1|111|111|0160096020131210009600005622946|2013-12-10|18:40:36|SALE|1122334|1|EA|999.99|999.99||1103.000|1462014537|||Y||91710|2013-12-10|846|
1|111|111|0160096020131210009600005623360|2013-12-10|18:43:39|SALE|1122334|1|EA|999.99|999.99||1103.000|1453561546|||Y||26501|2013-12-10|832|
3|111|111|0160096020131210009600005623378|2013-12-10|18:43:52|SALE|1122334|1|EA|999.99|999.99||1103.000|2090749592|||||38671|2013-12-10|1447|
1|111|111|0160096020131210009600005623657|2013-12-10|18:45:54|SALE|1122334|1|EA|999.99|999.99||1103.000|2542937251|||Y||32771|2013-12-09|608|
1|111|111|0160096020131210009600005623718|2013-12-10|18:46:31|SALE|1122334|1|EA|999.99|999.99||1103.000|1437938288|||Y||92126|2013-11-30|352|
1|111|111|0160096020131210009600005623848|2013-12-10|18:47:18|SALE|1122334|1|EA|999.99|999.99||1103.000|2139017765|||||77477|2013-12-10||
1|111|111|0160096020131210009600005623859|2013-12-10|18:47:18|SALE|1122334|1|EA|999.99|999.99||1103.000|20202545|||Y||77477|2013-12-10||
1|111|111|0160096020131210009600005415119|2013-12-10|18:47:19|SALE|1122334|1|EA|999.99|999.99||1103.000|2600882631|||||70503|2013-12-07|347|
1|111|111|0160096020131210009600005623861|2013-12-10|18:47:19|SALE|1122334|1|EA|999.99|999.99||1103.000|714510694|||||77477|2013-12-10||
1|111|111|0160096020131210009600005624076|2013-12-10|18:48:54|SALE|1122334|1|EA|999.99|999.99||1103.000|1547273748|||Y||1752|2013-12-10|820|
1|111|111|0160096020131210009600005625376|2013-12-10|18:52:45|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1644674297|||Y||85041|2013-12-07||
1|111|111|0160096020131210009600005625383|2013-12-10|18:52:45|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2536887620|||Y||72653|2013-12-08||
1|111|111|0160096020131210009600005625396|2013-12-10|18:52:45|SALE|1122334|1|EA|999.99|999.99||1103.000|880813472|||||72704|2013-12-09||
1|111|111|0160096020131210009600005625398|2013-12-10|18:52:45|SALE|1122334|1|EA|999.99|999.99||1103.000|1576943754|||Y||77459|2013-12-09||
1|111|111|0160096020131210009600005625767|2013-12-10|18:55:01|SALE|1122334|1|EA|999.99|999.99||1103.000|2597113135|||||10028|2013-12-02|835|
1|111|111|0160096020131210009600005626061|2013-12-10|18:57:16|SALE|1122334|1|EA|999.99|999.99||1103.000|1728506018|||||7675|2013-12-09||
1|111|111|0160096020131210009600005626073|2013-12-10|18:57:16|SALE|1122334|1|EA|999.99|999.99||1103.000|2504581870|||||84104|2013-12-09||
1|111|111|0160096020131210009600005626207|2013-12-10|18:57:52|SALE|1122334|1|EA|999.99|999.99||1103.000|1755157813|||||53220|2013-11-29|25|
1|111|111|0160096020131210009600005626296|2013-12-10|18:58:56|SALE|1122334|1|EA|999.99|999.99||1103.000|2601369019|||Y||10314|2013-12-10|469|
1|111|111|0160096020131210009600005626382|2013-12-10|18:59:33|SALE|1122334|1|EA|999.99|999.99||1103.000|2601056683|||||95834|2013-12-10|660|
1|111|111|0160096020131210009600005626457|2013-12-10|19:00:39|SALE|1122334|1|EA|999.99|999.99||1103.000|2601013523|||||30084|2013-12-10|513|
1|111|111|0160096020131210009600005627576|2013-12-10|19:03:59|SALE|1122334|1|EA|999.99|999.99||1103.000|2373613908|||Y||77640|2013-12-09|1545|
1|111|111|0160096020131210009600005628937|2013-12-10|19:07:15|SALE|1122334|1|EA|999.99|999.99||1103.000|1659773085|||Y||3060|2013-12-10|534|
1|111|111|0160096020131210009600005419105|2013-12-10|19:10:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1687870798|||||55804|2013-12-08||
1|111|111|0160096020131210009600005419121|2013-12-10|19:10:29|SALE|1122334|1|EA|999.99|999.99||1103.000|1601462745|||Y||55116|2013-12-09||
1|111|111|0160096020131210009600005629976|2013-12-10|19:12:30|SALE|1122334|1|EA|999.99|999.99||1103.000|1645208853|||||3060|2013-12-10|534|
1|111|111|0160096020131210009600005630782|2013-12-10|19:19:21|SALE|1122334|1|EA|999.99|999.99||1103.000|1895517302|||Y||44720|2013-12-09|286|
1|111|111|0160096020131210009600005632204|2013-12-10|19:24:29|SALE|1122334|1|EA|949.99|949.99||1103.000|2600879665|||||3079|2013-12-10|419|
1|111|111|0160096020131210009600005632669|2013-12-10|19:28:18|SALE|1122334|1|EA|999.99|999.99||1103.000|2477412293|||||97006|2013-12-10||
1|111|111|0160096020131210009600005633524|2013-12-10|19:34:49|SALE|1122334|1|EA|999.99|999.99||1103.000|1655685680|||Y||75034|2013-12-09|180|
1|111|111|0160096020131210009600005634294|2013-12-10|19:38:31|SALE|1122334|1|EA|999.99|999.99||1103.000|2557297973|||Y||20902|2013-12-06|1129|
1|111|111|0160096020131210009600005634874|2013-12-10|19:43:41|SALE|1122334|1|EA|999.99|999.99||1103.000|2597386473|||||94103|2013-12-02|187|
1|111|111|0160096020131210009600005634937|2013-12-10|19:44:11|SALE|1122334|1|EA|999.99|999.99||1103.000|714738761|||Y||94523|2013-12-02|135|
1|111|111|0160096020131210009600005635022|2013-12-10|19:45:12|SALE|1122334|1|EA|999.99|999.99||1103.000|2601311809|||||11217|2013-12-10|2518|
1|111|111|0160096020131210009600005635132|2013-12-10|19:46:00|SALE|1122334|1|EA|999.99|999.99||1103.000|1760129268|||Y||49002|2013-12-02|413|
1|111|111|0160096020131210009600005635213|2013-12-10|19:47:02|SALE|1122334|1|EA|999.99|999.99||1103.000|2598049301|||||1906|2013-12-03|818|
1|111|111|0160096020131210009600005636033|2013-12-10|19:48:43|SALE|1122334|1|EA|999.99|999.99||1103.000|1755352642|||Y||32256|2013-12-10|350|
1|111|111|0160096020131210009600005637082|2013-12-10|19:53:40|SALE|1122334|1|EA|999.99|999.99||1103.000|2597585719|||||21236|2013-12-02|159|
1|111|111|0160096020131210009600005638542|2013-12-10|20:04:05|SALE|1122334|1|EA|999.99|999.99||1103.000|2565379368|||||11217|2013-12-10|2518|
1|111|111|0160096020131210009600005638574|2013-12-10|20:04:29|SALE|1122334|1|EA|999.99|999.99||1103.000|527304306|||Y||32714|2013-12-09|509|
1|111|111|0160096020131210009600005639922|2013-12-10|20:07:54|SALE|1122334|1|EA|999.99|999.99||1103.000|1470246693|||Y||66210|2013-12-10|277|
1|111|111|0160096020131210009600005640188|2013-12-10|20:09:20|SALE|1122334|1|EA|999.99|999.99||1103.000|2426303589|||Y||78224|2013-12-09|1414|
1|111|111|0160096020131210009600005640526|2013-12-10|20:09:41|SALE|1122334|1|EA|999.99|999.99||1103.000|2601312639|||||90038|2013-12-10|393|
1|111|111|0160096020131210009600005640536|2013-12-10|20:09:51|SALE|1122334|1|EA|999.99|999.99||1103.000|2601314020|||||48864|2013-12-10|416|
1|111|111|0160096020131210009600005640829|2013-12-10|20:14:06|SALE|1122334|1|EA|999.99|999.99||1103.000|1620795330|||||70003|2013-12-10||
1|111|111|0160096020131210009600005641042|2013-12-10|20:15:14|SALE|1122334|1|EA|999.99|999.99||1103.000|2601127953|||||32714|2013-12-10|509|
1|111|111|0160096020131210009600005642111|2013-12-10|20:28:18|SALE|1122334|1|EA|999.99|999.99||1103.000|888932798|||Y||11373|2013-12-03|483|
1|111|111|0160096020131210009600005058338|2013-12-10|20:29:18|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2063446052|||||96732|2013-12-07||
1|111|111|0160096020131210009600005643319|2013-12-10|20:30:12|SALE|1122334|1|EA|999.99|999.99||1103.000|690491986|||Y||91107|2013-12-09|125|
1|111|111|0160096020131210009600005643320|2013-12-10|20:30:13|SALE|1122334|1|EA|999.99|999.99||1103.000|1710678488|||Y||92128|2013-12-09|1533|
1|111|111|0160096020131210009600005643357|2013-12-10|20:30:49|SALE|1122334|1|EA|999.99|999.99||1103.000|2096008690|||Y||60543|2013-12-10|1170|
1|111|111|0160096020131210009600005644346|2013-12-10|20:39:51|SALE|1122334|1|EA|999.99|999.99||1103.000|2599691593|||||92782|2013-12-08|774|
5|111|111|0160096020131210009600005644942|2013-12-10|20:47:41|SALE|1122334|1|EA|999.99|999.99||1103.000|2601320065|||||92835|2013-12-10|114|
1|111|111|0160096020131210009600005645958|2013-12-10|20:52:18|SALE|1122334|1|EA|999.99|999.99||1103.000|1623532076|||||46060|2013-12-10|1025|
1|111|111|0160096020131210009600005646318|2013-12-10|20:55:10|SALE|1122334|1|EA|999.99|999.99||1103.000|1644846503|||Y||28315|2013-12-10|601|
1|111|111|0160096020131210009600005646557|2013-12-10|20:57:30|SALE|1122334|1|EA|999.99|999.99||1103.000|2515342663|||||79424|2013-12-10|226|
3|111|111|0160096020131210009600005647052|2013-12-10|21:01:03|SALE|1122334|1|EA|999.99|999.99||1103.000|124430463|||Y||23235|2013-12-02|422|
1|111|111|0160096020131210009600005647084|2013-12-10|21:01:52|SALE|1122334|1|EA|999.99|999.99||1103.000|2376348676|||||94523|2013-12-08|135|
2|111|111|0160096020131210009600005647086|2013-12-10|21:01:58|SALE|1122334|1|EA|999.99|999.99||1103.000|124430463|||Y||23235|2013-12-02|422|
1|111|111|0160096020131210009600005647129|2013-12-10|21:02:51|SALE|1122334|1|EA|949.99|949.99||1103.000|2600691226|||||92782|2013-12-09|774|
1|111|111|0160096020131210009600005649264|2013-12-10|21:12:11|SALE|1122334|1|EA|999.99|999.99||1103.000|2601319738|||||92128|2013-12-09|1533|
1|111|111|0160096020131210009600005649277|2013-12-10|21:12:47|SALE|1122334|1|EA|999.99|999.99||1103.000|2600079069|||Y||93933|2013-12-10|1061|
1|111|111|0160096020131210009600005650368|2013-12-10|21:20:30|SALE|1122334|1|EA|999.99|999.99||1103.000|1628383468|||||75231|2013-12-10|58|
1|111|111|0160096020131210009600005650477|2013-12-10|21:23:10|SALE|1122334|1|EA|999.99|999.99||1103.000|2601319877|||||77338|2013-12-10|255|
1|111|111|0160096020131210009600005651039|2013-12-10|21:29:00|SALE|1122334|1|EA|999.99|999.99||1103.000|2601276102|||||60177|2013-12-10|607|
1|111|111|0160096020131210009600005651472|2013-12-10|21:34:03|SALE|1122334|1|EA|999.99|999.99||1103.000|2601337725|||||80226|2013-12-10|1224|
1|111|111|0160096020131210009600005653096|2013-12-10|21:41:39|SALE|1122334|1|EA|999.99|999.99||1103.000|2257341942|||Y||90803|2013-12-09|1009|
4|111|111|0160096020131210009600005653127|2013-12-10|21:42:56|SALE|1122334|1|EA|999.99|999.99||1103.000|2601320359|||||91107|2013-12-10|125|
1|111|111|0160096020131210009600005654459|2013-12-10|21:58:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2596172109|||Y||94533|2013-12-10|136|
1|111|111|0160096020131210009600005654495|2013-12-10|22:00:11|SALE|1122334|1|EA|999.99|999.99||1103.000|2601339142|||||91360|2013-12-10|112|
1|111|111|0160096020131210009600005656624|2013-12-10|22:07:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2574961909|||||90712|2013-12-03|127|
1|111|111|0160096020131210009600005657823|2013-12-10|22:18:41|SALE|1122334|1|EA|999.99|999.99||1103.000|2346915936|||Y||91331|2013-12-10|1511|
1|111|111|0160096020131210009600005446585|2013-12-10|22:36:27|SALE|1122334|1|EA|999.99|999.99||1103.000|2559076141|||Y||94014|2013-12-09|873|
1|111|111|0160096020131210009600005447068|2013-12-10|22:49:10|SALE|1122334|1|EA|999.99|999.99||1103.000|1992636896|||||97220|2013-12-09|450|
1|111|111|0160096020131210009600005447469|2013-12-10|22:57:51|SALE|1122334|1|EA|999.99|999.99||1103.000|2117363015|||Y||91740|2013-12-02|1018|
3|111|111|0160096020131210009600005447685|2013-12-10|23:04:44|SALE|1122334|1|EA|999.99|999.99||1103.000|2281242120|||||95118|2013-12-02|190|
1|111|111|0160096020131210009600005448436|2013-12-10|23:07:29|SALE|1122334|1|EA|999.99|999.99||1103.000|1774338637|||Y||90038|2013-12-09|393|
1|111|111|0160096020131210009600005661409|2013-12-10|23:27:08|SALE|1122334|1|EA|999.99|999.99||1103.000|170775621|||Y||99216|2013-12-09|355|
1|111|111|0160096020131210009600003218353|2013-12-10|23:38:27|SALE|1122334|1|EA|999.99|999.99||1103.000|33719002|||Y||33566|2013-11-29||
1|111|111|0160096020131211009600005666121|2013-12-11|06:11:20|SALE|1122334|1|EA|999.99|999.99||1103.000|2600340796|||||3038|2013-12-10||
1|111|111|0160096020131211009600005674330|2013-12-11|06:23:44|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2601414857|||||10018|2013-12-07||
1|111|111|0160096020131211009600005674534|2013-12-11|06:28:55|SALE|1122334|1|EA|999.99|999.99||1103.000|893569442|||||6238|2013-12-10||
1|111|111|0160096020131211009600005674574|2013-12-11|06:28:55|SALE|1122334|1|EA|999.99|999.99||1103.000|2375196154|||Y||6460|2013-12-10||
1|111|111|0160096020131211009600005674603|2013-12-11|06:28:56|SALE|1122334|1|EA|999.99|999.99||1103.000|862554198|||Y||18651|2013-12-08||
1|111|111|0160096020131211009600005675221|2013-12-11|06:39:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2600725812|||||32578|2013-12-10||
1|111|111|0160096020131211009600005675460|2013-12-11|06:44:25|SALE|1122334|1|EA|999.99|999.99||1103.000|1715233285|||||32837|2013-12-10||
1|111|111|0160096020131211009600005675482|2013-12-11|06:44:25|SALE|1122334|1|EA|999.99|999.99||1103.000|2498774394|||||35242|2013-12-10||
1|111|111|0160096020131211009600005675485|2013-12-11|06:44:25|SALE|1122334|1|EA|999.99|999.99||1103.000|2496102545|||||38701|2013-12-10||
1|111|111|0160096020131211009600005675496|2013-12-11|06:44:25|SALE|1122334|1|EA|999.99|999.99||1103.000|1644629399|||||29579|2013-12-10||
1|111|111|0160096020131211009600005675471|2013-12-11|06:44:26|SALE|1122334|1|EA|999.99|999.99||1103.000|126445427|||Y||28557|2013-12-10||
1|111|111|0160096020131211009600005675579|2013-12-11|06:49:22|SALE|1122334|1|EA|999.99|999.99||1103.000|2600777720|||Y||7646|2013-12-10||
1|111|111|0160096020131211009600005675921|2013-12-11|06:54:25|SALE|1122334|1|EA|999.99|999.99||1103.000|2600889231|||||10011|2013-12-10||
1|111|111|0160096020131211009600005675987|2013-12-11|06:54:27|SALE|1122334|1|EA|999.99|999.99||1103.000|2549105587|||Y||7405|2013-12-10||
1|111|111|0160096020131211009600005676317|2013-12-11|06:59:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2601369992|||Y||10304|2013-12-10||
1|111|111|0160096020131211009600005676339|2013-12-11|06:59:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2448154480|||Y||18942|2013-12-10||
1|111|111|0160096020131211009600005676341|2013-12-11|06:59:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2600889231|||||10011|2013-12-10||
1|111|111|0160096020131211009600005676454|2013-12-11|06:59:26|SALE|1122334|1|EA|949.99|949.99||1103.000|37701006|||Y||32608|2013-12-10||
1|111|111|0160096020131211009600005676917|2013-12-11|07:04:25|SALE|1122334|1|EA|999.99|999.99||1103.000|2462819547|||||10024|2013-12-10||
1|111|111|0160096020131211009600005676964|2013-12-11|07:04:26|SALE|1122334|1|EA|999.99|999.99||1103.000|676587420|||Y||11788|2013-12-10||
1|111|111|0160096020131211009600005676986|2013-12-11|07:04:26|SALE|1122334|1|EA|999.99|999.99||1103.000|1953977322|||Y||70471|2013-12-10||
1|111|111|0160096020131211009600005677348|2013-12-11|07:09:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2601203666|||||28562|2013-12-10||
1|111|111|0160096020131211009600005677397|2013-12-11|07:09:24|SALE|1122334|1|EA|999.99|999.99||1103.000|808477789|||||6419|2013-12-10||
1|111|111|0160096020131211009600005677445|2013-12-11|07:09:25|SALE|1122334|1|EA|949.99|949.99||1103.000|2586955529|||||28607|2013-12-10||
1|111|111|0160096020131211009600005678384|2013-12-11|07:19:25|SALE|1122334|1|EA|999.99|999.99||1103.000|2601203666|||||28562|2013-12-10||
1|111|111|0160096020131211009600005679256|2013-12-11|07:29:27|SALE|1122334|1|EA|999.99|999.99||1103.000|2112456178|||||84404|2013-12-10||
1|111|111|0160096020131211009600005679264|2013-12-11|07:29:27|SALE|1122334|1|EA|999.99|999.99||1103.000|2322101014|||Y||12508|2013-12-10||
1|111|111|0160096020131211009600005679849|2013-12-11|07:34:28|SALE|1122334|1|EA|999.99|999.99||1103.000|1573889307|||Y||35150|2013-12-10||
1|111|111|0160096020131211009600005684390|2013-12-11|08:04:26|SALE|1122334|1|EA|999.99|999.99||1103.000|2361328884|||||77479|2013-12-10||
1|111|111|0160096020131211009600005686780|2013-12-11|08:09:32|SALE|1122334|1|EA|999.99|999.99||1103.000|166661833|||||38462|2013-12-10||
1|111|111|0160096020131211009600005689180|2013-12-11|08:24:26|SALE|1122334|1|EA|999.99|999.99||1103.000|2600943382|||||32779|2013-12-10||
1|111|111|0160096020131211009600005689186|2013-12-11|08:24:27|SALE|1122334|1|EA|999.99|999.99||1103.000|2006412745|||Y||34275|2013-12-10||
1|111|111|0160096020131211009600005689325|2013-12-11|08:24:31|SALE|1122334|1|EA|999.99|999.99||1103.000|686016159|||Y||48843|2013-12-09||
1|111|111|0160096020131211009600005689337|2013-12-11|08:24:32|SALE|1122334|1|EA|999.99|999.99||1103.000|2105182028|||||2026|2013-12-09||
1|111|111|0160096020131211009600005690073|2013-12-11|08:29:32|SALE|1122334|1|EA|999.99|999.99||1103.000|1747505277|||Y||91214|2013-12-09||
1|111|111|0160096020131211009600005690150|2013-12-11|08:29:35|SALE|1122334|1|EA|999.99|999.99||1103.000|173682578|||Y||10591|2013-12-09||
1|111|111|0160096020131211009600005690710|2013-12-11|08:34:27|SALE|1122334|1|EA|999.99|999.99||1103.000|2601647533|||||33442|2013-12-10||
1|111|111|0160096020131211009600005691069|2013-12-11|08:34:36|SALE|1122334|1|EA|999.99|999.99||1103.000|2601555602|||||41018|2013-12-09||
1|111|111|0160096020131211009600005691076|2013-12-11|08:34:36|SALE|1122334|1|EA|999.99|999.99||1103.000|2580618188|||||90275|2013-12-09||
1|111|111|0160096020131211009600005691079|2013-12-11|08:34:36|SALE|1122334|1|EA|999.99|999.99||1103.000|716519062|||||70124|2013-12-09||
1|111|111|0160096020131211009600005691091|2013-12-11|08:34:37|SALE|1122334|1|EA|949.99|949.99||1103.000|2066697869|||Y||7920|2013-12-09||
1|111|111|0160096020131211009600005691097|2013-12-11|08:34:37|SALE|1122334|1|EA|999.99|999.99||1103.000|2148623846|||||47150|2013-12-09||
1|111|111|0160096020131211009600005691110|2013-12-11|08:34:37|SALE|1122334|1|EA|999.99|999.99||1103.000|1817546227|||Y||1940|2013-12-09||
1|111|111|0160096020131211009600005691111|2013-12-11|08:34:37|SALE|1122334|1|EA|999.99|999.99||1103.000|2076889235|||||2038|2013-12-09||
1|111|111|0160096020131211009600005691114|2013-12-11|08:34:37|SALE|1122334|1|EA|999.99|999.99||1103.000|2345823080|||Y||47591|2013-12-09||
1|111|111|0160096020131211009600005691121|2013-12-11|08:34:37|SALE|1122334|1|EA|999.99|999.99||1103.000|2601549744|||||29609|2013-12-09||
1|111|111|0160096020131211009600005694185|2013-12-11|08:59:31|SALE|1122334|1|EA|999.99|999.99||1103.000|1911659213|||Y||45230|2013-12-09||
1|111|111|0160096020131211009600005694190|2013-12-11|08:59:31|SALE|1122334|1|EA|999.99|999.99||1103.000|1668813918|||||64081|2013-12-09||
1|111|111|0160096020131211009600005694558|2013-12-11|09:01:47|SALE|1122334|1|EA|999.99|999.99||1103.000|2600103017|||||29577|2013-12-09|855|
3|111|111|0160096020131211009600005694693|2013-12-11|09:03:25|SALE|1122334|1|EA|999.99|999.99||1103.000|1449186799|||Y||7731|2013-12-09|1137|
1|111|111|0160096020131211009600005694938|2013-12-11|09:04:27|SALE|1122334|1|EA|999.99|999.99||1103.000|2598016408|||||30519|2013-12-10||
1|111|111|0160096020131211009600005487751|2013-12-11|09:12:14|SALE|1122334|1|EA|999.99|999.99||1103.000|2601594379|||||59829|2013-12-09||
1|111|111|0160096020131211009600005696810|2013-12-11|09:13:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2542485256|||Y||21740|2013-12-10|1445|
1|111|111|0160096020131211009600005697242|2013-12-11|09:14:35|SALE|1122334|1|EA|999.99|999.99||1103.000|109838598|||Y||19460|2013-12-09||
1|111|111|0160096020131211009600005697240|2013-12-11|09:14:36|SALE|1122334|1|EA|999.99|999.99||1103.000|2105557965|||Y||94558|2013-12-09||
1|111|111|0160096020131211009600005697299|2013-12-11|09:14:36|SALE|1122334|1|EA|999.99|999.99||1103.000|779815610|||Y||11754|2013-12-09||
1|111|111|0160096020131211009600005697492|2013-12-11|09:16:26|SALE|1122334|1|EA|949.99|949.99||1103.000|2595902534|||||29406|2013-12-10|517|
1|111|111|0160096020131211009600005698220|2013-12-11|09:19:38|SALE|1122334|1|EA|999.99|999.99||1103.000|2034543695|||||60140|2013-12-09||
1|111|111|0160096020131211009600005698488|2013-12-11|09:19:45|SALE|1122334|1|EA|999.99|999.99||1103.000|2601030259|||||10530|2013-12-10|822|
1|111|111|0160096020131211009600005699569|2013-12-11|09:25:10|SALE|1122334|1|EA|999.99|999.99||1103.000|2517139507|||||28786|2013-12-09|1385|
1|111|111|0160096020131211009600005699850|2013-12-11|09:28:33|SALE|1122334|1|EA|999.99|999.99||1103.000|2594949042|||Y||33186|2013-12-10||
1|111|111|0160096020131211009600005700262|2013-12-11|09:29:33|SALE|1122334|1|EA|999.99|999.99||1103.000|1423854966|||Y||25314|2013-12-10||
1|111|111|0160096020131211009600005700295|2013-12-11|09:29:34|SALE|1122334|1|EA|999.99|999.99||1103.000|2600734337|||||22405|2013-12-10||
1|111|111|0160096020131211009600005700671|2013-12-11|09:32:11|SALE|1122334|1|EA|999.99|999.99||1103.000|2581979703|||Y||14219|2013-12-10|1131|
1|111|111|0160096020131211009600005701549|2013-12-11|09:34:47|SALE|1122334|1|EA|999.99|999.99||1103.000|857537304|||Y||47119|2013-12-10||
