1|111|111|0160096020130910009600007363628|2013-09-10|13:04:15|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549909998|||||90048|2013-09-10||
1|111|111|0160096020130910009600007363707|2013-09-10|13:04:30|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2616633095|||Y||63703|2013-09-06||
1|111|111|0160096020130910009600007364829|2013-09-10|13:12:42|SALE|1122334|1|EA|1049.99|1049.99||1103.000|985636337|||||19901|2013-09-09|842|
1|111|111|0160096020130910009600007365287|2013-09-10|13:21:36|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2272321690|||||49546|2013-09-09||
1|111|111|0160096020130910009600007365296|2013-09-10|13:22:11|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2272321690|||||49546|2013-09-09||
1|111|111|0160096020130910009600007365545|2013-09-10|13:28:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550051810|||||70601|2013-09-09|1080|
1|111|111|0160096020130910009600007304682|2013-09-10|13:29:42|SALE|1122334|1|EA|944.99|944.99||1103.000|2242353453|||||30307|2013-09-09|896|200001642478490         
1|111|111|0160096020130910009600007365739|2013-09-10|13:33:31|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549504864|||Y||12203|2013-09-09|428|
1|111|111|0160096020130910009600007366940|2013-09-10|13:43:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2508448356|||Y||51106|2013-09-10||
3|111|111|0160096020130910009600007308787|2013-09-10|13:54:33|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1373334105|||Y||16803|2013-09-09|369|
1|111|111|0160096020130910009600007309277|2013-09-10|14:00:04|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2248017414|||Y||74132|2013-09-08|1499|
1|111|111|0160096020130910009600007368611|2013-09-10|14:07:25|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549384407|||||40509|2013-09-09|1477|
1|111|111|0160096020130910009600007311677|2013-09-10|14:24:14|SALE|1122334|1|EA|949.99|949.99||1103.000|2543245678|||||47720|2013-09-06||
1|111|111|0160096020130910009600007311684|2013-09-10|14:24:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2558384754|||||49677|2013-09-04||
1|111|111|0160096020130910009600007370271|2013-09-10|14:30:47|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551343615|||||46142|2013-09-10|230|
1|111|111|0160096020130910009600007312175|2013-09-10|14:30:54|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2544277070|||||11010|2013-09-06||
1|111|111|0160096020130910009600007313263|2013-09-10|14:37:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2561792944|||||1501|2013-09-08||
1|111|111|0160096020130910009600007371566|2013-09-10|14:44:06|SALE|1122334|1|EA|949.99|949.99||1103.000|2544666256|||Y||48034|2013-09-06||
1|111|111|0160096020130910009600007371590|2013-09-10|14:44:08|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550305838|||||11790|2013-09-06||
3|111|111|0160096020130910009600007371899|2013-09-10|14:50:27|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549968555|||Y||34471|2013-09-10|862|
1|111|111|0160096020130910009600007371911|2013-09-10|14:51:13|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1617077551|||Y||80525|2013-09-05|225|
1|111|111|0160096020130910009600007371920|2013-09-10|14:51:44|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550030598|||||22033|2013-09-10|273|
1|111|111|0160096020130910009600007314479|2013-09-10|14:52:17|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1962674693|||||22664|2013-09-08||
1|111|111|0160096020130910009600007371956|2013-09-10|14:52:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2543952864|||Y||2215|2013-09-08|804|
1|111|111|0160096020130910009600007315097|2013-09-10|14:59:38|SALE|1122334|1|EA|1049.99|1049.99||1103.000|919570710|||Y||2141|2013-09-09|537|
1|111|111|0160096020130910009600007315525|2013-09-10|15:07:38|SALE|1122334|1|EA|949.99|949.99||1103.000|2548669329|||Y||8816|2013-09-08|598|
1|111|111|0160096020130910009600007373884|2013-09-10|15:16:45|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2406417117|||Y||48034|2013-09-10|404|
3|111|111|0160096020130910009600007315918|2013-09-10|15:17:38|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1499725070|||Y||43240|2013-09-09||
1|111|111|0160096020130910009600007373911|2013-09-10|15:18:08|SALE|1122334|1|EA|1049.99|1049.99||1103.000|14321273|||||47304|2013-09-10||
1|111|111|0160096020130910009600007316122|2013-09-10|15:19:49|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2532977458|||||78501|2013-09-05|1784|
1|111|111|0160096020130910009600007374155|2013-09-10|15:22:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2562361496|||||85053|2013-09-10|249|
1|111|111|0160096020130910009600007316839|2013-09-10|15:24:27|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2242490|||Y||3801|2013-09-07|535|
1|111|111|0160096020130910009600007317985|2013-09-10|15:29:18|SALE|1122334|1|EA|1049.99|1049.99||1103.000|5867952|||Y||33155|2013-09-06|553|
4|111|111|0160096020130910009600007318527|2013-09-10|15:38:53|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2518729629|||||80525|2013-09-09|225|
1|111|111|0160096020130910009600007319577|2013-09-10|16:03:43|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2546713545|||||27103|2013-09-09|158|
1|111|111|0160096020130910009600007376280|2013-09-10|16:05:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|165608496|||Y||95928|2013-09-06|191|
1|111|111|0160096020130910009600007320038|2013-09-10|16:10:59|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549214015|||Y||10458|2013-09-06|1891|
1|111|111|0160096020130910009600007376569|2013-09-10|16:14:05|SALE|1122334|1|EA|949.99|949.99||1103.000|1636928416|||Y||22202|2013-09-09|276|
1|111|111|0160096020130910009600007377445|2013-09-10|16:37:56|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549920243|||||10314|2013-09-10|469|
5|111|111|0160096020130910009600007377564|2013-09-10|16:40:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2553725343|||Y||7083|2013-09-10||
1|111|111|0160096020130910009600007378671|2013-09-10|16:53:43|SALE|1122334|1|EA|1049.99|1049.99||1103.000|946046124|||Y||19462|2013-09-10|448|
1|111|111|0160096020130910009600007324220|2013-09-10|17:01:45|SALE|1122334|1|EA|1049.99|1049.99||1103.000|40438452|||Y||8054|2013-09-09|583|
1|111|111|0160096020130910009600007324255|2013-09-10|17:02:42|SALE|1122334|1|EA|999.99|999.99||1103.000|2093929222|||Y||90755|2013-09-09|1119|
1|111|111|0160096020130910009600007379322|2013-09-10|17:07:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|807539109|||Y||12203|2013-09-09|428|
1|111|111|0160096020130910009600007326097|2013-09-10|17:19:33|SALE|1122334|1|EA|999.99|999.99||1103.000|2341799810|||||14850|2013-09-08|384|
1|111|111|0160096020130910009600007326109|2013-09-10|17:20:03|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2554716156|||Y||11217|2013-09-09|2518|
1|111|111|0160096020130910009600007380625|2013-09-10|17:26:06|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550463921|||||7424|2013-09-10||
3|111|111|0160096020130910009600007380722|2013-09-10|17:28:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550480605|||||7424|2013-09-10||
1|111|111|0160096020130910009600007328613|2013-09-10|17:38:51|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549970803|||||10023|2013-09-09|1448|
1|111|111|0160096020130910009600007381127|2013-09-10|17:38:53|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2561967020|||||94587|2013-09-09|144|
1|111|111|0160096020130910009600007381203|2013-09-10|17:40:29|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1804613371|||||48066|2013-09-10|407|
1|111|111|0160096020130910009600007328797|2013-09-10|17:44:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1070637323|||Y||21740|2013-09-09|1445|
1|111|111|0160096020130910009600007225045|2013-09-10|17:59:48|SALE|1122334|1|EA|949.99|949.99||1103.000|2082467812|||||12901|2013-09-06|1091|
1|111|111|0160096020130910009600007382838|2013-09-10|18:07:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550271737|||||30022|2013-09-10|516|
1|111|111|0160096020130910009600007329476|2013-09-10|18:08:59|SALE|1122334|1|EA|999.99|999.99||1103.000|2549203803|||||14623|2013-09-09|433|
1|111|111|0160096020130910009600007329892|2013-09-10|18:18:54|SALE|1122334|1|EA|999.99|999.99||1103.000|2549952090|||||77037|2013-09-09|215|
1|111|111|0160096020130910009600007383841|2013-09-10|18:25:42|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550464471|||||75901|2013-09-10|867|
1|111|111|0160096020130910009600007384211|2013-09-10|18:36:50|SALE|1122334|1|EA|1049.99|1049.99||1103.000|165632721|||Y||33324|2013-09-10|1258|
1|111|111|0160096020130910009600007248853|2013-09-10|18:39:37|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550188985|||||47304|2013-09-07|491|
1|111|111|0160096020130910009600007384320|2013-09-10|18:40:06|SALE|1122334|1|EA|949.99|949.99||1103.000|2550597691|||||98125|2013-09-09||
1|111|111|0160096020130910009600007331657|2013-09-10|18:41:53|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2548652957|||Y||80222|2013-09-08|211|
1|111|111|0160096020130910009600007332162|2013-09-10|19:00:26|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2548206186|||||94103|2013-09-08|187|
1|111|111|0160096020130910009600007332328|2013-09-10|19:07:54|SALE|1122334|1|EA|1049.99|1049.99||1103.000|686480636|||Y||46383|2013-09-09|951|
1|111|111|0160096020130910009600007385801|2013-09-10|19:09:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551000633|||Y||29212|2013-09-10||
3|111|111|0160096020130910009600007332385|2013-09-10|19:10:19|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2545389709|||Y||76135|2013-09-08|1027|
1|111|111|0160096020130910009600007386775|2013-09-10|19:12:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551089161|||||10023|2013-09-10|1448|
1|111|111|0160096020130910009600007386979|2013-09-10|19:17:07|SALE|1122334|1|EA|1049.99|1049.99||1103.000|162061706|||||33139|2013-09-10|1498|
1|111|111|0160096020130910009600007387034|2013-09-10|19:18:44|SALE|1122334|1|EA|949.99|949.99||1103.000|2164476449|||Y||28105|2013-09-10|261|
1|111|111|0160096020130910009600007332586|2013-09-10|19:20:05|SALE|1122334|1|EA|899.99|899.99||1103.000|802083382|||Y||94014|2013-09-05|873|200001614132896         
1|111|111|0160096020130910009600007387893|2013-09-10|19:45:42|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2293634004|||||11373|2013-09-10|483|
1|111|111|0160096020130910009600007335211|2013-09-10|20:01:53|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2549529607|||||60108|2013-09-09|304|
1|111|111|0160096020130910009600007335468|2013-09-10|20:15:20|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2548684126|||||91504|2013-09-09|137|
1|111|111|0160096020130910009600007389235|2013-09-10|20:41:07|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550583202|||||97477|2013-09-09||
1|111|111|0160096020130910009600007389346|2013-09-10|20:47:55|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1431050842|||Y||52807|2013-09-10|22|
1|111|111|0160096020130910009600007390958|2013-09-10|21:52:39|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550651193|||||94118|2013-09-10|1125|
1|111|111|0160096020130910009600007391636|2013-09-10|22:41:22|SALE|1122334|1|EA|999.99|999.99||1103.000|2561966526|||||92108|2013-09-09|438|
1|111|111|0160096020130911009600007393611|2013-09-11|07:04:11|SALE|1122334|1|EA|999.99|999.99||1103.000|2549113241|||||47306|2013-09-09||
1|111|111|0160096020130911009600007393614|2013-09-11|07:04:11|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2548672297|||||60025|2013-09-09||
1|111|111|0160096020130911009600007393615|2013-09-11|07:04:11|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2561834571|||||30620|2013-09-10||
1|111|111|0160096020130911009600007393617|2013-09-11|07:04:11|SALE|1122334|1|EA|999.99|999.99||1103.000|2177034776|||Y||56374|2013-09-09||
1|111|111|0160096020130911009600007393809|2013-09-11|07:19:10|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2560982000|||||54880|2013-09-07||
1|111|111|0160096020130911009600007393812|2013-09-11|07:19:10|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2561070858|||||83201|2013-09-07||
1|111|111|0160096020130911009600007393865|2013-09-11|07:24:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2547086711|||||79118|2013-09-07||
1|111|111|0160096020130911009600007393943|2013-09-11|07:29:10|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2547025900|||||22801|2013-09-07||
1|111|111|0160096020130911009600007394587|2013-09-11|08:14:16|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1927293339|||Y||29115|2013-09-10||
1|111|111|0160096020130911009600007394581|2013-09-11|08:14:17|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2101549586|||||34684|2013-09-10||
1|111|111|0160096020130911009600007395184|2013-09-11|08:36:01|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1768779458|||Y||32828|2013-09-10||
1|111|111|0160096020130911009600007395791|2013-09-11|08:54:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550156085|||||7103|2013-09-10||
1|111|111|0160096020130911009600007395793|2013-09-11|08:54:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|686016159|||Y||8510|2013-09-10||
1|111|111|0160096020130911009600007395800|2013-09-11|08:54:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2561818094|||Y||4658|2013-09-08||
1|111|111|0160096020130911009600007395816|2013-09-11|08:54:15|SALE|1122334|1|EA|949.99|949.99||1103.000|1008083178|||Y||8882|2013-09-08||
1|111|111|0160096020130911009600007396298|2013-09-11|09:02:53|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1683774598|||Y||22033|2013-09-09|273|
1|111|111|0160096020130911009600007396313|2013-09-11|09:03:56|SALE|1122334|1|EA|1049.99|1049.99||1103.000|18652939|||Y||37923|2013-09-10|169|
1|111|111|0160096020130911009600007396318|2013-09-11|09:04:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|686016159|||Y||7039|2013-09-10||
1|111|111|0160096020130911009600007397319|2013-09-11|09:24:24|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2552150384|||||92672|2013-09-10||
3|111|111|0160096020130911009600007397342|2013-09-11|09:28:25|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551211670|||||28314|2013-09-10|174|
1|111|111|0160096020130911009600007399398|2013-09-11|10:02:40|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551294473|||||94947|2013-09-08||
1|111|111|0160096020130911009600007399928|2013-09-11|10:12:29|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2548574605|||||82930|2013-09-08||
1|111|111|0160096020130911009600007400087|2013-09-11|10:17:29|SALE|1122334|1|EA|1049.99|1049.99||1103.000|841347472|||Y||99835|2013-09-10||
1|111|111|0160096020130911009600007400088|2013-09-11|10:17:29|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551445163|||||92683|2013-09-10||
1|111|111|0160096020130911009600007401105|2013-09-11|10:37:33|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551211878|||||85018|2013-09-10||
1|111|111|0160096020130911009600007402330|2013-09-11|11:04:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551290237|||||95132|2013-09-06||
1|111|111|0160096020130911009600007402351|2013-09-11|11:04:16|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2533422392|||||85302|2013-09-06||
1|111|111|0160096020130911009600007402751|2013-09-11|11:04:45|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1849840216|||||79423|2013-09-06||
1|111|111|0160096020130911009600007403346|2013-09-11|11:14:51|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551045240|||||29910|2013-09-11|664|
3|111|111|0160096020130911009600007403646|2013-09-11|11:20:45|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551039671|||||33143|2013-09-11|557|
1|111|111|0160096020130911009600007403650|2013-09-11|11:20:51|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550471457|||Y||58701|2013-09-10|1063|
1|111|111|0160096020130911009600007403819|2013-09-11|11:24:22|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2540392135|||||92620|2013-09-11||
1|111|111|0160096020130911009600007404411|2013-09-11|11:35:30|SALE|1122334|1|EA|1049.99|1049.99||1103.000|18263245|||||60614|2013-09-11|815|
1|111|111|0160096020130911009600007407272|2013-09-11|12:26:26|SALE|1122334|1|EA|1049.99|1049.99||1103.000|439368|||Y||77479|2013-09-11|199|
1|111|111|0160096020130911009600007408976|2013-09-11|12:52:07|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551051863|||||36606|2013-09-11|340|
1|111|111|0160096020130911009600007409268|2013-09-11|12:59:17|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551099765|||||2052|2013-09-11||
1|111|111|0160096020130911009600007410003|2013-09-11|13:14:04|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2380807185|||||58103|2013-09-11|13|
1|111|111|0160096020130911009600007410483|2013-09-11|13:27:23|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2562847571|||||25504|2013-09-11|573|
1|111|111|0160096020130911009600007410613|2013-09-11|13:31:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|830987219|||Y||2215|2013-09-10|804|
1|111|111|0160096020130911009600007411692|2013-09-11|13:42:37|SALE|1122334|1|EA|1049.99|1049.99||1103.000|686016159|||Y||84098|2013-09-11||
1|111|111|0160096020130911009600007412628|2013-09-11|14:02:31|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1636808622|||Y||95482|2013-09-11||
1|111|111|0160096020130911009600007413668|2013-09-11|14:07:49|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550354189|||||5401|2013-09-10||
1|111|111|0160096020130911009600007414159|2013-09-11|14:22:31|SALE|1122334|1|EA|1049.99|1049.99||1103.000|759475456|||Y||43219|2013-09-10|295|
1|111|111|0160096020130911009600007415920|2013-09-11|14:44:31|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550514072|||||36801|2013-09-10|662|
1|111|111|0160096020130911009600007415924|2013-09-11|14:44:41|SALE|1122334|1|EA|944.99|944.99||1103.000|2550735521|||Y||60202|2013-09-11|313|200001645537794         
3|111|111|0160096020130911009600007417789|2013-09-11|15:19:35|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1945378218|||Y||39540|2013-09-09|1781|
1|111|111|0160096020130911009600007418042|2013-09-11|15:28:58|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550330928|||||60445|2013-09-10|306|
1|111|111|0160096020130911009600007418996|2013-09-11|15:53:41|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2086449932|||Y||3079|2013-09-10|419|
1|111|111|0160096020130911009600007419251|2013-09-11|15:59:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551609868|||||52402|2013-09-11|20|
3|111|111|0160096020130911009600007419992|2013-09-11|16:11:44|SALE|1122334|1|EA|999.99|999.99||1103.000|701763013|||Y||8807|2013-09-11|544|
1|111|111|0160096020130911009600007420608|2013-09-11|16:28:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|89303438|||Y||25504|2013-09-10|573|
1|111|111|0160096020130911009600007420659|2013-09-11|16:30:36|SALE|1122334|1|EA|999.99|999.99||1103.000|2551644498|||||83404|2013-09-11|944|
1|111|111|0160096020130911009600007422488|2013-09-11|17:00:39|SALE|1122334|1|EA|1049.99|1049.99||1103.000|3855347|||Y||72117|2013-09-11||
1|111|111|0160096020130911009600007422550|2013-09-11|17:03:36|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550033051|||||36606|2013-09-10|340|
1|111|111|0160096020130911009600007422604|2013-09-11|17:05:28|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551714023|||||33180|2013-09-08|558|
1|111|111|0160096020130911009600007422975|2013-09-11|17:09:46|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1832722564|||||97006|2013-09-11|1491|
1|111|111|0160096020130911009600007423338|2013-09-11|17:10:58|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551502852|||||47905|2013-09-11|327|
1|111|111|0160096020130911009600007424247|2013-09-11|17:33:26|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2562861766|||||19454|2013-09-11|525|
1|111|111|0160096020130911009600007424319|2013-09-11|17:35:44|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2369590713|||Y||92865|2013-09-11|1198|
1|111|111|0160096020130911009600007426464|2013-09-11|18:12:47|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2554469808|||Y||70123|2013-09-11|1456|
1|111|111|0160096020130911009600007426941|2013-09-11|18:30:11|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2552528439|||Y||85044|2013-09-11|177|
1|111|111|0160096020130911009600007426954|2013-09-11|18:30:48|SALE|1122334|1|EA|944.99|944.99||1103.000|1057840750|||Y||28314|2013-09-11|174|200001636852514         
1|111|111|0160096020130911009600007427214|2013-09-11|18:41:28|SALE|1122334|1|EA|949.99|949.99||1103.000|2551838523|||||65203|2013-09-10|602|
1|111|111|0160096020130911009600007331845|2013-09-11|18:51:44|SALE|1122334|1|EA|999.99|999.99||1103.000|151688105|||Y||18519|2013-09-08|341|
1|111|111|0160096020130911009600007427626|2013-09-11|18:56:01|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550365520|||||84070|2013-09-11|497|
1|111|111|0160096020130911009600007428663|2013-09-11|19:04:57|SALE|1122334|1|EA|944.99|944.99||1103.000|2550254589|||Y||22901|2013-09-11|860|200001647631773         
5|111|111|0160096020130911009600007429195|2013-09-11|19:09:16|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2378486745|||||46142|2013-09-11|230|
1|111|111|0160096020130911009600007334615|2013-09-11|19:29:56|SALE|1122334|1|EA|944.99|944.99||1103.000|2535716447|||Y||19713|2013-09-08|1480|200001647161147         
1|111|111|0160096020130911009600007429870|2013-09-11|19:36:22|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551571919|||||84115|2013-09-11|527|
1|111|111|0160096020130911009600007429908|2013-09-11|19:38:32|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551618401|||||95356|2013-09-11|141|
1|111|111|0160096020130911009600007430081|2013-09-11|19:45:24|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550693547|||||33625|2013-09-11|462|
1|111|111|0160096020130911009600007430140|2013-09-11|19:48:31|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2551539133|||||84405|2013-09-11|496|
1|111|111|0160096020130911009600007430281|2013-09-11|19:54:42|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1646726720|||Y||26501|2013-09-10|832|
1|111|111|0160096020130912009600007393576|2013-09-12|06:59:11|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2552677927|||||61571|2013-09-09||
1|111|111|0160096020130912009600007393799|2013-09-12|07:14:17|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2550622132|||||60436|2013-09-10||
1|111|111|0160096020130912009600007435028|2013-09-12|08:01:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2318646615|||||30655|2013-09-11||
1|111|111|0160096020130912009600007435040|2013-09-12|08:01:13|SALE|1122334|1|EA|949.99|949.99||1103.000|2552572545|||||33140|2013-09-10||
1|111|111|0160096020130912009600007345545|2013-09-12|08:09:36|SALE|1122334|1|EA|1049.99|1049.99||1103.000|725057532|||Y||50325|2013-09-09||
1|111|111|0160096020130912009600007435939|2013-09-12|08:46:19|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2197350473|||||77081|2013-09-09||
