1|111|111|0160096020131201009600003156111|2013-12-01|19:59:42|SALE|1122334|1|EA|999.99|999.99||1103.000|2483105689|||||94087|2013-11-29||
1|111|111|0160096020131201009600003156120|2013-12-01|19:59:42|SALE|1122334|1|EA|999.99|999.99||1103.000|2600996728|||Y||92231|2013-11-29||
1|111|111|0160096020131201009600003156110|2013-12-01|19:59:43|SALE|1122334|1|EA|999.99|999.99||1103.000|2593926802|||Y||94590|2013-11-29||
1|111|111|0160096020131201009600003156136|2013-12-01|19:59:43|SALE|1122334|1|EA|999.99|999.99||1103.000|1459011911|||Y||28173|2013-11-29||
1|111|111|0160096020131201009600003156141|2013-12-01|19:59:43|SALE|1122334|1|EA|999.99|999.99||1103.000|782624415|||||91748|2013-11-29||
1|111|111|0160096020131201009600003156770|2013-12-01|20:03:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2594933229|||||94043|2013-12-01|1045|
1|111|111|0160096020131201009600003156811|2013-12-01|20:04:10|SALE|1122334|1|EA|999.99|999.99||1103.000|2594556214|||||91915|2013-11-29|1769|
1|111|111|0160096020131201009600003158207|2013-12-01|20:09:33|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2545502699|||Y||91763|2013-12-01|131|
1|111|111|0160096020131201009600003158891|2013-12-01|20:11:08|SALE|1122334|1|EA|1049.99|1049.99||1103.000|702447205|||Y||91360|2013-12-01||
1|111|111|0160096020131201009600003159790|2013-12-01|20:12:30|SALE|1122334|1|EA|999.99|999.99||1103.000|2595889200|||||91739|2013-11-30|105|
1|111|111|0160096020131201009600003162123|2013-12-01|20:14:42|SALE|1122334|1|EA|999.99|999.99||1103.000|2546392934|||Y||33715|2013-11-29||
1|111|111|0160096020131201009600003162140|2013-12-01|20:14:43|SALE|1122334|1|EA|999.99|999.99||1103.000|2594751531|||||1451|2013-11-29||
1|111|111|0160096020131201009600003162158|2013-12-01|20:14:43|SALE|1122334|1|EA|999.99|999.99||1103.000|2594556259|||||35749|2013-11-29||
1|111|111|0160096020131201009600003162193|2013-12-01|20:14:43|SALE|1122334|1|EA|999.99|999.99||1103.000|2594757622|||||98383|2013-11-29||
1|111|111|0160096020131201009600003162174|2013-12-01|20:14:44|SALE|1122334|1|EA|999.99|999.99||1103.000|1437712487|||Y||37138|2013-11-29||
1|111|111|0160096020131201009600003162189|2013-12-01|20:14:44|SALE|1122334|1|EA|999.99|999.99||1103.000|2542465821|||Y||52353|2013-11-29||
1|111|111|0160096020131201009600003162200|2013-12-01|20:14:44|SALE|1122334|1|EA|999.99|999.99||1103.000|2106153376|||Y||94587|2013-11-29||
1|111|111|0160096020131201009600003162223|2013-12-01|20:14:44|SALE|1122334|1|EA|999.99|999.99||1103.000|2482210259|||||11355|2013-11-29||
1|111|111|0160096020131201009600003162254|2013-12-01|20:14:45|SALE|1122334|1|EA|999.99|999.99||1103.000|2593927829|||||33579|2013-11-29||
1|111|111|0160096020131201009600003162293|2013-12-01|20:14:45|SALE|1122334|1|EA|999.99|999.99||1103.000|2592170401|||||21144|2013-11-29||
1|111|111|0160096020131201009600003162269|2013-12-01|20:14:46|SALE|1122334|1|EA|999.99|999.99||1103.000|856371620|||Y||22192|2013-11-29||
1|111|111|0160096020131201009600003162288|2013-12-01|20:14:46|SALE|1122334|1|EA|999.99|999.99||1103.000|2593957610|||||89031|2013-11-29||
1|111|111|0160096020131201009600003162294|2013-12-01|20:14:46|SALE|1122334|1|EA|999.99|999.99||1103.000|2538243807|||Y||20910|2013-11-29||
1|111|111|0160096020131201009600003162297|2013-12-01|20:14:46|SALE|1122334|1|EA|999.99|999.99||1103.000|2594788879|||||78257|2013-11-29||
1|111|111|0160096020131201009600003162299|2013-12-01|20:14:46|SALE|1122334|1|EA|999.99|999.99||1103.000|2593961093|||||24256|2013-11-29||
1|111|111|0160096020131201009600003162330|2013-12-01|20:14:47|SALE|1122334|1|EA|999.99|999.99||1103.000|159205377|||Y||97209|2013-11-29||
1|111|111|0160096020131201009600003162347|2013-12-01|20:14:47|SALE|1122334|1|EA|999.99|999.99||1103.000|2594757884|||||49428|2013-11-29||
1|111|111|0160096020131201009600003162357|2013-12-01|20:14:47|SALE|1122334|1|EA|999.99|999.99||1103.000|2591051478|||Y||19702|2013-11-29||
1|111|111|0160096020131201009600003162396|2013-12-01|20:14:48|SALE|1122334|1|EA|999.99|999.99||1103.000|2594777269|||||31548|2013-11-29||
1|111|111|0160096020131201009600003162433|2013-12-01|20:14:48|SALE|1122334|1|EA|999.99|999.99||1103.000|2593956243|||||29936|2013-11-29||
1|111|111|0160096020131201009600003162435|2013-12-01|20:14:49|SALE|1122334|1|EA|999.99|999.99||1103.000|2590960826|||Y||53719|2013-11-29||
1|111|111|0160096020131201009600003162440|2013-12-01|20:14:49|SALE|1122334|1|EA|999.99|999.99||1103.000|1672197607|||||33154|2013-11-29||
1|111|111|0160096020131201009600003162445|2013-12-01|20:14:49|SALE|1122334|1|EA|999.99|999.99||1103.000|1457875154|||Y||94588|2013-11-29||
1|111|111|0160096020131201009600003162458|2013-12-01|20:14:49|SALE|1122334|1|EA|999.99|999.99||1103.000|2280093808|||Y||19104|2013-11-29||
1|111|111|0160096020131201009600003162456|2013-12-01|20:14:50|SALE|1122334|1|EA|999.99|999.99||1103.000|1629433021|||||48322|2013-11-29||
1|111|111|0160096020131201009600003162478|2013-12-01|20:14:50|SALE|1122334|1|EA|989.99|989.99||1103.000|813169472|||Y||11725|2013-11-29||
1|111|111|0160096020131201009600003162527|2013-12-01|20:14:50|SALE|1122334|1|EA|999.99|999.99||1103.000|1985125540|||Y||8889|2013-11-29||
1|111|111|0160096020131201009600003162516|2013-12-01|20:14:51|SALE|1122334|1|EA|989.99|989.99||1103.000|813169472|||Y||11725|2013-11-29||
1|111|111|0160096020131201009600003162524|2013-12-01|20:14:51|SALE|1122334|1|EA|999.99|999.99||1103.000|11593811|||||29407|2013-11-29||
1|111|111|0160096020131201009600003162531|2013-12-01|20:14:51|SALE|1122334|1|EA|999.99|999.99||1103.000|717610734|||Y||92630|2013-11-29||
1|111|111|0160096020131201009600003162539|2013-12-01|20:14:51|SALE|1122334|1|EA|999.99|999.99||1103.000|2588803239|||||92660|2013-11-29||
1|111|111|0160096020131201009600003162547|2013-12-01|20:14:51|SALE|1122334|1|EA|999.99|999.99||1103.000|147922928|||Y||33458|2013-11-29||
1|111|111|0160096020131201009600003162554|2013-12-01|20:14:51|SALE|1122334|1|EA|999.99|999.99||1103.000|2592807471|||||26416|2013-11-29||
1|111|111|0160096020131201009600003162601|2013-12-01|20:14:51|SALE|1122334|1|EA|999.99|999.99||1103.000|2593682933|||||80921|2013-11-29||
1|111|111|0160096020131201009600003162564|2013-12-01|20:14:52|SALE|1122334|1|EA|999.99|999.99||1103.000|1742928274|||Y||17112|2013-11-29||
1|111|111|0160096020131201009600003162565|2013-12-01|20:14:52|SALE|1122334|1|EA|999.99|999.99||1103.000|2552045802|||Y||61467|2013-11-29||
1|111|111|0160096020131201009600003162591|2013-12-01|20:14:52|SALE|1122334|1|EA|999.99|999.99||1103.000|2593945895|||||11742|2013-11-29||
1|111|111|0160096020131201009600003162598|2013-12-01|20:14:52|SALE|1122334|1|EA|999.99|999.99||1103.000|2593944727|||||77380|2013-11-29||
1|111|111|0160096020131201009600003162615|2013-12-01|20:14:52|SALE|1122334|1|EA|999.99|999.99||1103.000|2376030137|||||48334|2013-11-29||
1|111|111|0160096020131201009600003162622|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2368297950|||||11385|2013-11-29||
1|111|111|0160096020131201009600003162635|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|1467062741|||Y||22204|2013-11-29||
1|111|111|0160096020131201009600003162637|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2385276751|||||92886|2013-11-29||
1|111|111|0160096020131201009600003162642|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2593920254|||||94110|2013-11-29||
1|111|111|0160096020131201009600003162675|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2374712591|||Y||22025|2013-11-29||
1|111|111|0160096020131201009600003162676|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2594556029|||||7304|2013-11-29||
1|111|111|0160096020131201009600003162682|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|2437889822|||||95014|2013-11-29||
1|111|111|0160096020131201009600003162687|2013-12-01|20:14:53|SALE|1122334|1|EA|999.99|999.99||1103.000|1739749965|||Y||22041|2013-11-29||
1|111|111|0160096020131201009600003162669|2013-12-01|20:14:54|SALE|1122334|1|EA|999.99|999.99||1103.000|2590939283|||Y||94610|2013-11-29||
1|111|111|0160096020131201009600003162698|2013-12-01|20:14:54|SALE|1122334|1|EA|999.99|999.99||1103.000|2594790094|||||47906|2013-11-29||
1|111|111|0160096020131201009600003162710|2013-12-01|20:14:54|SALE|1122334|1|EA|999.99|999.99||1103.000|1533985549|||Y||91001|2013-11-29||
1|111|111|0160096020131201009600003162720|2013-12-01|20:14:54|SALE|1122334|1|EA|999.99|999.99||1103.000|2363519365|||||30047|2013-11-29||
1|111|111|0160096020131201009600003162750|2013-12-01|20:14:55|SALE|1122334|1|EA|999.99|999.99||1103.000|1891870491|||Y||21030|2013-11-29||
1|111|111|0160096020131201009600003162751|2013-12-01|20:14:55|SALE|1122334|1|EA|999.99|999.99||1103.000|2594814299|||||42141|2013-11-29||
1|111|111|0160096020131201009600003162755|2013-12-01|20:14:55|SALE|1122334|1|EA|999.99|999.99||1103.000|2593939269|||||10954|2013-11-29||
1|111|111|0160096020131201009600003162759|2013-12-01|20:14:55|SALE|1122334|1|EA|999.99|999.99||1103.000|2594803131|||||27023|2013-11-29||
1|111|111|0160096020131201009600003162762|2013-12-01|20:14:55|SALE|1122334|1|EA|999.99|999.99||1103.000|2594556046|||||19124|2013-11-29||
1|111|111|0160096020131201009600003162773|2013-12-01|20:14:55|SALE|1122334|1|EA|999.99|999.99||1103.000|2590888696|||Y||46307|2013-11-29||
1|111|111|0160096020131201009600003162796|2013-12-01|20:14:56|SALE|1122334|1|EA|999.99|999.99||1103.000|2593943010|||||17349|2013-11-29||
1|111|111|0160096020131201009600003162799|2013-12-01|20:14:56|SALE|1122334|1|EA|999.99|999.99||1103.000|2123768306|||Y||15238|2013-11-29||
1|111|111|0160096020131201009600003162800|2013-12-01|20:14:56|SALE|1122334|1|EA|999.99|999.99||1103.000|2594556052|||||1702|2013-11-29||
1|111|111|0160096020131201009600003167640|2013-12-01|20:20:10|SALE|1122334|1|EA|1049.99|1049.99||1103.000|110235108|||Y||91710|2013-12-01|846|
1|111|111|0160096020131201009600003167866|2013-12-01|20:20:24|SALE|1122334|1|EA|999.99|999.99||1103.000|2594556065|||||77581|2013-11-29||
1|111|111|0160096020131201009600003167872|2013-12-01|20:20:25|SALE|1122334|1|EA|999.99|999.99||1103.000|2594556063|||||54627|2013-11-29||
1|111|111|0160096020131201009600003167892|2013-12-01|20:20:26|SALE|1122334|1|EA|999.99|999.99||1103.000|2506695129|||||49505|2013-11-29||
1|111|111|0160096020131201009600003167915|2013-12-01|20:20:26|SALE|1122334|1|EA|999.99|999.99||1103.000|2594748327|||||98296|2013-11-29||
1|111|111|0160096020131201009600003167927|2013-12-01|20:20:26|SALE|1122334|1|EA|999.99|999.99||1103.000|1643984421|||||6880|2013-11-29||
1|111|111|0160096020131201009600003167931|2013-12-01|20:20:26|SALE|1122334|1|EA|999.99|999.99||1103.000|2591014312|||Y||72120|2013-11-29||
1|111|111|0160096020131201009600003167934|2013-12-01|20:20:27|SALE|1122334|1|EA|999.99|999.99||1103.000|1689682836|||Y||28411|2013-11-29||
1|111|111|0160096020131201009600003167940|2013-12-01|20:20:28|SALE|1122334|1|EA|999.99|999.99||1103.000|1620627782|||Y||7005|2013-11-29||
1|111|111|0160096020131201009600003167949|2013-12-01|20:20:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2114576970|||||89131|2013-11-29||
1|111|111|0160096020131201009600003167111|2013-12-01|20:20:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2594798481|||||72837|2013-11-29||
1|111|111|0160096020131201009600003167974|2013-12-01|20:20:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2592537187|||||22041|2013-11-29||
1|111|111|0160096020131201009600003167975|2013-12-01|20:20:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2590621237|||Y||1523|2013-11-29||
1|111|111|0160096020131201009600003168001|2013-12-01|20:20:28|SALE|1122334|1|EA|999.99|999.99||1103.000|2593962282|||||32082|2013-11-29||
1|111|111|0160096020131201009600003167984|2013-12-01|20:20:29|SALE|1122334|1|EA|999.99|999.99||1103.000|2488080429|||||77047|2013-11-29||
1|111|111|0160096020131201009600003167990|2013-12-01|20:20:29|SALE|1122334|1|EA|999.99|999.99||1103.000|1643968277|||||92130|2013-11-29||
1|111|111|0160096020131201009600003169206|2013-12-01|20:26:17|SALE|1122334|1|EA|999.99|999.99||1103.000|2593967837|||||18944|2013-11-29||
1|111|111|0160096020131201009600003169209|2013-12-01|20:26:17|SALE|1122334|1|EA|999.99|999.99||1103.000|2362092743|||||29466|2013-11-29||
1|111|111|0160096020131201009600003169217|2013-12-01|20:26:17|SALE|1122334|1|EA|999.99|999.99||1103.000|1438221249|||Y||10314|2013-11-29||
1|111|111|0160096020131201009600003169225|2013-12-01|20:26:17|SALE|1122334|1|EA|999.99|999.99||1103.000|2309155355|||||33498|2013-11-29||
1|111|111|0160096020131201009600003169228|2013-12-01|20:26:17|SALE|1122334|1|EA|999.99|999.99||1103.000|1734731790|||||32311|2013-11-29||
1|111|111|0160096020131201009600003169244|2013-12-01|20:26:18|SALE|1122334|1|EA|999.99|999.99||1103.000|2542345752|||||94110|2013-11-29||
1|111|111|0160096020131201009600003169278|2013-12-01|20:26:19|SALE|1122334|1|EA|999.99|999.99||1103.000|2166350269|||||92865|2013-11-29||
1|111|111|0160096020131201009600003169279|2013-12-01|20:26:19|SALE|1122334|1|EA|999.99|999.99||1103.000|1738899265|||||27012|2013-11-29||
1|111|111|0160096020131201009600003169309|2013-12-01|20:26:20|SALE|1122334|1|EA|999.99|999.99||1103.000|1909188023|||Y||70130|2013-11-29||
1|111|111|0160096020131201009600003169316|2013-12-01|20:26:20|SALE|1122334|1|EA|999.99|999.99||1103.000|2593967446|||||80128|2013-11-29||
1|111|111|0160096020131201009600003169339|2013-12-01|20:26:20|SALE|1122334|1|EA|999.99|999.99||1103.000|2594803086|||||23456|2013-11-29||
1|111|111|0160096020131201009600003169342|2013-12-01|20:26:20|SALE|1122334|1|EA|999.99|999.99||1103.000|877634212|||||23831|2013-11-29||
1|111|111|0160096020131201009600003170811|2013-12-01|20:31:21|SALE|1122334|1|EA|999.99|999.99||1103.000|172256770|||||6878|2013-11-29||
1|111|111|0160096020131201009600003170822|2013-12-01|20:31:21|SALE|1122334|1|EA|999.99|999.99||1103.000|2591003046|||||6870|2013-11-29||
1|111|111|0160096020131201009600003170826|2013-12-01|20:31:21|SALE|1122334|1|EA|999.99|999.99||1103.000|1620819081|||||59412|2013-11-29||
1|111|111|0160096020131201009600003170856|2013-12-01|20:31:21|SALE|1122334|1|EA|999.99|999.99||1103.000|2594747247|||||90710|2013-11-29||
1|111|111|0160096020131201009600003170872|2013-12-01|20:31:22|SALE|1122334|1|EA|999.99|999.99||1103.000|2103343476|||||95391|2013-11-29||
1|111|111|0160096020131201009600003170893|2013-12-01|20:31:22|SALE|1122334|1|EA|999.99|999.99||1103.000|2594762672|||||11501|2013-11-29||
1|111|111|0160096020131201009600003170880|2013-12-01|20:31:23|SALE|1122334|1|EA|999.99|999.99||1103.000|929370451|||Y||49685|2013-11-29||
1|111|111|0160096020131201009600003170895|2013-12-01|20:31:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2208325266|||Y||2149|2013-11-29||
1|111|111|0160096020131201009600003170918|2013-12-01|20:31:23|SALE|1122334|1|EA|999.99|999.99||1103.000|1224184915|||||17963|2013-11-29||
1|111|111|0160096020131201009600003170916|2013-12-01|20:31:24|SALE|1122334|1|EA|999.99|999.99||1103.000|2594762672|||||11501|2013-11-29||
1|111|111|0160096020131201009600003170928|2013-12-01|20:31:24|SALE|1122334|1|EA|999.99|999.99||1103.000|2304297|||||70601|2013-11-29||
1|111|111|0160096020131201009600003170948|2013-12-01|20:31:24|SALE|1122334|1|EA|999.99|999.99||1103.000|860339382|||Y||97302|2013-11-29||
1|111|111|0160096020131201009600003170956|2013-12-01|20:31:24|SALE|1122334|1|EA|999.99|999.99||1103.000|722079805|||||30030|2013-11-29||
1|111|111|0160096020131201009600003171490|2013-12-01|20:36:21|SALE|1122334|1|EA|999.99|999.99||1103.000|2432474790|||Y||98059|2013-11-29||
1|111|111|0160096020131201009600003171501|2013-12-01|20:36:21|SALE|1122334|1|EA|999.99|999.99||1103.000|2401093215|||||64111|2013-11-29||
1|111|111|0160096020131201009600003171502|2013-12-01|20:36:21|SALE|1122334|1|EA|999.99|999.99||1103.000|1766679644|||||70006|2013-11-29||
1|111|111|0160096020131201009600003171518|2013-12-01|20:36:22|SALE|1122334|1|EA|999.99|999.99||1103.000|2394579595|||Y||30039|2013-11-29||
1|111|111|0160096020131201009600003171526|2013-12-01|20:36:22|SALE|1122334|1|EA|999.99|999.99||1103.000|2594803015|||||80220|2013-11-29||
1|111|111|0160096020131201009600003171539|2013-12-01|20:36:22|SALE|1122334|1|EA|999.99|999.99||1103.000|15387525|||||92688|2013-11-29||
1|111|111|0160096020131201009600003171556|2013-12-01|20:36:22|SALE|1122334|1|EA|999.99|999.99||1103.000|2584062532|||||29651|2013-11-29||
1|111|111|0160096020131201009600003171559|2013-12-01|20:36:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2620189525|||Y||95472|2013-11-29||
1|111|111|0160096020131201009600003171564|2013-12-01|20:36:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2372365038|||||67215|2013-11-29||
1|111|111|0160096020131201009600003171589|2013-12-01|20:36:23|SALE|1122334|1|EA|999.99|999.99||1103.000|2593977027|||||77506|2013-11-29||
1|111|111|0160096020131201009600003171617|2013-12-01|20:36:24|SALE|1122334|1|EA|999.99|999.99||1103.000|108814213|||||21014|2013-11-29||
1|111|111|0160096020131201009600003171637|2013-12-01|20:36:24|SALE|1122334|1|EA|999.99|999.99||1103.000|2593964229|||||96067|2013-11-29||
1|111|111|0160096020131201009600003171643|2013-12-01|20:36:25|SALE|1122334|1|EA|999.99|999.99||1103.000|795085396|||||5452|2013-11-29||
1|111|111|0160096020131201009600003171645|2013-12-01|20:36:25|SALE|1122334|1|EA|999.99|999.99||1103.000|134647939|||||23069|2013-11-29||
1|111|111|0160096020131201009600003172499|2013-12-01|20:41:14|SALE|1122334|1|EA|999.99|999.99||1103.000|2593981125|||||98109|2013-11-29||
1|111|111|0160096020131201009600003172500|2013-12-01|20:41:14|SALE|1122334|1|EA|999.99|999.99||1103.000|685145902|||||10468|2013-11-29||
1|111|111|0160096020131201009600003172507|2013-12-01|20:41:14|SALE|1122334|1|EA|999.99|999.99||1103.000|2550308503|||||92618|2013-11-29||
1|111|111|0160096020131201009600003172514|2013-12-01|20:41:14|SALE|1122334|1|EA|999.99|999.99||1103.000|2588353150|||||47541|2013-11-29||
1|111|111|0160096020131201009600003172518|2013-12-01|20:41:14|SALE|1122334|1|EA|999.99|999.99||1103.000|1386802809|||Y||10541|2013-11-29||
1|111|111|0160096020131201009600003172528|2013-12-01|20:41:14|SALE|1122334|1|EA|999.99|999.99||1103.000|2526955413|||Y||92804|2013-11-29||
1|111|111|0160096020131201009600003172533|2013-12-01|20:41:15|SALE|1122334|1|EA|999.99|999.99||1103.000|2598321454|||||78258|2013-11-29||
1|111|111|0160096020131201009600003172556|2013-12-01|20:41:15|SALE|1122334|1|EA|999.99|999.99||1103.000|1602797765|||Y||94040|2013-11-29||
1|111|111|0160096020131201009600003172567|2013-12-01|20:41:16|SALE|1122334|1|EA|999.99|999.99||1103.000|1776768920|||Y||33146|2013-11-29||
1|111|111|0160096020131201009600003172572|2013-12-01|20:41:16|SALE|1122334|1|EA|999.99|999.99||1103.000|1430351932|||Y||65711|2013-11-29||
1|111|111|0160096020131201009600003172591|2013-12-01|20:41:16|SALE|1122334|1|EA|999.99|999.99||1103.000|753591903|||Y||35054|2013-11-29||
1|111|111|0160096020131201009600003172630|2013-12-01|20:41:16|SALE|1122334|1|EA|999.99|999.99||1103.000|2349508548|||Y||32246|2013-11-29||
1|111|111|0160096020131201009600003172610|2013-12-01|20:41:17|SALE|1122334|1|EA|999.99|999.99||1103.000|2593977348|||Y||96816|2013-11-29||
1|111|111|0160096020131201009600003172621|2013-12-01|20:41:17|SALE|1122334|1|EA|999.99|999.99||1103.000|2594788458|||||91321|2013-11-29||
1|111|111|0160096020131201009600003172636|2013-12-01|20:41:17|SALE|1122334|1|EA|999.99|999.99||1103.000|2592927116|||||98026|2013-11-29||
