1|111|111|0160096020130703009600004590908|2013-07-03|09:00:08|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2515625991|||||39402|2013-06-29||
1|111|111|0160096020130703009600004596056|2013-07-03|10:15:12|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516682824|||||77803|2013-07-01||
1|111|111|0160096020130703009600004598113|2013-07-03|11:10:12|SALE|1122334|1|EA|1029.99|1029.99||1103.000|9601647|||Y||76849|2013-06-30||
1|111|111|0160096020130703009600004599669|2013-07-03|11:39:24|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2017386263|||||11590|2013-07-03|454|
1|111|111|0160096020130703009600004600030|2013-07-03|11:48:28|SALE|1122334|1|EA|1029.99|1029.99||1103.000|24551727|||Y||33625|2013-07-02|462|
1|111|111|0160096020130703009600004601479|2013-07-03|12:07:26|SALE|1122334|1|EA|957.99|957.99||1103.000|2527656989|||||23462|2013-07-02||
1|111|111|0160096020130703009600004601629|2013-07-03|12:10:52|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2023919268|||Y||36606|2013-07-02||
1|111|111|0160096020130703009600004602269|2013-07-03|12:25:55|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2538718358|||Y||22401|2013-07-03|166|
1|111|111|0160096020130703009600004603231|2013-07-03|12:44:58|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2450341449|||||93612|2013-07-02||
1|111|111|0160096020130703009600004603858|2013-07-03|12:55:15|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2255904395|||Y||56701|2013-07-02||
1|111|111|0160096020130703009600004604105|2013-07-03|13:02:35|SALE|1122334|1|EA|1029.99|1029.99||1103.000|1629124928|||Y||94587|2013-07-02|144|
1|111|111|0160096020130703009600004604586|2013-07-03|13:05:45|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516727714|||||19406|2013-07-03|197|
1|111|111|0160096020130703009600004604904|2013-07-03|13:07:27|SALE|1122334|1|EA|1029.99|1029.99||1103.000|1652527530|||||16803|2013-07-02|369|
1|111|111|0160096020130703009600004605212|2013-07-03|13:16:12|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516746933|||||18045|2013-07-03||
1|111|111|0160096020130703009600004607066|2013-07-03|13:49:04|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516553293|||||56001|2013-07-02|330|
1|111|111|0160096020130703009600004607458|2013-07-03|13:54:56|SALE|1122334|1|EA|1112.99|1112.99||1103.000|40052430|||Y||60014|2013-07-03|315|
1|111|111|0160096020130703009600004608012|2013-07-03|14:06:18|SALE|1122334|1|EA|999.99|999.99||1103.000|2580806528|||||91748|2013-06-29||
1|111|111|0160096020130703009600004609147|2013-07-03|14:16:21|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2506195624|||||2421|2013-07-01||
1|111|111|0160096020130703009600004609149|2013-07-03|14:16:21|SALE|1122334|1|EA|1012.99|1012.99||1103.000|2516734871|||||3882|2013-07-03||
1|111|111|0160096020130703009600004614134|2013-07-03|15:23:50|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1637281582|||||93405|2013-07-03|396|
1|111|111|0160096020130703009600004616464|2013-07-03|16:09:33|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1644832014|||||2760|2013-07-03|441|
1|111|111|0160096020130703009600004616788|2013-07-03|16:14:30|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2515008240|||||48116|2013-06-28|841|
1|111|111|0160096020130703009600004617095|2013-07-03|16:26:01|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516556201|||||40207|2013-07-02||
1|111|111|0160096020130703009600004617220|2013-07-03|16:31:00|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1661701668|||Y||23060|2013-07-03|423|
1|111|111|0160096020130703009600004623354|2013-07-03|17:59:36|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1831949346|||Y||60031|2013-07-03|849|
1|111|111|0160096020130703009600004624652|2013-07-03|18:51:18|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2199923039|||||33186|2013-07-02|552|
1|111|111|0160096020130703009600004624889|2013-07-03|19:01:53|SALE|1122334|1|EA|999.99|999.99||1103.000|7160122|||Y||33172|2013-06-29|1502|
1|111|111|0160096020130703009600004626130|2013-07-03|19:08:40|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516981763|||||43613|2013-07-03||
1|111|111|0160096020130703009600004626748|2013-07-03|19:28:39|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516264511|||||66210|2013-07-01|277|
1|111|111|0160096020130703009600004627034|2013-07-03|19:40:59|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516824999|||||97477|2013-07-03|600|
1|111|111|0160096020130703009600004627149|2013-07-03|19:48:06|SALE|1122334|1|EA|999.99|999.99||1103.000|1706174370|||||91010|2013-07-03||
1|111|111|0160096020130703009600004628267|2013-07-03|20:28:34|SALE|1122334|1|EA|1112.99|1112.99||1103.000|113822634|||Y||60061|2013-07-03|318|
1|111|111|0160096020130703009600004628317|2013-07-03|20:33:06|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517035125|||||72401|2013-07-02|1536|
1|111|111|0160096020130703009600004628395|2013-07-03|20:34:39|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516771800|||||91910|2013-07-03|188|
1|111|111|0160096020130703009600004628413|2013-07-03|20:36:11|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516867731|||Y||92126|2013-07-03|352|
7|111|111|0160096020130703009600004628774|2013-07-03|21:06:30|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1631046296|||Y||92108|2013-07-03|438|
1|111|111|0160096020130703009600004629699|2013-07-03|22:05:42|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516884399|||||91350|2013-07-03|113|
1|111|111|0160096020130703009600004629860|2013-07-03|22:31:07|SALE|1122334|1|EA|1112.99|1112.99||1103.000|7410469|||Y||91107|2013-07-03|125|
1|111|111|0160096020130704009600004631576|2013-07-04|08:56:19|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517095478|||Y||15102|2013-07-03|586|
1|111|111|0160096020130704009600004631678|2013-07-04|09:08:22|SALE|1122334|1|EA|1012.99|1012.99||1103.000|1644363409|||||32828|2013-07-03|571|
1|111|111|0160096020130704009600004631769|2013-07-04|09:16:22|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2470528465|||||33498|2013-07-04|554|
1|111|111|0160096020130704009600004633550|2013-07-04|10:37:59|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516903979|||||48071|2013-07-03|414|
1|111|111|0160096020130704009600004633733|2013-07-04|11:06:54|SALE|1122334|1|EA|1112.99|1112.99||1103.000|13012481|||Y||37421|2013-07-04|488|
1|111|111|0160096020130704009600004634018|2013-07-04|11:17:42|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2396980257|||Y||32301|2013-07-03|435|
1|111|111|0160096020130704009600004635683|2013-07-04|11:59:25|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1833411912|||||70123|2013-07-04|1456|
1|111|111|0160096020130704009600004635727|2013-07-04|12:01:46|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517018974|||||92683|2013-07-03|111|
3|111|111|0160096020130704009600004635943|2013-07-04|12:11:22|SALE|1122334|1|EA|1112.99|1112.99||1103.000|37706991|||Y||23456|2013-07-04|1460|
1|111|111|0160096020130704009600004635976|2013-07-04|12:12:49|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517119635|||||95207|2013-07-04|528|
3|111|111|0160096020130704009600004636172|2013-07-04|12:21:47|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516885950|||Y||73112|2013-07-03|220|
2|111|111|0160096020130704009600004638352|2013-07-04|13:23:23|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2498266860|||Y||77087|2013-07-03||
1|111|111|0160096020130704009600004639727|2013-07-04|14:27:18|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1622239168|||||11101|2013-07-04|478|
1|111|111|0160096020130704009600004640261|2013-07-04|14:54:10|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2559228150|||Y||30622|2013-07-03|511|
1|111|111|0160096020130704009600004640619|2013-07-04|15:10:45|SALE|1122334|1|EA|1012.99|1012.99||1103.000|2540698374|||||7731|2013-07-04|1137|
1|111|111|0160096020130704009600004641082|2013-07-04|15:29:05|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2152351049|||Y||60202|2013-07-04||
1|111|111|0160096020130704009600004642068|2013-07-04|16:22:41|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2442217038|||Y||3060|2013-07-04|534|
1|111|111|0160096020130705009600004647856|2013-07-05|08:38:38|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2459010521|||||30518|2013-06-30||
1|111|111|0160096020130705009600004647965|2013-07-05|08:43:36|SALE|1122334|1|EA|1029.99|1029.99||1103.000|2516347677|||||32824|2013-07-01||
1|111|111|0160096020130705009600004647971|2013-07-05|08:43:36|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2552327767|||Y||30904|2013-07-01||
1|111|111|0160096020130705009600004648140|2013-07-05|08:48:37|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1971572052|||Y||30189|2013-07-02||
1|111|111|0160096020130705009600004648968|2013-07-05|09:04:55|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2538705256|||Y||29223|2013-07-04||
1|111|111|0160096020130705009600004649411|2013-07-05|09:11:10|SALE|1122334|1|EA|1012.99|1012.99||1103.000|687183689|||Y||30506|2013-07-04||
1|111|111|0160096020130705009600004650651|2013-07-05|09:24:00|SALE|1122334|1|EA|1112.99|1112.99||1103.000|23804744|||||80525|2013-07-03||
1|111|111|0160096020130705009600004650771|2013-07-05|09:29:46|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1725942623|||||31015|2013-07-04||
1|111|111|0160096020130705009600004650942|2013-07-05|09:30:32|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517419437|||||12203|2013-07-05|428|
1|111|111|0160096020130705009600004652579|2013-07-05|09:51:26|SALE|1122334|1|EA|1112.99|1112.99||1103.000|716799416|||Y||30307|2013-07-05|896|
1|111|111|0160096020130705009600004654641|2013-07-05|10:21:13|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516744753|||||24312|2013-07-03||
1|111|111|0160096020130705009600004656498|2013-07-05|10:49:25|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1797179766|||||7424|2013-07-05|468|
1|111|111|0160096020130705009600004657623|2013-07-05|11:04:55|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2198534564|||||99901|2013-07-02||
1|111|111|0160096020130705009600004658184|2013-07-05|11:11:16|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2310055641|||||97331|2013-07-03||
1|111|111|0160096020130705009600004660482|2013-07-05|11:32:00|SALE|1122334|1|EA|1029.99|1029.99||1103.000|2313522673|||||60607|2013-06-30|1142|
1|111|111|0160096020130705009600004661270|2013-07-05|11:36:54|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517484456|||Y||48236|2013-07-02||
1|111|111|0160096020130705009600004661276|2013-07-05|11:36:54|SALE|1122334|1|EA|1112.99|1112.99||1103.000|533378475|||Y||7760|2013-07-03||
1|111|111|0160096020130705009600004664256|2013-07-05|12:05:19|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517131236|||||11217|2013-07-04|2518|
1|111|111|0160096020130705009600004664980|2013-07-05|12:16:39|SALE|1122334|1|EA|1012.99|1012.99||1103.000|2517556012|||||30080|2013-07-04|502|
1|111|111|0160096020130705009600004667620|2013-07-05|12:46:08|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517080592|||||13603|2013-07-04||
1|111|111|0160096020130705009600004673001|2013-07-05|13:35:05|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517361603|||Y||6473|2013-07-04|1488|
1|111|111|0160096020130705009600004673038|2013-07-05|13:37:02|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2201018783|||Y||60706|2013-07-05||
1|111|111|0160096020130705009600004678158|2013-07-05|14:38:11|SALE|1122334|1|EA|1012.99|1012.99||1103.000|2517461712|||||46805|2013-07-05|228|
3|111|111|0160096020130705009600004678577|2013-07-05|14:47:01|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2512787153|||Y||39301|2013-06-28||
1|111|111|0160096020130705009600004678651|2013-07-05|14:50:26|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516867334|||||70003|2013-07-03|572|
1|111|111|0160096020130705009600004678664|2013-07-05|14:51:25|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1849764636|||||7424|2013-07-05|468|
7|111|111|0160096020130705009600004678693|2013-07-05|14:52:28|SALE|1122334|1|EA|1012.99|1012.99||1103.000|1101612163|||Y||5495|2013-07-05||
1|111|111|0160096020130705009600004679195|2013-07-05|15:00:12|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517362909|||Y||77505|2013-07-04|357|
1|111|111|0160096020130705009600004680845|2013-07-05|15:17:24|SALE|1122334|1|EA|1012.99|1012.99||1103.000|1754162554|||||20877|2013-07-05|288|
1|111|111|0160096020130705009600004681520|2013-07-05|15:36:37|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517415167|||Y||28403|2013-07-05|378|
4|111|111|0160096020130705009600004682496|2013-07-05|15:55:15|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1629125130|||||23059|2013-07-04|1013|
1|111|111|0160096020130705009600004685411|2013-07-05|16:48:35|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517666471|||||19030|2013-07-05|577|
1|111|111|0160096020130705009600004685557|2013-07-05|16:50:13|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2501773959|||Y||39211|2013-07-05|336|
1|111|111|0160096020130705009600004686131|2013-07-05|16:59:24|SALE|1122334|1|EA|1112.99|1112.99||1103.000|72070398|||Y||92881|2013-07-05|847|
1|111|111|0160096020130705009600004686610|2013-07-05|17:03:42|SALE|1122334|1|EA|1012.99|1012.99||1103.000|2517665975|||||94523|2013-07-05|135|
3|111|111|0160096020130705009600004686696|2013-07-05|17:07:07|SALE|1122334|1|EA|1012.99|1012.99||1103.000|715859770|||Y||8723|2013-07-04|475|
1|111|111|0160096020130705009600004689044|2013-07-05|17:35:48|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1582779371|||Y||92868|2013-07-05||
1|111|111|0160096020130705009600004689420|2013-07-05|17:52:28|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1684363421|||Y||33071|2013-07-05|1136|
1|111|111|0160096020130705009600004690739|2013-07-05|18:05:46|SALE|1122334|1|EA|1112.99|1112.99||1103.000|17527729|||Y||93455|2013-07-01|192|
1|111|111|0160096020130705009600004691086|2013-07-05|18:17:32|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517342230|||Y||11217|2013-07-04|2518|
1|111|111|0160096020130705009600004693294|2013-07-05|19:18:48|SALE|1122334|1|EA|1112.99|1112.99||1103.000|126247906|||Y||37923|2013-07-05|169|
1|111|111|0160096020130705009600004695345|2013-07-05|20:54:03|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1832905093|||||93455|2013-06-29|192|
1|111|111|0160096020130706009600004699817|2013-07-06|09:21:17|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2516473228|||||7724|2013-07-02|1895|
1|111|111|0160096020130706009600004700636|2013-07-06|10:24:20|SALE|1122334|1|EA|1112.99|1112.99||1103.000|41580495|||Y||23456|2013-07-05|1460|
1|111|111|0160096020130706009600004702339|2013-07-06|12:08:50|SALE|1122334|1|EA|1112.99|1112.99||1103.000|120478256|||Y||52807|2013-07-05|22|
1|111|111|0160096020130706009600004703242|2013-07-06|12:56:19|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2471715102|||Y||92626|2013-07-05|119|
3|111|111|0160096020130706009600004703435|2013-07-06|13:04:42|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1643843186|||||42001|2013-07-01|817|
3|111|111|0160096020130706009600004705013|2013-07-06|14:19:58|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517989280|||||60516|2013-07-06|316|
1|111|111|0160096020130706009600004705747|2013-07-06|14:56:26|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2538693440|||Y||33186|2013-07-05|552|
1|111|111|0160096020130706009600004706488|2013-07-06|15:30:05|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1833227072|||||32114|2013-07-06|515|
1|111|111|0160096020130706009600004707055|2013-07-06|16:02:26|SALE|1122334|1|EA|1012.99|1012.99||1103.000|2517201917|||||97504|2013-07-04|2517|
1|111|111|0160096020130706009600004707495|2013-07-06|16:26:31|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1507727047|||Y||32828|2013-07-06|571|
1|111|111|0160096020130706009600004709245|2013-07-06|17:55:47|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2394746569|||||31909|2013-07-06|843|
1|111|111|0160096020130706009600004709407|2013-07-06|18:05:51|SALE|1122334|1|EA|1112.99|1112.99||1103.000|35132170|||Y||94070|2013-07-05|140|
1|111|111|0160096020130706009600004709466|2013-07-06|18:10:22|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2517918535|||||13413|2013-07-06||
1|111|111|0160096020130706009600004709954|2013-07-06|18:38:24|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1521484321|||Y||60173|2013-07-05|305|
1|111|111|0160096020130706009600004710135|2013-07-06|18:48:33|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1535522805|||Y||90232|2013-07-06||
1|111|111|0160096020130706009600004710700|2013-07-06|19:16:04|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1535522805|||Y||90232|2013-07-06||
1|111|111|0160096020130706009600004711336|2013-07-06|19:56:40|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2010563942|||Y||30080|2013-07-05|502|
1|111|111|0160096020130706009600004711356|2013-07-06|19:58:47|SALE|1122334|1|EA|1112.99|1112.99||1103.000|1620509745|||||49002|2013-07-05|413|
1|111|111|0160096020130706009600004712088|2013-07-06|21:24:51|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2290070135|||Y||95020|2013-06-29|884|
1|111|111|0160096020130706009600004712226|2013-07-06|21:57:03|SALE|1122334|1|EA|1012.99|1012.99||1103.000|2518134148|||||99515|2013-07-05||
1|111|111|0160096020130707009600004713066|2013-07-07|10:13:21|SALE|1122334|1|EA|1112.99|1112.99||1103.000|2518231851|||||4330|2013-07-01|1464|
