1|111|111|0160096020130401009600001239769|2013-04-01|10:00:29|SALE|1122334|1|EA|1129.99|1129.99||1103.000|176058457|||Y||40213|2013-03-30||
1|111|111|0160096020130401009600001240449|2013-04-01|10:01:19|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2284878481|||||73110|2013-04-01|1427|
1|111|111|0160096020130401009600001240875|2013-04-01|10:04:24|SALE|1122334|1|EA|1074.99|1074.99||1103.000|1624385657|||Y||37343|2013-03-22|1070|
1|111|111|0160096020130401009600001240887|2013-04-01|10:04:59|SALE|1122334|1|EA|1074.99|1074.99||1103.000|1624385657|||Y||37343|2013-03-22|1070|
1|111|111|0160096020130401009600001241205|2013-04-01|10:07:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2132854833|||Y||28202|2013-03-31||
1|111|111|0160096020130401009600001241929|2013-04-01|10:12:55|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1667780256|||||77901|2013-03-31||
1|111|111|0160096020130401009600001242984|2013-04-01|10:20:48|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486512075|||||53704|2013-03-30|59|
1|111|111|0160096020130401009600001243158|2013-04-01|10:24:20|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2570209812|||Y||11516|2013-03-30||
1|111|111|0160096020130401009600001243722|2013-04-01|10:29:30|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486195786|||Y||45251|2013-03-30||
1|111|111|0160096020130401009600001245692|2013-04-01|10:44:37|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486761839|||||91604|2013-03-29||
1|111|111|0160096020130401009600001246745|2013-04-01|10:54:32|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486250368|||||21502|2013-03-30||
1|111|111|0160096020130401009600001247348|2013-04-01|10:59:21|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2458966918|||||7093|2013-03-30||
1|111|111|0160096020130401009600001249627|2013-04-01|11:14:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1630737929|||Y||70816|2013-04-01|1157|
1|111|111|0160096020130401009600001250360|2013-04-01|11:20:34|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1623525998|||||22401|2013-03-31|166|
1|111|111|0160096020130401009600001252982|2013-04-01|11:40:32|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1553819030|||Y||10598|2013-03-31||
1|111|111|0160096020130401009600001255151|2013-04-01|11:52:33|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486763452|||||28403|2013-03-31|378|
1|111|111|0160096020130401009600001257288|2013-04-01|12:04:59|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486812560|||||60614|2013-03-31||
1|111|111|0160096020130401009600001259995|2013-04-01|12:17:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1627075223|||||29621|2013-03-31|520|
1|111|111|0160096020130401009600001264983|2013-04-01|12:49:41|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2484468983|||||37122|2013-03-24|1064|
5|111|111|0160096020130401009600001270955|2013-04-01|13:27:24|SALE|1122334|1|EA|983.99|983.99||1103.000|2486447529|||Y||95407|2013-03-30||
1|111|111|0160096020130401009600001271982|2013-04-01|13:34:28|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486829545|||Y||59803|2013-03-30||
1|111|111|0160096020130401009600001273262|2013-04-01|13:42:42|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486680895|||||59102|2013-04-01||
1|111|111|0160096020130401009600001274052|2013-04-01|13:50:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486880554|||||90038|2013-03-29|393|
1|111|111|0160096020130401009600001275042|2013-04-01|13:54:56|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2484698389|||||1701|2013-03-25|532|
1|111|111|0160096020130401009600001278349|2013-04-01|14:09:48|SALE|1122334|1|EA|1129.99|1129.99||1103.000|905663431|||Y||89019|2013-03-30||
1|111|111|0160096020130401009600001279839|2013-04-01|14:15:30|SALE|1122334|1|EA|1129.99|1129.99||1103.000|685927873|||Y||92802|2013-03-31||
1|111|111|0160096020130401009600001281269|2013-04-01|14:22:40|SALE|1122334|1|EA|1055.89|1055.89||1103.000|1624341828|||Y||32218|2013-04-01||
1|111|111|0160096020130401009600001281361|2013-04-01|14:25:54|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2111684389|||||30324|2013-03-31|890|
1|111|111|0160096020130401009600001282889|2013-04-01|14:34:34|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2544415149|||Y||76011|2013-03-31|794|
1|111|111|0160096020130401009600001282894|2013-04-01|14:34:43|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486621964|||||11217|2013-04-01|2518|
1|111|111|0160096020130401009600001284276|2013-04-01|14:45:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|775903174|||Y||8054|2013-03-30|583|
1|111|111|0160096020130401009600001288876|2013-04-01|15:19:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2176415789|||||87105|2013-03-31||
1|111|111|0160096020130401009600001291640|2013-04-01|15:41:26|SALE|1122334|1|EA|1074.95|1074.95||1103.000|870523735|||Y||6040|2013-03-31|484|
1|111|111|0160096020130401009600001291941|2013-04-01|15:46:48|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486770449|||||94118|2013-04-01|1125|
1|111|111|0160096020130401009600001292954|2013-04-01|15:53:37|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2607327831|||||16803|2013-03-29|369|
1|111|111|0160096020130401009600001293645|2013-04-01|15:56:45|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2181737118|||||95928|2013-04-01|191|
1|111|111|0160096020130401009600001293679|2013-04-01|15:57:30|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474073253|||||27518|2013-03-31|147|
1|111|111|0160096020130401009600001294660|2013-04-01|16:06:41|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486565838|||||42104|2013-03-31|440|
1|111|111|0160096020130401009600001296948|2013-04-01|16:19:48|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2485790087|||||20190|2013-03-29|297|
1|111|111|0160096020130401009600001299023|2013-04-01|16:39:19|SALE|1122334|1|EA|1129.99|1129.99||1103.000|193173606|||Y||10530|2013-03-31|822|
1|111|111|0160096020130401009600001307354|2013-04-01|16:56:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2488622633|||Y||78666|2013-03-28||
1|111|111|0160096020130401009600001311016|2013-04-01|17:21:47|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486983651|||||44720|2013-04-01|286|
1|111|111|0160096020130401009600001311235|2013-04-01|17:22:47|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486989324|||||96817|2013-03-28|763|
1|111|111|0160096020130401009600001311295|2013-04-01|17:24:19|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2151948534|||Y||66210|2013-03-31|277|
9|111|111|0160096020130401009600001315619|2013-04-01|18:31:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2485019320|||||31406|2013-03-26|508|
1|111|111|0160096020130401009600001315828|2013-04-01|18:35:37|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486586443|||||92108|2013-04-01|438|
1|111|111|0160096020130401009600001316047|2013-04-01|18:40:43|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2609414804|||||80222|2013-04-01|211|
1|111|111|0160096020130401009600001316089|2013-04-01|18:41:57|SALE|1122334|1|EA|1129.99|1129.99||1103.000|463497337|||Y||83404|2013-03-31|944|
1|111|111|0160096020130401009600001316446|2013-04-01|18:51:16|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2015130194|||Y||68114|2013-04-01|206|
1|111|111|0160096020130401009600001319984|2013-04-01|19:28:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486733859|||||11239|2013-04-01|1886|
1|111|111|0160096020130401009600001320571|2013-04-01|19:44:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2336767151|||Y||27529|2013-04-01|574|
1|111|111|0160096020130401009600001320669|2013-04-01|19:47:03|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487001361|||||32828|2013-04-01|571|
1|111|111|0160096020130401009600001321125|2013-04-01|19:58:59|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486840444|||||77840|2013-04-01||
1|111|111|0160096020130401009600001322586|2013-04-01|20:17:37|SALE|1122334|1|EA|1100.00|1100.00||1103.000|2486907836|||||46410|2013-04-01||
1|111|111|0160096020130401009600001326489|2013-04-01|20:41:35|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487011866|||||78526|2013-03-27|353|
1|111|111|0160096020130401009600001327891|2013-04-01|21:14:40|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486085996|||Y||85281|2013-04-01||
1|111|111|0160096020130401009600001328766|2013-04-01|22:07:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487020952|||||90064|2013-04-01|109|
1|111|111|0160096020130401009600001328848|2013-04-01|22:18:06|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2485638285|||||95035|2013-04-01|142|
1|111|111|0160096020130401009600001329034|2013-04-01|22:32:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|763807640|||Y||94118|2013-04-01|1125|
1|111|111|0160096020130402009600001336464|2013-04-02|07:14:06|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2485704015|||||33711|2013-03-28||
1|111|111|0160096020130402009600001336490|2013-04-02|07:19:04|SALE|1122334|1|EA|1129.99|1129.99||1103.000|905663431|||Y||31906|2013-04-01||
1|111|111|0160096020130402009600001337668|2013-04-02|08:39:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2330103671|||||65742|2013-04-01||
1|111|111|0160096020130402009600001338658|2013-04-02|09:06:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1867833934|||Y||44720|2013-04-01|286|
1|111|111|0160096020130402009600001338856|2013-04-02|09:09:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1916199410|||||77523|2013-04-01||
1|111|111|0160096020130402009600001339283|2013-04-02|09:16:39|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2500306537|||||22556|2013-03-31|1476|
1|111|111|0160096020130402009600001341353|2013-04-02|09:56:43|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486596293|||Y||10710|2013-03-31|374|
1|111|111|0160096020130402009600001343364|2013-04-02|10:34:42|SALE|1122334|1|EA|1129.99|1129.99||1103.000|13112831|||Y||30253|2013-04-02|668|
1|111|111|0160096020130402009600001344974|2013-04-02|10:59:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1644808607|||Y||62549|2013-04-01||
1|111|111|0160096020130402009600001344999|2013-04-02|10:59:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|686016159|||Y||20012|2013-04-01||
1|111|111|0160096020130402009600001346305|2013-04-02|11:12:17|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486930511|||||33026|2013-04-01|559|
1|111|111|0160096020130402009600001347308|2013-04-02|11:24:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487125869|||||49649|2013-03-31||
1|111|111|0160096020130402009600001347439|2013-04-02|11:27:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2096159590|||||10003|2013-03-30|1531|
1|111|111|0160096020130402009600001353941|2013-04-02|12:44:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1676039154|||||7670|2013-03-29||
1|111|111|0160096020130402009600001354029|2013-04-02|12:44:11|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2251123434|||||88210|2013-03-31||
1|111|111|0160096020130402009600001355100|2013-04-02|12:59:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487059684|||||63123|2013-04-02||
1|111|111|0160096020130402009600001357315|2013-04-02|13:34:20|SALE|1122334|1|EA|1129.99|1129.99||1103.000|713913928|||Y||60085|2013-04-01||
1|111|111|0160096020130402009600001359627|2013-04-02|14:07:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|8367464|||Y||50702|2013-04-02|379|
1|111|111|0160096020130402009600001360369|2013-04-02|14:17:46|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1231245473|||||34205|2013-03-27|1141|
1|111|111|0160096020130402009600001360711|2013-04-02|14:21:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|120869010|||||47715|2013-04-01|227|
1|111|111|0160096020130402009600001361346|2013-04-02|14:34:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487544883|||Y||98402|2013-04-01||
1|111|111|0160096020130402009600001361386|2013-04-02|14:34:09|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486577421|||||96740|2013-03-31||
1|111|111|0160096020130402009600001362157|2013-04-02|14:47:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487056738|||||95073|2013-04-02|797|
1|111|111|0160096020130402009600001364976|2013-04-02|15:26:39|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486627316|||||39503|2013-04-01|1174|
1|111|111|0160096020130402009600001366104|2013-04-02|15:45:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2550730826|||Y||44056|2013-04-02|758|
1|111|111|0160096020130402009600001368405|2013-04-02|16:24:35|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2519179210|||||94608|2013-04-02|499|
1|111|111|0160096020130402009600001377368|2013-04-02|17:23:11|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2490026302|||Y||32405|2013-04-02|857|
1|111|111|0160096020130402009600001377668|2013-04-02|17:33:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2575777933|||Y||30096|2013-04-02|504|
1|111|111|0160096020130402009600001378342|2013-04-02|17:53:33|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430812779|||Y||78666|2013-04-02||
5|111|111|0160096020130402009600001379412|2013-04-02|18:05:42|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487304227|||||32809|2013-04-01|510|
1|111|111|0160096020130402009600001379864|2013-04-02|18:15:56|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487135933|||||35404|2013-04-02|1540|
1|111|111|0160096020130402009600001380625|2013-04-02|18:42:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1954665234|||Y||84058|2013-04-02|773|
1|111|111|0160096020130402009600001380875|2013-04-02|18:51:54|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487320190|||||61615|2013-04-02|207|
1|111|111|0160096020130402009600001382678|2013-04-02|19:12:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486778814|||||94103|2013-04-01|187|
1|111|111|0160096020130402009600001382691|2013-04-02|19:12:38|SALE|1122334|1|EA|1129.99|1129.99||1103.000|742866582|||Y||19406|2013-04-02|197|
3|111|111|0160096020130402009600001382768|2013-04-02|19:15:29|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486578457|||||94568|2013-03-31|134|
1|111|111|0160096020130402009600001383025|2013-04-02|19:25:57|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487225795|||||55109|2013-04-02|10|
3|111|111|0160096020130402009600001383322|2013-04-02|19:38:30|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2434250470|||Y||36203|2013-03-28|1097|
1|111|111|0160096020130403009600001206449|2013-04-03|16:01:27|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2450022092|||||94587|2013-03-30|144|
1|111|111|0160096020130403009600001347289|2013-04-03|11:24:11|SALE|1122334|1|EA|1084.99|1084.99||1103.000|2486770350|||||5860|2013-04-01||
1|111|111|0160096020130403009600001347328|2013-04-03|11:24:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487371077|||Y||11554|2013-04-01||
1|111|111|0160096020130403009600001366167|2013-04-03|15:47:46|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487159497|||||32256|2013-04-02||
1|111|111|0160096020130403009600001397941|2013-04-03|09:33:51|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1870847127|||Y||76544|2013-03-29||
1|111|111|0160096020130403009600001397948|2013-04-03|09:33:52|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487414288|||Y||78731|2013-04-02||
1|111|111|0160096020130403009600001397949|2013-04-03|09:33:51|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486052188|||||75126|2013-03-29||
1|111|111|0160096020130403009600001398611|2013-04-03|09:49:09|SALE|1122334|1|EA|1129.99|1129.99||1103.000|905663431|||Y||72072|2013-04-03||
1|111|111|0160096020130403009600001400355|2013-04-03|10:27:58|SALE|1122334|1|EA|1129.99|1129.99||1103.000|800924277|||Y||33186|2013-04-03|552|
1|111|111|0160096020130403009600001401806|2013-04-03|10:59:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|686016159|||Y||10514|2013-04-02||
1|111|111|0160096020130403009600001401839|2013-04-03|10:59:16|SALE|1122334|1|EA|1129.99|1129.99||1103.000|913337371|||||8876|2013-04-02||
1|111|111|0160096020130403009600001401841|2013-04-03|10:59:16|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486316810|||||55305|2013-03-30||
1|111|111|0160096020130403009600001401884|2013-04-03|10:59:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1644377821|||||82501|2013-04-02||
1|111|111|0160096020130403009600001402409|2013-04-03|11:12:11|SALE|1122334|1|EA|1129.99|1129.99||1103.000|784481593|||Y||6611|2013-04-02|1067|
1|111|111|0160096020130403009600001406035|2013-04-03|12:15:28|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486313026|||Y||54913|2013-04-02|27|
1|111|111|0160096020130403009600001406230|2013-04-03|12:19:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2601680323|||||1923|2013-04-03||
1|111|111|0160096020130403009600001406657|2013-04-03|12:26:01|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2157819799|||Y||33306|2013-04-03|543|
1|111|111|0160096020130403009600001410209|2013-04-03|13:34:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|780826431|||||60611|2013-04-03|1381|
1|111|111|0160096020130403009600001411363|2013-04-03|13:55:46|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1426563867|||Y||32608|2013-04-02|424|
1|111|111|0160096020130403009600001413178|2013-04-03|14:34:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2133737726|||Y||99801|2013-04-02||
3|111|111|0160096020130403009600001414027|2013-04-03|15:01:28|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2397064353|||Y||33607|2013-04-03|561|
1|111|111|0160096020130403009600001415304|2013-04-03|15:23:00|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487511217|||||19148|2013-04-03|898|
1|111|111|0160096020130403009600001416883|2013-04-03|16:12:27|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1766648851|||||2026|2013-04-03|436|
1|111|111|0160096020130403009600001418682|2013-04-03|16:17:45|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2375312682|||||32714|2013-04-03|509|
1|111|111|0160096020130403009600001419001|2013-04-03|16:27:06|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1756345860|||Y||32714|2013-04-03|509|
1|111|111|0160096020130403009600001422900|2013-04-03|16:56:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2371398931|||||73110|2013-04-02|1427|
3|111|111|0160096020130403009600001423072|2013-04-03|17:01:06|SALE|1122334|1|EA|1129.99|1129.99||1103.000|144952738|||Y||54401|2013-03-31|399|
1|111|111|0160096020130403009600001426487|2013-04-03|18:07:44|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487515148|||Y||54913|2013-04-03|27|
1|111|111|0160096020130403009600001426509|2013-04-03|18:08:56|SALE|1122334|1|EA|1074.99|1074.99||1103.000|109905122|||Y||30260|2013-03-23|505|
3|111|111|0160096020130403009600001426642|2013-04-03|18:15:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2350244630|||||6854|2013-04-03|886|
1|111|111|0160096020130403009600001427776|2013-04-03|19:01:53|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2400170801|||||78411|2013-04-03|235|
1|111|111|0160096020130403009600001429329|2013-04-03|19:43:01|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487631529|||Y||19803|2013-04-03|465|
1|111|111|0160096020130403009600001429390|2013-04-03|19:45:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2521972405|||||28134|2013-04-03||
1|111|111|0160096020130403009600001429933|2013-04-03|20:07:05|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2558926915|||Y||92868|2013-04-03|947|
1|111|111|0160096020130403009600001433347|2013-04-03|20:42:47|SALE|1122334|1|EA|1129.99|1129.99||1103.000|27995487|||||62901|2013-04-03||
1|111|111|0160096020130404009600001435454|2013-04-04|01:38:53|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2487640600|||||96817|2013-04-04|763|
1|111|111|0160096020130404009600001439567|2013-04-04|09:36:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1458025426|||Y||30458|2013-04-03||
1|111|111|0160096020130404009600001439582|2013-04-04|09:36:15|SALE|1122334|1|EA|1129.99|1129.99||1103.000|905663431|||Y||33647|2013-04-03||
1|111|111|0160096020130404009600001439586|2013-04-04|09:36:15|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487736556|||Y||17402|2013-04-02||
1|111|111|0160096020130404009600001439703|2013-04-04|09:41:16|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2546632996|||Y||37087|2013-04-03||
1|111|111|0160096020130404009600001439720|2013-04-04|09:41:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|686016159|||Y||22554|2013-04-03||
1|111|111|0160096020130404009600001440137|2013-04-04|09:51:17|SALE|1122334|1|EA|1129.99|1129.99||1103.000|686016159|||Y||93111|2013-04-04||
1|111|111|0160096020130404009600001441710|2013-04-04|10:31:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|875499428|||||96766|2013-04-03||
1|111|111|0160096020130404009600001441749|2013-04-04|10:33:19|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487464149|||||32803|2013-04-03|157|
1|111|111|0160096020130404009600001443022|2013-04-04|11:01:17|SALE|1122334|1|EA|1129.99|1129.99||1103.000|149790880|||Y||49418|2013-04-03|464|
1|111|111|0160096020130404009600001444969|2013-04-04|11:42:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1639021066|||Y||11354|2013-04-04|1115|
3|111|111|0160096020130404009600001445887|2013-04-04|12:03:43|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2488021976|||Y||46250|2013-04-04|229|
1|111|111|0160096020130404009600001449539|2013-04-04|13:07:46|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1630512053|||Y||94523|2013-04-03|135|
1|111|111|0160096020130404009600001450649|2013-04-04|13:33:11|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2485149670|||||98226|2013-04-03|359|
1|111|111|0160096020130404009600001451260|2013-04-04|13:41:24|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2558183720|||Y||47906|2013-03-31||
1|111|111|0160096020130404009600001453124|2013-04-04|14:12:33|SALE|1122334|1|EA|1129.99|1129.99||1103.000|187275860|||||21061|2013-04-04|290|
1|111|111|0160096020130404009600001453451|2013-04-04|14:25:41|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2456105617|||Y||33306|2013-04-04|543|
1|111|111|0160096020130404009600001454801|2013-04-04|14:51:19|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2486568811|||||10033|2013-03-31||
3|111|111|0160096020130404009600001455565|2013-04-04|15:15:46|SALE|1122334|1|EA|1129.99|1129.99||1103.000|795991829|||Y||94103|2013-04-03|187|
1|111|111|0160096020130404009600001455891|2013-04-04|15:24:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2443462944|||||90064|2013-04-04|109|
1|111|111|0160096020130404009600001456454|2013-04-04|15:37:38|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2303350461|||||85281|2013-04-04|1002|
1|111|111|0160096020130404009600001457921|2013-04-04|16:14:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2487674379|||||1606|2013-04-04|567|
1|111|111|0160096020130404009600001461869|2013-04-04|16:49:35|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1570320896|||||10458|2013-04-03|1891|
1|111|111|0160096020130404009600001462180|2013-04-04|17:00:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|283424|||Y||48185|2013-04-03|403|
1|111|111|0160096020130404009600001466781|2013-04-04|18:24:37|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2373472223|||||7094|2013-04-04|474|
1|111|111|0160096020130404009600001468456|2013-04-04|19:30:17|SALE|1122334|1|EA|1074.99|1074.99||1103.000|2367158291|||Y||23320|2013-03-23|421|
3|111|111|0160096020130404009600001469034|2013-04-04|19:58:15|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2330103671|||||33907|2013-04-04|431|
1|111|111|0160096020130404009600001470300|2013-04-04|20:15:01|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2434306618|||||95928|2013-04-03|191|
1|111|111|0160096020130405009600001439584|2013-04-05|09:36:15|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2485643664|||Y||44805|2013-04-03||
1|111|111|0160096020130405009600001479838|2013-04-05|09:38:20|SALE|1122334|1|EA|1129.99|1129.99||1103.000|850795418|||Y||48045|2013-04-04||
1|111|111|0160096020130405009600001479864|2013-04-05|09:38:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|32894307|||Y||34232|2013-04-04||
1|111|111|0160096020130405009600001479903|2013-04-05|09:38:28|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2488183425|||||94501|2013-04-04||
1|111|111|0160096020130405009600001480869|2013-04-05|09:59:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2488019468|||||33426|2013-04-05|808|
