1|111|111|0160096020130201009600008652199|2013-02-01|13:14:54|SALE|1122334|1|EA|1199.99|1199.99||1103.000|812120734|||Y||77505|2013-02-01|357|
1|111|111|0160096020130201009600008652206|2013-02-01|13:15:07|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2467320964|||Y||33323|2013-02-01|551|
1|111|111|0160096020130201009600008652705|2013-02-01|13:27:51|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1725602189|||Y||7866|2013-02-01|457|
1|111|111|0160096020130201009600008652776|2013-02-01|13:31:18|SALE|1122334|1|EA|1049.99|1049.99||1103.000|9226400|||Y||18052|2013-02-01|587|
1|111|111|0160096020130201009600008653189|2013-02-01|13:42:29|SALE|1122334|1|EA|1049.99|1049.99||1103.000|63346367|||Y||78045|2013-02-01|241|
1|111|111|0160096020130201009600008653719|2013-02-01|13:54:11|SALE|1122334|1|EA|1199.99|1199.99||1103.000|13955529|||Y||92782|2013-02-01|774|
1|111|111|0160096020130201009600008653723|2013-02-01|13:54:32|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1579041036|||Y||3301|2013-02-01|591|
1|111|111|0160096020130201009600008653766|2013-02-01|13:56:25|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1753582545|||||95020|2013-01-28|884|
1|111|111|0160096020130201009600008653904|2013-02-01|14:00:58|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2421511470|||||91790|2013-02-01|102|
1|111|111|0160096020130201009600008653932|2013-02-01|14:01:59|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447367832|||||43068|2013-02-01|292|
1|111|111|0160096020130201009600008654923|2013-02-01|14:16:37|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2311266083|||Y||10017|2013-02-01|1028|
1|111|111|0160096020130201009600008655344|2013-02-01|14:25:21|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1199081396|||Y||30022|2013-02-01|516|
1|111|111|0160096020130201009600008655363|2013-02-01|14:26:08|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2389720745|||Y||92691|2013-02-01|101|
1|111|111|0160096020130201009600008655440|2013-02-01|14:28:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2446398967|||||88001|2013-01-30|802|
1|111|111|0160096020130201009600008655577|2013-02-01|14:34:24|SALE|1122334|1|EA|1049.99|1049.99||1103.000|987485445|||Y||2472|2013-02-01|596|
5|111|111|0160096020130201009600008655603|2013-02-01|14:35:30|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447277917|||||72703|2013-02-01|351|
1|111|111|0160096020130201009600008655917|2013-02-01|14:43:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448041028|||Y||3801|2013-02-01|535|
1|111|111|0160096020130201009600008656027|2013-02-01|14:44:55|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447413277|||||57105|2013-02-01|17|
1|111|111|0160096020130201009600008656057|2013-02-01|14:46:18|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447452430|||||27713|2013-02-01|1051|
1|111|111|0160096020130201009600008656130|2013-02-01|14:48:26|SALE|1122334|1|EA|1099.99|1099.99||1103.000|815634042|||Y||2184|2013-01-30|530|
6|111|111|0160096020130201009600008656434|2013-02-01|14:58:18|SALE|1122334|1|EA|949.99|949.99||1103.000|2447547036|||||31406|2013-02-01||
1|111|111|0160096020130201009600008656536|2013-02-01|15:02:43|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2267520019|||||19610|2013-02-01|580|
1|111|111|0160096020130201009600008656558|2013-02-01|15:03:37|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1559862546|||Y||49002|2013-02-01|413|
1|111|111|0160096020130201009600008657774|2013-02-01|15:19:41|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1894260183|||||6385|2013-02-01|549|
1|111|111|0160096020130201009600008657782|2013-02-01|15:20:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447284796|||||28314|2013-02-01|174|
1|111|111|0160096020130201009600008657888|2013-02-01|15:24:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447323521|||Y||97005|2013-02-01|451|
1|111|111|0160096020130201009600008657982|2013-02-01|15:27:36|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447666358|||||75150|2013-02-01|54|
1|111|111|0160096020130201009600008658016|2013-02-01|15:28:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|760229265|||Y||23059|2013-01-30|1013|
1|111|111|0160096020130201009600008658251|2013-02-01|15:30:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447677838|||||32504|2013-02-01|395|
1|111|111|0160096020130201009600008658318|2013-02-01|15:33:53|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2441154213|||||10028|2013-02-01|835|
1|111|111|0160096020130201009600008658389|2013-02-01|15:34:06|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1742490041|||Y||10003|2013-02-01|1531|
1|111|111|0160096020130201009600008658440|2013-02-01|15:36:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2311543189|||Y||60462|2013-01-31|308|
1|111|111|0160096020130201009600008658510|2013-02-01|15:38:34|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2446492456|||||6040|2013-01-30|484|
1|111|111|0160096020130201009600008658836|2013-02-01|15:45:51|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1835151165|||||11590|2013-02-01|454|
3|111|111|0160096020130201009600008658906|2013-02-01|15:47:12|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1027807036|||Y||30022|2013-02-01|516|
1|111|111|0160096020130201009600008658949|2013-02-01|15:48:26|SALE|1122334|1|EA|1049.99|1049.99||1103.000|534032554|||||21075|2013-01-31|263|
4|111|111|0160096020130201009600008659078|2013-02-01|15:50:23|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1891814635|||||98003|2013-02-01|372|
1|111|111|0160096020130201009600008659087|2013-02-01|15:50:53|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1466799732|||Y||89014|2013-02-01|358|
5|111|111|0160096020130201009600008659551|2013-02-01|16:02:17|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2230559026|||Y||54913|2013-02-01||
1|111|111|0160096020130201009600008659554|2013-02-01|16:02:20|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447583290|||Y||7936|2013-02-01|473|
1|111|111|0160096020130201009600008659761|2013-02-01|16:04:45|SALE|1122334|1|EA|1049.99|1049.99||1103.000|140638277|||Y||60004|2013-01-26|303|
1|111|111|0160096020130201009600008660337|2013-02-01|16:06:54|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1941145441|||||80123|2013-02-01|210|
1|111|111|0160096020130201009600008660392|2013-02-01|16:08:50|SALE|1122334|1|EA|1049.99|1049.99||1103.000|149666988|||Y||48307|2013-02-01|949|
1|111|111|0160096020130201009600008660531|2013-02-01|16:13:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2447689375|||||33180|2013-01-30|558|
1|111|111|0160096020130201009600008660736|2013-02-01|16:18:49|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1843034377|||Y||24073|2013-02-01|1149|
1|111|111|0160096020130201009600008661040|2013-02-01|16:19:26|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2140403364|||Y||93312|2013-02-01|856|
1|111|111|0160096020130201009600008661050|2013-02-01|16:19:57|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2446858418|||||46142|2013-01-31|230|
1|111|111|0160096020130201009600008661126|2013-02-01|16:21:34|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2164573342|||||85392|2013-01-26|1109|
1|111|111|0160096020130201009600008661132|2013-02-01|16:21:54|SALE|1122334|1|EA|999.99|999.99||1103.000|1818590115|||Y||18052|2013-02-01|587|
1|111|111|0160096020130201009600008661149|2013-02-01|16:22:30|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2339798904|||Y||14228|2013-02-01|459|
1|111|111|0160096020130201009600008661214|2013-02-01|16:24:41|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447465821|||Y||33071|2013-02-01|1136|
1|111|111|0160096020130201009600008661230|2013-02-01|16:25:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1939544987|||||97217|2013-02-01|1104|
1|111|111|0160096020130201009600008662505|2013-02-01|16:29:45|SALE|1122334|1|EA|1049.99|1049.99||1103.000|128799645|||Y||80401|2013-02-01|382|
1|111|111|0160096020130201009600008662837|2013-02-01|16:36:01|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2346757531|||||84070|2013-02-01|497|
1|111|111|0160096020130201009600008663030|2013-02-01|16:41:46|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1740350278|||Y||84058|2013-02-01|773|
1|111|111|0160096020130201009600008663731|2013-02-01|17:02:05|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2446844415|||||80525|2013-02-01|225|
1|111|111|0160096020130201009600008663987|2013-02-01|17:04:35|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1644927053|||||48334|2013-02-01|897|
1|111|111|0160096020130201009600008665005|2013-02-01|17:18:33|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447415634|||||22033|2013-02-01|273|
1|111|111|0160096020130201009600008665613|2013-02-01|17:35:55|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447212581|||||76011|2013-02-01|794|
1|111|111|0160096020130201009600008666051|2013-02-01|17:49:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2541881114|||Y||75067|2013-02-01|258|
1|111|111|0160096020130201009600008666086|2013-02-01|17:49:59|SALE|1122334|1|EA|1049.99|1049.99||1103.000|10544215|||Y||57105|2013-02-01|17|
1|111|111|0160096020130201009600008666305|2013-02-01|17:56:58|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2243385140|||||97217|2013-02-01|1104|
1|111|111|0160096020130201009600008666382|2013-02-01|18:00:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1844931856|||Y||8830|2013-02-01|456|
1|111|111|0160096020130201009600008666445|2013-02-01|18:02:06|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447856395|||||33172|2013-01-29|1502|
1|111|111|0160096020130201009600008666469|2013-02-01|18:02:49|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1976808600|||||53220|2013-02-01|25|
1|111|111|0160096020130201009600008667007|2013-02-01|18:06:20|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1346010223|||Y||95035|2013-02-01|142|
1|111|111|0160096020130201009600008667058|2013-02-01|18:08:36|SALE|1122334|1|EA|1049.99|1049.99||1103.000|16305373|||Y||48034|2013-02-01|404|
1|111|111|0160096020130201009600008667469|2013-02-01|18:21:21|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447563295|||||38305|2013-02-01|853|
1|111|111|0160096020130201009600008667973|2013-02-01|18:35:48|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1927262321|||Y||55128|2013-02-01|15|
1|111|111|0160096020130201009600008668290|2013-02-01|18:46:44|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2509071848|||Y||20852|2013-02-01|293|
1|111|111|0160096020130201009600008668328|2013-02-01|18:48:05|SALE|1122334|1|EA|1049.99|1049.99||1103.000|157213525|||Y||79424|2013-02-01|226|
1|111|111|0160096020130201009600008668448|2013-02-01|18:51:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2048997325|||Y||15120|2013-02-01|882|
1|111|111|0160096020130201009600008668602|2013-02-01|18:57:03|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2545514926|||Y||60061|2013-02-01|318|
1|111|111|0160096020130201009600008669612|2013-02-01|19:07:07|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2198785847|||||63005|2013-02-01|143|
1|111|111|0160096020130201009600008669697|2013-02-01|19:10:20|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2444628981|||||92865|2013-02-01|1198|
1|111|111|0160096020130201009600008669725|2013-02-01|19:10:54|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447411268|||||33765|2013-02-01|564|
1|111|111|0160096020130201009600008669907|2013-02-01|19:18:25|SALE|1122334|1|EA|1049.99|1049.99||1103.000|681238091|||Y||94118|2013-02-01|1125|
1|111|111|0160096020130201009600008669958|2013-02-01|19:19:57|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2253621322|||||73069|2013-02-01|875|
7|111|111|0160096020130201009600008670061|2013-02-01|19:23:39|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447705473|||||92260|2013-02-01|124|
1|111|111|0160096020130201009600008670178|2013-02-01|19:28:28|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447572255|||Y||78232|2013-02-01|1082|
1|111|111|0160096020130201009600008670475|2013-02-01|19:37:18|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2445856036|||||8054|2013-01-31|583|
1|111|111|0160096020130201009600008670570|2013-02-01|19:40:49|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447446297|||||70433|2013-02-01|612|
1|111|111|0160096020130201009600008671088|2013-02-01|20:01:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447579343|||Y||94103|2013-02-01|187|
1|111|111|0160096020130201009600008671125|2013-02-01|20:02:49|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447570825|||Y||95834|2013-02-01|660|
1|111|111|0160096020130201009600008671618|2013-02-01|20:09:55|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1651688283|||Y||77070|2013-01-31|214|
1|111|111|0160096020130201009600008673997|2013-02-01|20:15:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1623642207|||||97220|2013-02-01|450|
1|111|111|0160096020130201009600008674049|2013-02-01|20:18:29|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2444011192|||||13850|2013-01-27|1380|
1|111|111|0160096020130201009600008674053|2013-02-01|20:18:36|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2240491592|||Y||95610|2013-02-01|364|
1|111|111|0160096020130201009600008674178|2013-02-01|20:25:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2166711356|||||77037|2013-02-01|215|
1|111|111|0160096020130201009600008674322|2013-02-01|20:34:30|SALE|1122334|1|EA|1049.99|1049.99||1103.000|106994426|||Y||33026|2013-02-01|559|
1|111|111|0160096020130201009600008674620|2013-02-01|20:54:18|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1628391437|||Y||85260|2013-02-01|870|
1|111|111|0160096020130201009600008675665|2013-02-01|21:31:26|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1701504217|||Y||75231|2013-02-01|58|
1|111|111|0160096020130201009600008675706|2013-02-01|21:36:01|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1641271725|||Y||95928|2013-02-01|191|
1|111|111|0160096020130201009600008676057|2013-02-01|22:15:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2541791110|||Y||90505|2013-02-01|107|
1|111|111|0160096020130201009600008676060|2013-02-01|22:16:44|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1643887934|||||95815|2013-02-01|133|
1|111|111|0160096020130201009600008676103|2013-02-01|22:24:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|18980626|||Y||97008|2013-02-01|1454|
1|111|111|0160096020130201009600008676252|2013-02-01|22:56:55|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1620290101|||||95128|2013-02-01|851|
1|111|111|0160096020130202009600008680585|2013-02-02|09:04:04|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2083693902|||||3103|2013-02-02|536|
1|111|111|0160096020130202009600008680874|2013-02-02|09:22:03|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448055752|||||5495|2013-02-02|360|
1|111|111|0160096020130202009600008680933|2013-02-02|09:26:33|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1438425445|||Y||6611|2013-02-01|1067|
1|111|111|0160096020130202009600008681116|2013-02-02|09:37:58|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2170119569|||||30622|2013-02-01|511|
1|111|111|0160096020130202009600008681128|2013-02-02|09:38:35|SALE|1122334|1|EA|1049.99|1049.99||1103.000|146622040|||||3060|2013-02-02|534|
1|111|111|0160096020130202009600008681220|2013-02-02|09:45:25|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2034633320|||Y||29301|2013-02-01|294|
1|111|111|0160096020130202009600008681282|2013-02-02|09:49:24|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2299430999|||Y||32225|2013-02-02|429|
1|111|111|0160096020130202009600008681325|2013-02-02|09:52:59|SALE|1122334|1|EA|1049.99|1049.99||1103.000|64136051|||Y||28216|2013-02-02|1155|
1|111|111|0160096020130202009600008681379|2013-02-02|09:56:25|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1955981968|||Y||57105|2013-02-01|17|
1|111|111|0160096020130202009600008681429|2013-02-02|09:59:58|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1628539195|||||22202|2013-02-02|276|
1|111|111|0160096020130202009600008681643|2013-02-02|10:07:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2427196395|||Y||18702|2013-02-01|342|
1|111|111|0160096020130202009600008681683|2013-02-02|10:09:06|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448053343|||||60173|2013-02-02|305|
1|111|111|0160096020130202009600008681701|2013-02-02|10:10:15|SALE|1122334|1|EA|1049.99|1049.99||1103.000|104469148|||Y||19454|2013-02-01|525|
1|111|111|0160096020130202009600008681716|2013-02-02|10:10:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1840439504|||Y||19803|2013-02-01|465|
1|111|111|0160096020130202009600008681770|2013-02-02|10:12:56|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448061950|||||23320|2013-02-02|421|
1|111|111|0160096020130202009600008681847|2013-02-02|10:17:25|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448210251|||||60134|2013-02-02|387|
1|111|111|0160096020130202009600008681855|2013-02-02|10:17:54|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1962495879|||Y||76135|2013-02-02|1027|
1|111|111|0160096020130202009600008681927|2013-02-02|10:20:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447944214|||Y||55113|2013-02-01|7|
1|111|111|0160096020130202009600008681984|2013-02-02|10:23:11|SALE|1122334|1|EA|1049.99|1049.99||1103.000|133838095|||Y||28277|2013-02-01|1767|
1|111|111|0160096020130202009600008682045|2013-02-02|10:25:54|SALE|1122334|1|EA|1049.99|1049.99||1103.000|133838095|||Y||28277|2013-02-01|1767|
1|111|111|0160096020130202009600008682053|2013-02-02|10:26:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1629415789|||||34741|2013-02-01|1411|
1|111|111|0160096020130202009600008682101|2013-02-02|10:28:51|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448746290|||Y||60504|2013-01-30|310|
1|111|111|0160096020130202009600008682120|2013-02-02|10:29:40|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1065320228|||Y||19610|2013-02-02|580|
3|111|111|0160096020130202009600008682403|2013-02-02|10:43:01|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448061752|||||53142|2013-02-02|1191|
1|111|111|0160096020130202009600008682470|2013-02-02|10:45:52|SALE|1122334|1|EA|1049.99|1049.99||1103.000|535081217|||Y||33139|2013-02-01|1498|
1|111|111|0160096020130202009600008682493|2013-02-02|10:47:24|SALE|1122334|1|EA|1049.99|1049.99||1103.000|21718977|||Y||66210|2013-02-01|277|
3|111|111|0160096020130202009600008682509|2013-02-02|10:48:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447852684|||||60202|2013-02-01|313|
1|111|111|0160096020130202009600008682524|2013-02-02|10:48:58|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2388858847|||||22041|2013-02-02|283|
1|111|111|0160096020130202009600008682570|2013-02-02|10:51:00|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447939043|||||78411|2013-02-01|235|
1|111|111|0160096020130202009600008682762|2013-02-02|11:00:23|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2096203262|||Y||78759|2013-02-02|203|
1|111|111|0160096020130202009600008682778|2013-02-02|11:00:49|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2105281131|||Y||43123|2013-02-01|1096|
1|111|111|0160096020130202009600008682811|2013-02-02|11:02:41|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2105281131|||Y||43123|2013-02-01|1096|
1|111|111|0160096020130202009600008682857|2013-02-02|11:04:38|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1904986656|||Y||76132|2013-02-01|176|
1|111|111|0160096020130202009600008683031|2013-02-02|11:10:44|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2307713116|||||19803|2013-02-02|465|
1|111|111|0160096020130202009600008683073|2013-02-02|11:12:22|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1629296984|||||11590|2013-02-02|454|
1|111|111|0160096020130202009600008683101|2013-02-02|11:13:04|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2449402387|||||11214|2013-02-01|599|
1|111|111|0160096020130202009600008683156|2013-02-02|11:15:14|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2000104032|||Y||6110|2013-02-01|381|
1|111|111|0160096020130202009600008683159|2013-02-02|11:15:17|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2447333077|||Y||40503|2013-02-01|259|
1|111|111|0160096020130202009600008683194|2013-02-02|11:16:41|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2603835503|||||34994|2013-02-02|881|
1|111|111|0160096020130202009600008683209|2013-02-02|11:17:40|SALE|1122334|1|EA|1049.99|1049.99||1103.000|381376773|||Y||3060|2013-02-02|534|
1|111|111|0160096020130202009600008683246|2013-02-02|11:18:57|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2414052568|||||22202|2013-02-01|276|
1|111|111|0160096020130202009600008683404|2013-02-02|11:24:42|SALE|1122334|1|EA|1049.99|1049.99||1103.000|1950787896|||Y||4106|2013-02-01|531|
1|111|111|0160096020130202009600008683559|2013-02-02|11:30:10|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2448251635|||||48603|2013-02-02||
1|111|111|0160096020130202009600008683579|2013-02-02|11:31:09|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2133356081|||||33498|2013-02-01|554|
1|111|111|0160096020130202009600008683606|2013-02-02|11:32:23|SALE|1122334|1|EA|1049.99|1049.99||1103.000|2378167758|||Y||55344|2013-02-01|611|
1|111|111|0160096020130202009600008683755|2013-02-02|11:34:43|SALE|1122334|1|EA|1049.99|1049.99||1103.000|41687720|||Y||54913|2013-02-02|27|
