1|111|111|0160096020121201009600002966779|2012-12-01|14:11:38|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1091127146|||Y||85281|2012-11-30|1002|
1|111|111|0160096020121201009600002967510|2012-12-01|14:17:12|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2550924635|||Y||89183|2012-11-23||
1|111|111|0160096020121201009600002967592|2012-12-01|14:17:14|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2311913039|||Y||85253|2012-11-23||
1|111|111|0160096020121201009600002967646|2012-12-01|14:17:16|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2542691194|||Y||92028|2012-11-23||
1|111|111|0160096020121201009600002967690|2012-12-01|14:17:17|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2299209618|||||92646|2012-11-23||
1|111|111|0160096020121201009600002967800|2012-12-01|14:18:15|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2381560135|||||14850|2012-11-26|384|
1|111|111|0160096020121201009600002968076|2012-12-01|14:21:13|SALE|1122334|1|EA|1098.99|1098.99||1103.000|2278921248|||Y||66502|2012-11-27||
1|111|111|0160096020121201009600002968137|2012-12-01|14:21:56|SALE|1122334|1|EA|1139.99|1139.99||1103.000|532657817|||Y||85032|2012-11-30|250|
1|111|111|0160096020121201009600002968148|2012-12-01|14:21:59|SALE|1122334|1|EA|1034.99|1034.99||1103.000|763953678|||||12601|2012-11-24|460|
1|111|111|0160096020121201009600002969303|2012-12-01|14:26:47|SALE|1122334|1|EA|1139.99|1139.99||1103.000|16819233|||Y||48051|2012-11-26|1095|
1|111|111|0160096020121201009600002969839|2012-12-01|14:32:09|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2368090575|||Y||87108|2012-11-23||
1|111|111|0160096020121201009600002969907|2012-12-01|14:32:12|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1644648305|||||92592|2012-11-23||
1|111|111|0160096020121201009600002969946|2012-12-01|14:32:13|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2373755772|||||94585|2012-11-23||
1|111|111|0160096020121201009600002969973|2012-12-01|14:32:14|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1994056557|||||90744|2012-11-23||
1|111|111|0160096020121201009600002969998|2012-12-01|14:32:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2373714922|||||92071|2012-11-23||
1|111|111|0160096020121201009600002970082|2012-12-01|14:32:17|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2368483672|||||59860|2012-11-23||
1|111|111|0160096020121201009600002970158|2012-12-01|14:32:19|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2368062385|||Y||91384|2012-11-23||
1|111|111|0160096020121201009600002970204|2012-12-01|14:32:22|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1132100981|||Y||94044|2012-11-23||
1|111|111|0160096020121201009600002971248|2012-12-01|14:37:20|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2384465537|||||60515|2012-11-30|301|
1|111|111|0160096020121201009600002971366|2012-12-01|14:38:42|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2162965241|||Y||13290|2012-12-01|538|
1|111|111|0160096020121201009600002971772|2012-12-01|14:42:11|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2532273192|||||84321|2012-11-23||
1|111|111|0160096020121201009600002971778|2012-12-01|14:42:11|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2381793372|||||92821|2012-11-23||
1|111|111|0160096020121201009600002971829|2012-12-01|14:42:11|SALE|1122334|1|EA|1034.99|1034.99||1103.000|16165958|||Y||91208|2012-11-23||
1|111|111|0160096020121201009600002971882|2012-12-01|14:42:13|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2366051965|||Y||92656|2012-11-23||
1|111|111|0160096020121201009600002971901|2012-12-01|14:42:14|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2373802991|||Y||84025|2012-11-23||
1|111|111|0160096020121201009600002971940|2012-12-01|14:42:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2342310383|||Y||89131|2012-11-23||
1|111|111|0160096020121201009600002971975|2012-12-01|14:42:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1628558286|||||92886|2012-11-23||
1|111|111|0160096020121201009600002972043|2012-12-01|14:42:17|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1729769880|||||97239|2012-11-23||
1|111|111|0160096020121201009600002972093|2012-12-01|14:42:17|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2379029975|||||97471|2012-11-23||
1|111|111|0160096020121201009600002972133|2012-12-01|14:42:18|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1449380127|||||90049|2012-11-23||
1|111|111|0160096020121201009600002972171|2012-12-01|14:42:41|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2080594241|||Y||43016|2012-11-26|156|
1|111|111|0160096020121201009600002975391|2012-12-01|14:57:11|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374236386|||||91748|2012-11-23||
1|111|111|0160096020121201009600002975460|2012-12-01|14:57:13|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2299871366|||Y||87109|2012-11-23||
1|111|111|0160096020121201009600002975508|2012-12-01|14:57:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374079214|||||97128|2012-11-23||
1|111|111|0160096020121201009600002975560|2012-12-01|14:57:17|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2381618839|||||98612|2012-11-23||
1|111|111|0160096020121201009600002975628|2012-12-01|14:57:18|SALE|1122334|1|EA|1034.99|1034.99||1103.000|885498475|||Y||96814|2012-11-23||
1|111|111|0160096020121201009600002975642|2012-12-01|14:57:19|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2105013139|||||95490|2012-11-23||
1|111|111|0160096020121201009600002975698|2012-12-01|14:57:21|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2372210798|||||91207|2012-11-23||
1|111|111|0160096020121201009600002977517|2012-12-01|15:07:11|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2556063296|||Y||94118|2012-11-23||
1|111|111|0160096020121201009600002977540|2012-12-01|15:07:12|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2366531495|||||91502|2012-11-23||
1|111|111|0160096020121201009600002977566|2012-12-01|15:07:13|SALE|1122334|1|EA|1034.99|1034.99||1103.000|975960570|||Y||93215|2012-11-23||
1|111|111|0160096020121201009600002977607|2012-12-01|15:07:14|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374334887|||||92009|2012-11-23||
1|111|111|0160096020121201009600002977658|2012-12-01|15:07:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374406180|||||95969|2012-11-23||
1|111|111|0160096020121201009600002977735|2012-12-01|15:07:16|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374298936|||||79936|2012-11-23||
1|111|111|0160096020121201009600002977751|2012-12-01|15:07:18|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1716902513|||Y||92503|2012-11-23||
1|111|111|0160096020121201009600002977796|2012-12-01|15:07:19|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374302861|||||22204|2012-11-23||
1|111|111|0160096020121201009600002977852|2012-12-01|15:07:20|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1736519397|||||92657|2012-11-23||
1|111|111|0160096020121201009600002980212|2012-12-01|15:22:08|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2136916341|||||85284|2012-11-23||
1|111|111|0160096020121201009600002980289|2012-12-01|15:22:10|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2380121287|||||90025|2012-11-23||
1|111|111|0160096020121201009600002980349|2012-12-01|15:22:12|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1643763733|||||93950|2012-11-23||
1|111|111|0160096020121201009600002980393|2012-12-01|15:22:13|SALE|1122334|1|EA|1034.99|1034.99||1103.000|690048873|||||93510|2012-11-23||
1|111|111|0160096020121201009600002980443|2012-12-01|15:22:13|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2369092355|||Y||85743|2012-11-23||
1|111|111|0160096020121201009600002980467|2012-12-01|15:22:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2381604186|||||93101|2012-11-23||
1|111|111|0160096020121201009600002980524|2012-12-01|15:22:16|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374799814|||||90746|2012-11-23||
1|111|111|0160096020121201009600002980573|2012-12-01|15:22:18|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2369496060|||||83638|2012-11-23||
1|111|111|0160096020121201009600002980617|2012-12-01|15:22:19|SALE|1122334|1|EA|1034.99|1034.99||1103.000|810551922|||Y||84312|2012-11-23||
1|111|111|0160096020121201009600002982729|2012-12-01|15:32:18|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2366449875|||Y||91321|2012-11-23||
1|111|111|0160096020121201009600002982788|2012-12-01|15:32:20|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2375041364|||||94087|2012-11-23||
1|111|111|0160096020121201009600002984824|2012-12-01|15:46:00|SALE|1122334|1|EA|949.00|949.00||1103.000|1962993262|||Y||19713|2012-11-29|1480|
1|111|111|0160096020121201009600002985782|2012-12-01|15:51:40|SALE|1122334|1|EA|1034.99|1034.99||1103.000|40304204|||Y||19713|2012-11-24|1480|
1|111|111|0160096020121201009600002987110|2012-12-01|15:52:42|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2265375680|||||37122|2012-11-24||
1|111|111|0160096020121201009600002989720|2012-12-01|16:05:57|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2381660740|||||7726|2012-11-24|388|
1|111|111|0160096020121201009600002993398|2012-12-01|16:31:27|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2384655654|||Y||71105|2012-12-01|363|
1|111|111|0160096020121201009600002995598|2012-12-01|16:44:06|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2381731212|||Y||91710|2012-11-27|846|
1|111|111|0160096020121201009600002997653|2012-12-01|16:53:54|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374300614|||||21061|2012-11-23|290|
1|111|111|0160096020121201009600003001979|2012-12-01|17:21:54|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2152782171|||||33139|2012-12-01|1498|
1|111|111|0160096020121201009600003004138|2012-12-01|17:36:25|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2376324952|||||70002|2012-11-24|1542|
1|111|111|0160096020121201009600003004153|2012-12-01|17:36:36|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2380527495|||||92024|2012-11-27|1187|
1|111|111|0160096020121201009600003004972|2012-12-01|17:42:20|SALE|1122334|1|EA|1139.99|1139.99||1103.000|103447263|||Y||7424|2012-12-01|468|
1|111|111|0160096020121201009600003005250|2012-12-01|17:46:12|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1639799375|||||11731|2012-11-28|200|
1|111|111|0160096020121201009600003008959|2012-12-01|17:58:15|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2558323015|||Y||37027|2012-11-30|170|
3|111|111|0160096020121201009600003010204|2012-12-01|18:06:32|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374177821|||||33186|2012-11-23|552|
1|111|111|0160096020121201009600003010447|2012-12-01|18:10:24|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2605885127|||||91107|2012-11-30|125|
1|111|111|0160096020121201009600003012521|2012-12-01|18:19:41|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2381748059|||||78501|2012-11-23|1784|
4|111|111|0160096020121201009600003013565|2012-12-01|18:25:50|SALE|1122334|1|EA|1139.99|1139.99||1103.000|118337704|||Y||20876|2012-12-01|819|
1|111|111|0160096020121201009600003016341|2012-12-01|18:46:33|SALE|1122334|1|EA|1034.99|1034.99||1103.000|788090764|||Y||10003|2012-11-24|1531|
1|111|111|0160096020121201009600003019733|2012-12-01|19:08:09|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2381810156|||||78045|2012-11-24|1888|
1|111|111|0160096020121201009600003022231|2012-12-01|19:26:18|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2518528064|||Y||77505|2012-11-30|357|
1|111|111|0160096020121201009600003023218|2012-12-01|19:29:47|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1485460713|||Y||13850|2012-12-01|1380|
1|111|111|0160096020121201009600003038437|2012-12-01|22:00:19|SALE|1122334|1|EA|1034.99|1034.99||1103.000|537033340|||Y||92260|2012-11-24|124|
1|111|111|0160096020121201009600001365396|2012-12-01|12:44:16|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1472680829|||||19525|2012-11-24||
1|111|111|0160096020121201009600001365455|2012-12-01|12:44:21|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1812169467|||||49240|2012-11-24||
1|111|111|0160096020121201009600001747917|2012-12-01|13:04:37|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2222499062|||||11372|2012-11-22||
3|111|111|0160096020121201009600001757519|2012-12-01|13:29:54|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2212487746|||Y||70836|2012-11-26|495|
1|111|111|0160096020121201009600001881353|2012-12-01|19:27:26|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2370340424|||||72404|2012-11-22||
1|111|111|0160096020121201009600001952049|2012-12-01|00:55:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2377670704|||||18017|2012-11-23||
1|111|111|0160096020121201009600002241598|2012-12-01|22:40:47|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1623763751|||||85286|2012-11-22||
1|111|111|0160096020121201009600002242917|2012-12-01|22:52:09|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2300723404|||Y||94062|2012-11-22||
1|111|111|0160096020121201009600002246621|2012-12-01|23:24:37|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2377102475|||||48822|2012-11-23||
1|111|111|0160096020121201009600002249538|2012-12-01|23:34:51|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1644797104|||||11598|2012-11-22||
1|111|111|0160096020121201009600002324922|2012-12-01|07:31:29|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2381726252|||||62863|2012-11-27||
1|111|111|0160096020121201009600002539619|2012-12-01|21:07:18|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2381738269|||||11787|2012-11-27||
1|111|111|0160096020121201009600002622620|2012-12-01|07:16:52|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2381041690|||||8628|2012-11-28||
1|111|111|0160096020121201009600002625473|2012-12-01|07:41:25|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2420042643|||||15213|2012-11-28||
1|111|111|0160096020121201009600002625487|2012-12-01|07:41:25|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1540731966|||Y||48336|2012-11-28||
1|111|111|0160096020121201009600002729400|2012-12-01|14:46:43|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2366382506|||Y||83705|2012-11-23||
1|111|111|0160096020121201009600002748327|2012-12-01|16:06:08|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2196897829|||||11779|2012-11-28||
1|111|111|0160096020121201009600002748329|2012-12-01|16:06:08|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1624823873|||||32208|2012-11-28||
1|111|111|0160096020121201009600002748629|2012-12-01|16:09:17|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2374534762|||||7936|2012-11-23|473|
4|111|111|0160096020121201009600002750446|2012-12-01|16:16:38|SALE|1122334|1|EA|1139.99|1139.99||1103.000|840707478|||Y||75028|2012-11-30|1038|
1|111|111|0160096020121201009600002750594|2012-12-01|16:16:42|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2377205569|||||89135|2012-11-25|542|
1|111|111|0160096020121201009600002756396|2012-12-01|16:24:48|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2379748619|||||98208|2012-11-26|566|
1|111|111|0160096020121201009600002757071|2012-12-01|16:29:33|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2380777743|||||48180|2012-11-30||
1|111|111|0160096020121201009600002757653|2012-12-01|16:34:30|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1689502385|||||60108|2012-11-23|304|
1|111|111|0160096020121201009600002759499|2012-12-01|16:42:59|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2376338641|||||75028|2012-11-24|1038|
3|111|111|0160096020121201009600002760277|2012-12-01|16:49:57|SALE|1122334|1|EA|1034.99|1034.99||1103.000|793879253|||Y||12866|2012-11-23|541|
1|111|111|0160096020121201009600002761931|2012-12-01|16:56:43|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2178512138|||Y||30253|2012-11-26|668|
1|111|111|0160096020121201009600002762435|2012-12-01|16:58:30|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2378748987|||||77406|2012-11-26|1517|
1|111|111|0160096020121201009600002778740|2012-12-01|17:17:24|SALE|1122334|1|EA|1034.99|1034.99||1103.000|14515848|||Y||80922|2012-11-23|212|
1|111|111|0160096020121201009600002779332|2012-12-01|17:20:34|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2384126394|||||77070|2012-11-30|214|
3|111|111|0160096020121201009600002785253|2012-12-01|17:44:40|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2018257617|||||2771|2012-11-24|806|
1|111|111|0160096020121201009600002785636|2012-12-01|17:45:01|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1585601182|||Y||6473|2012-11-30|1488|
1|111|111|0160096020121201009600002786809|2012-12-01|17:50:53|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2380787934|||||85308|2012-11-29|251|
1|111|111|0160096020121201009600002786826|2012-12-01|17:51:03|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2383192680|||||67206|2012-11-29|51|
1|111|111|0160096020121201009600002786968|2012-12-01|17:52:30|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2358214407|||Y||31206|2012-11-30|365|
1|111|111|0160096020121201009600002792417|2012-12-01|18:11:58|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2382005579|||||7821|2012-11-28||
1|111|111|0160096020121201009600002792830|2012-12-01|18:15:33|SALE|1122334|1|EA|1099.99|1099.99||1103.000|110119508|||Y||48507|2012-11-30||
1|111|111|0160096020121201009600002793893|2012-12-01|18:23:15|SALE|1122334|1|EA|1034.99|1034.99||1103.000|2375317974|||Y||45011|2012-11-25||
1|111|111|0160096020121201009600002794724|2012-12-01|18:24:23|SALE|1122334|1|EA|1034.99|1034.99||1103.000|1630683794|||||11354|2012-11-23|1115|
