1|111|111|0160096020120701009600004504341|2012-07-01|17:12:42|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262474893|||||18702|2012-07-01|342|
1|111|111|0160096020120701009600004504898|2012-07-01|17:49:02|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262259011|||Y||46410|2012-07-01|309|
1|111|111|0160096020120701009600004505479|2012-07-01|18:31:28|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262274582|||||73112|2012-07-01|220|
3|111|111|0160096020120701009600004505617|2012-07-01|18:42:43|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2079517505|||||80525|2012-06-29|225|
1|111|111|0160096020120701009600004508744|2012-07-01|21:05:30|SALE|1122334|1|EA|1139.99|1139.99||1103.000|728049129|||Y||95128|2012-07-01|851|
1|111|111|0160096020120702009600004485298|2012-07-02|14:59:42|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2232382255|||Y||80222|2012-06-29||
3|111|111|0160096020120702009600004513510|2012-07-02|09:47:40|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1871291532|||||16066|2012-06-30|825|
3|111|111|0160096020120702009600004514064|2012-07-02|09:58:41|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262281103|||||37115|2012-07-01|172|
1|111|111|0160096020120702009600004516324|2012-07-02|10:54:55|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262613907|||Y||21401|2012-07-02|163|
1|111|111|0160096020120702009600004516334|2012-07-02|10:55:45|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2257101888|||||6854|2012-06-26|886|
1|111|111|0160096020120702009600004518818|2012-07-02|11:39:22|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1083425459|||Y||16803|2012-07-02|369|
1|111|111|0160096020120702009600004521552|2012-07-02|12:12:30|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1624686538|||||22901|2012-07-02|860|
1|111|111|0160096020120702009600004522624|2012-07-02|12:18:55|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1605713539|||Y||73069|2012-07-02|875|
1|111|111|0160096020120702009600004522724|2012-07-02|12:24:40|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262976356|||||49002|2012-07-01|413|
1|111|111|0160096020120702009600004523749|2012-07-02|12:39:50|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2223505087|||||20109|2012-07-02|356|
1|111|111|0160096020120702009600004524062|2012-07-02|12:42:49|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262203659|||||31406|2012-07-01|508|
1|111|111|0160096020120702009600004525332|2012-07-02|13:04:53|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262697133|||||76015|2012-07-02|57|
1|111|111|0160096020120702009600004526656|2012-07-02|13:27:53|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2548439407|||Y||31406|2012-07-01|508|
1|111|111|0160096020120702009600004526759|2012-07-02|13:31:19|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1620884234|||||11104|2012-06-29||
1|111|111|0160096020120702009600004526764|2012-07-02|13:31:20|SALE|1122334|1|EA|1199.99|1199.99||1103.000|686016159|||Y||10017|2012-06-29||
1|111|111|0160096020120702009600004526791|2012-07-02|13:31:23|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2263006860|||||49660|2012-06-29||
1|111|111|0160096020120702009600004526881|2012-07-02|13:31:35|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1437485850|||Y||78250|2012-06-29||
1|111|111|0160096020120702009600004526978|2012-07-02|13:31:46|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2260848830|||Y||13788|2012-06-30||
1|111|111|0160096020120702009600004527089|2012-07-02|13:32:01|SALE|1122334|1|EA|1139.99|1139.99||1103.000|33842817|||Y||37217|2012-07-01||
1|111|111|0160096020120702009600004527934|2012-07-02|13:43:36|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2263228470|||||19115|2012-06-29||
1|111|111|0160096020120702009600004527962|2012-07-02|13:43:38|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2261235791|||Y||44420|2012-06-30||
1|111|111|0160096020120702009600004527965|2012-07-02|13:43:39|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1657282685|||Y||19046|2012-06-30||
1|111|111|0160096020120702009600004527968|2012-07-02|13:43:38|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2060113596|||Y||10704|2012-07-01||
1|111|111|0160096020120702009600004527989|2012-07-02|13:43:41|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262209112|||Y||3813|2012-07-01||
1|111|111|0160096020120702009600004527991|2012-07-02|13:43:41|SALE|1122334|1|EA|1199.99|1199.99||1103.000|27512217|||||75235|2012-06-29||
1|111|111|0160096020120702009600004528398|2012-07-02|13:54:22|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262571893|||Y||91709|2012-07-02|846|
1|111|111|0160096020120702009600004528641|2012-07-02|13:58:42|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2259490918|||||2664|2012-06-28||
1|111|111|0160096020120702009600004528654|2012-07-02|13:58:43|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2254165205|||||33130|2012-06-29||
1|111|111|0160096020120702009600004528669|2012-07-02|13:58:45|SALE|1122334|1|EA|999.99|999.99||1103.000|16085702|||Y||38125|2012-06-30||
1|111|111|0160096020120702009600004528670|2012-07-02|13:58:44|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1623579475|||Y||80487|2012-06-30||
1|111|111|0160096020120702009600004528678|2012-07-02|13:58:45|SALE|1122334|1|EA|1199.99|1199.99||1103.000|686016159|||Y||75070|2012-06-29||
1|111|111|0160096020120702009600004528679|2012-07-02|13:58:46|SALE|1122334|1|EA|1139.99|1139.99||1103.000|686016159|||Y||27330|2012-07-01||
1|111|111|0160096020120702009600004528680|2012-07-02|13:58:46|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2252188149|||||91324|2012-07-01||
1|111|111|0160096020120702009600004528720|2012-07-02|13:58:49|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262141176|||Y||45506|2012-07-01||
1|111|111|0160096020120702009600004528988|2012-07-02|14:06:26|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1779891183|||||6854|2012-07-02|886|
1|111|111|0160096020120702009600004530729|2012-07-02|14:15:23|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262400176|||||60173|2012-07-01||
1|111|111|0160096020120702009600004530974|2012-07-02|14:24:05|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1084523880|||Y||90232|2012-07-01|179|
1|111|111|0160096020120702009600004531799|2012-07-02|14:38:45|SALE|1122334|1|EA|1139.99|1139.99||1103.000|692154924|||Y||90250|2012-07-02|104|
1|111|111|0160096020120702009600004534137|2012-07-02|15:16:22|SALE|1122334|1|EA|1139.99|1139.99||1103.000|758645736|||Y||19454|2012-07-02|525|
1|111|111|0160096020120702009600004535470|2012-07-02|15:52:36|SALE|1122334|1|EA|1039.00|1039.00||1103.000|1628423233|||||77380|2012-07-02||
1|111|111|0160096020120702009600004535539|2012-07-02|15:55:38|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2255406097|||||30519|2012-07-02|426|
1|111|111|0160096020120702009600004535864|2012-07-02|15:59:46|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1967891651|||||2149|2012-07-02|1088|
1|111|111|0160096020120702009600004536341|2012-07-02|16:03:06|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1380328457|||Y||76053|2012-07-01|55|
1|111|111|0160096020120702009600004536342|2012-07-02|16:03:09|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262595939|||||1906|2012-07-02|818|
1|111|111|0160096020120702009600004536346|2012-07-02|16:03:26|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262628763|||||27103|2012-07-02|158|
1|111|111|0160096020120702009600004537094|2012-07-02|16:06:34|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1841529586|||||28027|2012-07-02|268|
1|111|111|0160096020120702009600004537107|2012-07-02|16:06:48|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2543319331|||Y||53406|2012-07-01|29|
1|111|111|0160096020120702009600004537373|2012-07-02|16:13:00|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2260992573|||||27834|2012-06-30|386|
1|111|111|0160096020120702009600004537409|2012-07-02|16:14:43|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2259111419|||||27834|2012-06-28|386|
1|111|111|0160096020120702009600004545911|2012-07-02|17:10:09|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262699119|||||2472|2012-07-02|596|
1|111|111|0160096020120702009600004546398|2012-07-02|17:17:49|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2244684450|||Y||80122|2012-07-02||
1|111|111|0160096020120702009600004547989|2012-07-02|17:43:37|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2285903199|||Y||27616|2012-07-01|821|
1|111|111|0160096020120702009600004548074|2012-07-02|17:47:57|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2296769288|||||95035|2012-07-02|142|
1|111|111|0160096020120702009600004549304|2012-07-02|18:05:39|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2151918197|||||30096|2012-07-02|504|
1|111|111|0160096020120702009600004549355|2012-07-02|18:07:59|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263036305|||||6040|2012-07-02|484|
1|111|111|0160096020120702009600004550049|2012-07-02|18:14:35|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263268668|||||28277|2012-07-02|1767|
1|111|111|0160096020120702009600004550512|2012-07-02|18:22:53|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2154196110|||||94103|2012-07-01|187|
1|111|111|0160096020120702009600004550564|2012-07-02|18:23:50|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1676669049|||||63144|2012-07-02|833|
1|111|111|0160096020120702009600004550823|2012-07-02|18:33:23|SALE|1122334|1|EA|1139.99|1139.99||1103.000|3093836|||Y||60077|2012-07-02|302|
1|111|111|0160096020120702009600004551275|2012-07-02|18:54:05|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262919531|||||89502|2012-07-02|128|
1|111|111|0160096020120702009600004552720|2012-07-02|19:18:30|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1458124337|||Y||77070|2012-07-01|214|
1|111|111|0160096020120702009600004553243|2012-07-02|19:46:14|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1803579879|||Y||79424|2012-07-02||
1|111|111|0160096020120702009600004555252|2012-07-02|20:21:16|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263499480|||Y||78257|2012-07-02|864|
1|111|111|0160096020120703009600004496535|2012-07-03|13:27:03|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264423374|||||33510|2012-06-30|560|
3|111|111|0160096020120703009600004497033|2012-07-03|13:48:41|SALE|1122334|1|EA|1139.99|1139.99||1103.000|5516170|||Y||8540|2012-06-30|578|
1|111|111|0160096020120703009600004537413|2012-07-03|16:14:51|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264337993|||||94568|2012-07-02|134|
1|111|111|0160096020120703009600004563682|2012-07-03|09:19:08|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2547084045|||Y||10010|2012-07-03|482|
1|111|111|0160096020120703009600004565205|2012-07-03|10:06:12|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1620565301|||||29607|2012-07-01|272|
1|111|111|0160096020120703009600004565275|2012-07-03|10:12:28|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262892463|||||55128|2012-07-02|15|
1|111|111|0160096020120703009600004565297|2012-07-03|10:14:38|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2229036842|||||11101|2012-07-02||
1|111|111|0160096020120703009600004566351|2012-07-03|10:49:49|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1563430102|||Y||33012|2012-07-02|555|
1|111|111|0160096020120703009600004567127|2012-07-03|11:09:51|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263552737|||||11217|2012-07-03|2518|
1|111|111|0160096020120703009600004567220|2012-07-03|11:17:10|SALE|1122334|1|EA|1139.99|1139.99||1103.000|844304147|||Y||70836|2012-07-03|495|
1|111|111|0160096020120703009600004567379|2012-07-03|11:18:16|SALE|1122334|1|EA|1139.99|1139.99||1103.000|686016159|||Y||53122|2012-07-02||
1|111|111|0160096020120703009600004567428|2012-07-03|11:18:19|SALE|1122334|1|EA|1199.99|1199.99||1103.000|13712866|||Y||63841|2012-06-30||
1|111|111|0160096020120703009600004567444|2012-07-03|11:18:21|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2545321123|||Y||67601|2012-07-01||
1|111|111|0160096020120703009600004567758|2012-07-03|11:32:51|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2500839023|||||7094|2012-07-01|474|
1|111|111|0160096020120703009600004567906|2012-07-03|11:33:17|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1624601384|||||75501|2012-07-02||
1|111|111|0160096020120703009600004567933|2012-07-03|11:33:19|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1639154676|||||34758|2012-06-29||
1|111|111|0160096020120703009600004567944|2012-07-03|11:33:20|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2169547169|||Y||78164|2012-07-01||
1|111|111|0160096020120703009600004567996|2012-07-03|11:33:24|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263742591|||||95602|2012-07-02||
1|111|111|0160096020120703009600004568007|2012-07-03|11:33:24|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262259078|||||17407|2012-07-01||
1|111|111|0160096020120703009600004568303|2012-07-03|11:41:55|SALE|1122334|1|EA|1139.99|1139.99||1103.000|780022903|||Y||10017|2012-07-02|1028|
1|111|111|0160096020120703009600004568757|2012-07-03|11:49:18|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263765066|||||33139|2012-07-03|1498|
1|111|111|0160096020120703009600004570402|2012-07-03|12:09:42|SALE|1122334|1|EA|1139.99|1139.99||1103.000|534963993|||Y||28204|2012-07-03|1108|
1|111|111|0160096020120703009600004572240|2012-07-03|13:01:58|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2507292039|||Y||97008|2012-07-01|1454|
1|111|111|0160096020120703009600004572953|2012-07-03|13:10:22|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1687792902|||Y||34243|2012-07-03||
1|111|111|0160096020120703009600004573910|2012-07-03|13:33:16|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1917695039|||||54636|2012-07-02||
1|111|111|0160096020120703009600004573939|2012-07-03|13:33:18|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2262876480|||||11374|2012-07-02||
1|111|111|0160096020120703009600004573968|2012-07-03|13:33:20|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2591687832|||Y||60451|2012-07-02||
1|111|111|0160096020120703009600004573982|2012-07-03|13:33:21|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2603396438|||||16803|2012-07-02||
1|111|111|0160096020120703009600004574008|2012-07-03|13:33:22|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263294107|||||33155|2012-07-02||
1|111|111|0160096020120703009600004574011|2012-07-03|13:33:23|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263302347|||Y||22202|2012-07-02||
1|111|111|0160096020120703009600004574013|2012-07-03|13:33:23|SALE|1122334|1|EA|1139.99|1139.99||1103.000|686016159|||Y||75070|2012-07-02||
1|111|111|0160096020120703009600004574047|2012-07-03|13:33:25|SALE|1122334|1|EA|1139.99|1139.99||1103.000|860607494|||Y||14420|2012-07-02||
1|111|111|0160096020120703009600004574140|2012-07-03|13:37:26|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1925188919|||||78759|2012-07-03|203|
1|111|111|0160096020120703009600004574845|2012-07-03|13:48:39|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2177160904|||||97526|2012-07-02||
1|111|111|0160096020120703009600004574957|2012-07-03|13:50:56|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1644461023|||Y||21075|2012-07-02|263|
1|111|111|0160096020120703009600004575107|2012-07-03|13:54:43|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263051284|||||75605|2012-07-02|594|
1|111|111|0160096020120703009600004575185|2012-07-03|13:58:54|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263885491|||||29607|2012-07-02|272|
1|111|111|0160096020120703009600004576267|2012-07-03|14:21:58|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1947207688|||||95356|2012-07-02|141|
1|111|111|0160096020120703009600004576504|2012-07-03|14:23:26|SALE|1122334|1|EA|1139.99|1139.99||1103.000|41217314|||Y||91763|2012-07-01|131|
1|111|111|0160096020120703009600004576589|2012-07-03|14:26:17|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1304761051|||Y||94523|2012-06-30|135|
3|111|111|0160096020120703009600004577217|2012-07-03|14:42:38|SALE|1122334|1|EA|1139.99|1139.99||1103.000|174112112|||Y||37421|2012-07-03|488|
1|111|111|0160096020120703009600004577811|2012-07-03|14:53:26|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2483967057|||||90039|2012-07-02|183|
1|111|111|0160096020120703009600004579844|2012-07-03|15:33:08|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1541440134|||Y||1606|2012-07-03|567|
1|111|111|0160096020120703009600004580897|2012-07-03|15:56:13|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1672995009|||||60202|2012-07-02||
1|111|111|0160096020120703009600004584080|2012-07-03|16:28:36|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264206418|||||80401|2012-07-03|382|
1|111|111|0160096020120703009600004584885|2012-07-03|16:48:08|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263474392|||Y||77505|2012-07-03|357|
1|111|111|0160096020120703009600004585895|2012-07-03|17:12:44|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263393044|||Y||60546|2012-07-03|320|
1|111|111|0160096020120703009600004587641|2012-07-03|17:30:58|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1831968670|||Y||66062|2012-07-02|193|
3|111|111|0160096020120703009600004588115|2012-07-03|17:48:33|SALE|1122334|1|EA|1139.99|1139.99||1103.000|23458439|||||32608|2012-07-03|424|
1|111|111|0160096020120703009600004588924|2012-07-03|18:17:31|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264337367|||||11373|2012-07-03|483|
1|111|111|0160096020120703009600004590171|2012-07-03|18:49:30|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2265307385|||Y||35806|2012-07-03|514|
1|111|111|0160096020120703009600004590613|2012-07-03|19:10:34|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264390862|||||85295|2012-07-03|1189|
3|111|111|0160096020120703009600004590812|2012-07-03|19:18:00|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2558669597|||Y||99218|2012-07-03|362|
1|111|111|0160096020120703009600004591241|2012-07-03|19:38:06|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264393817|||||94103|2012-07-03|187|
1|111|111|0160096020120703009600004592647|2012-07-03|20:05:48|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263868869|||||70836|2012-07-03|495|
1|111|111|0160096020120703009600004595037|2012-07-03|20:24:35|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1435598623|||Y||70816|2012-07-03|1157|
1|111|111|0160096020120703009600004595440|2012-07-03|20:57:42|SALE|1122334|1|EA|1139.99|1139.99||1103.000|88116462|||Y||93720|2012-07-03|121|
1|111|111|0160096020120703009600004595847|2012-07-03|21:15:14|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264408447|||||91739|2012-07-03|105|
1|111|111|0160096020120703009600004596145|2012-07-03|21:56:59|SALE|1122334|1|EA|1139.99|1139.99||1103.000|703729829|||Y||98226|2012-07-03|359|
1|111|111|0160096020120703009600004596382|2012-07-03|22:24:30|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2120394768|||Y||91910|2012-07-03|188|
1|111|111|0160096020120704009600004567469|2012-07-04|11:18:23|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2556036490|||Y||79907|2012-07-01||
1|111|111|0160096020120704009600004600233|2012-07-04|10:12:25|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264546794|||||18519|2012-07-04|341|
1|111|111|0160096020120704009600004600293|2012-07-04|10:17:57|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1214303012|||Y||32244|2012-07-04|430|
1|111|111|0160096020120704009600004600646|2012-07-04|10:26:08|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263294802|||Y||44221|2012-07-02|278|
1|111|111|0160096020120704009600004600686|2012-07-04|10:27:55|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1446532520|||Y||28216|2012-07-04|1155|
1|111|111|0160096020120704009600004600730|2012-07-04|10:31:13|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264541270|||||77479|2012-07-04|199|
1|111|111|0160096020120704009600004600835|2012-07-04|10:37:56|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1611688500|||Y||6110|2012-07-04|381|
3|111|111|0160096020120704009600004600904|2012-07-04|10:44:18|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1239391233|||||61822|2012-07-03|46|
1|111|111|0160096020120704009600004600111|2012-07-04|10:48:41|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1915440298|||||21117|2012-07-03|1436|
1|111|111|0160096020120704009600004601815|2012-07-04|11:37:58|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263451443|||||1906|2012-07-03|818|
1|111|111|0160096020120704009600004601888|2012-07-04|11:41:31|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2265021574|||Y||30253|2012-07-03|668|
1|111|111|0160096020120704009600004602862|2012-07-04|12:33:03|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2216688692|||||30909|2012-07-04|507|
1|111|111|0160096020120704009600004603182|2012-07-04|12:50:10|SALE|1122334|1|EA|1139.99|1139.99||1103.000|3093836|||Y||60077|2012-07-03|302|
5|111|111|0160096020120704009600004603555|2012-07-04|13:11:12|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1661183836|||Y||60160|2012-07-03|322|
1|111|111|0160096020120704009600004603574|2012-07-04|13:12:10|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1661183836|||Y||60160|2012-07-03|322|
1|111|111|0160096020120704009600004603843|2012-07-04|13:25:58|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1637572316|||||33410|2012-07-04|688|
1|111|111|0160096020120704009600004604316|2012-07-04|13:51:35|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2263557248|||||93405|2012-07-03|396|
1|111|111|0160096020120704009600004604346|2012-07-04|13:53:33|SALE|1122334|1|EA|1139.99|1139.99||1103.000|119318991|||Y||23235|2012-07-03|422|
1|111|111|0160096020120704009600004605078|2012-07-04|14:29:40|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1671700188|||||60173|2012-07-04|305|
1|111|111|0160096020120704009600004605342|2012-07-04|14:45:42|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2327551877|||Y||18702|2012-07-03|342|
1|111|111|0160096020120704009600004606587|2012-07-04|15:54:55|SALE|1122334|1|EA|1139.99|1139.99||1103.000|2264797172|||||54913|2012-07-04|27|
1|111|111|0160096020120704009600004606943|2012-07-04|16:16:49|SALE|1122334|1|EA|1139.99|1139.99||1103.000|1863968600|||||21401|2012-07-04|163|
