1|111|111|0160096020130501009600002339996|2013-05-01|12:04:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1793493596|||Y||15275|2013-04-26|584|
1|111|111|0160096020130501009600002340534|2013-05-01|12:16:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1623624685|||Y||28304|2013-04-30||
1|111|111|0160096020130501009600002340612|2013-05-01|12:18:45|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495704011|||||72903|2013-04-30|248|
1|111|111|0160096020130501009600002341030|2013-05-01|12:28:02|SALE|1122334|1|EA|1099.99|1099.99||1103.000|765419882|||Y||48071|2013-05-01|414|
1|111|111|0160096020130501009600002341144|2013-05-01|12:31:48|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495808046|||||53045|2013-05-01|44|
1|111|111|0160096020130501009600002343401|2013-05-01|13:03:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495808366|||||20165|2013-05-01|146|
1|111|111|0160096020130501009600002344389|2013-05-01|13:32:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2511234581|||Y||21014|2013-04-30||
1|111|111|0160096020130501009600002346200|2013-05-01|13:46:35|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2459742353|||||7306|2013-05-01||
1|111|111|0160096020130501009600002346614|2013-05-01|13:57:00|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2605533810|||Y||30080|2013-05-01|502|
1|111|111|0160096020130501009600002348245|2013-05-01|14:36:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2304138551|||Y||32825|2013-04-30||
1|111|111|0160096020130501009600002349015|2013-05-01|14:42:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1433018871|||Y||90266|2013-05-01||
1|111|111|0160096020130501009600002349946|2013-05-01|15:09:19|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495834937|||||30307|2013-05-01||
1|111|111|0160096020130501009600002350087|2013-05-01|15:15:33|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495911917|||||7094|2013-05-01|474|
1|111|111|0160096020130501009600002350483|2013-05-01|15:25:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495740137|||||35244|2013-04-30|807|
1|111|111|0160096020130501009600002350554|2013-05-01|15:30:10|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1424647161|||Y||90242|2013-05-01|872|
1|111|111|0160096020130501009600002350974|2013-05-01|15:43:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495563490|||||35404|2013-05-01|1540|
1|111|111|0160096020130501009600002350989|2013-05-01|15:43:52|SALE|1122334|1|EA|1024.99|1024.99||1103.000|906034112|||Y||3103|2013-05-01|536|
1|111|111|0160096020130501009600002350992|2013-05-01|15:44:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|132253109|||Y||33155|2013-05-01|553|
1|111|111|0160096020130501009600002351289|2013-05-01|15:53:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|143898432|||||90038|2013-04-30|393|
1|111|111|0160096020130501009600002351844|2013-05-01|16:04:53|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2089638282|||Y||10012|2013-04-30||
1|111|111|0160096020130501009600002352404|2013-05-01|16:16:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2435036280|||Y||35806|2013-05-01|514|
1|111|111|0160096020130501009600002353680|2013-05-01|17:00:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|16109639|||||92507|2013-05-01|392|
1|111|111|0160096020130501009600002353982|2013-05-01|17:03:59|SALE|1122334|1|EA|1099.99|1099.99||1103.000|27828309|||Y||76053|2013-05-01|55|
1|111|111|0160096020130501009600002356348|2013-05-01|17:55:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|157877126|||Y||85295|2013-05-01|1189|
1|111|111|0160096020130501009600002356837|2013-05-01|18:05:28|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2413952264|||Y||11101|2013-05-01|478|
1|111|111|0160096020130501009600002356984|2013-05-01|18:12:11|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495725727|||||22192|2013-04-30|287|
1|111|111|0160096020130501009600002357158|2013-05-01|18:21:32|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1028274233|||||10017|2013-05-01|1028|
1|111|111|0160096020130501009600002357454|2013-05-01|18:37:11|SALE|1122334|1|EA|1099.99|1099.99||1103.000|19716873|||Y||48180|2013-05-01|401|
1|111|111|0160096020130501009600002359021|2013-05-01|18:57:34|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1750583955|||Y||78045|2013-04-27|241|
1|111|111|0160096020130501009600002359051|2013-05-01|18:59:58|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2391343567|||||47905|2013-05-01|327|
1|111|111|0160096020130501009600002359887|2013-05-01|19:27:15|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1503371147|||Y||24502|2013-05-01|444|
1|111|111|0160096020130501009600002360071|2013-05-01|19:36:33|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2547419128|||Y||55305|2013-05-01|4|
1|111|111|0160096020130501009600002361463|2013-05-01|20:38:25|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495880463|||||80401|2013-05-01|382|
1|111|111|0160096020130501009600002361560|2013-05-01|20:46:53|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2346766585|||Y||91748|2013-05-01|103|
1|111|111|0160096020130501009600002361866|2013-05-01|21:24:33|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2307893354|||||98409|2013-05-01|830|
1|111|111|0160096020130501009600002361954|2013-05-01|21:43:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|685286685|||Y||89108|2013-04-29|122|
1|111|111|0160096020130502009600002300268|2013-05-02|11:27:45|SALE|1122334|1|EA|1099.99|1099.99||1103.000|113424818|||Y||54701|2013-04-29|40|
1|111|111|0160096020130502009600002363941|2013-05-02|07:06:39|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2547024747|||Y||29902|2013-04-30||
1|111|111|0160096020130502009600002363986|2013-05-02|07:16:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1641323898|||||28374|2013-05-01||
1|111|111|0160096020130502009600002365026|2013-05-02|08:22:19|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2056607585|||Y||52241|2013-04-26||
1|111|111|0160096020130502009600002365406|2013-05-02|08:41:48|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2539220041|||Y||81401|2013-05-01||
1|111|111|0160096020130502009600002366862|2013-05-02|09:32:44|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2491985831|||||77056|2013-05-01||
1|111|111|0160096020130502009600002367641|2013-05-02|09:59:48|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2606672804|||||10467|2013-04-30||
1|111|111|0160096020130502009600002367662|2013-05-02|09:59:50|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2417856973|||||92801|2013-05-01||
1|111|111|0160096020130502009600002367716|2013-05-02|09:59:57|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2300062919|||Y||96727|2013-05-01||
1|111|111|0160096020130502009600002367883|2013-05-02|10:04:48|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1209622186|||Y||15044|2013-04-30||
1|111|111|0160096020130502009600002368089|2013-05-02|10:14:38|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2330604369|||||20151|2013-05-01||
1|111|111|0160096020130502009600002368488|2013-05-02|10:24:47|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2532072116|||||80504|2013-04-30||
1|111|111|0160096020130502009600002368762|2013-05-02|10:34:47|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495683664|||Y||81241|2013-05-01||
1|111|111|0160096020130502009600002372975|2013-05-02|12:17:15|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1467031428|||Y||53406|2013-05-01|29|
1|111|111|0160096020130502009600002374270|2013-05-02|12:48:07|SALE|1122334|1|EA|1099.99|1099.99||1103.000|764613054|||||98125|2013-05-01|470|
3|111|111|0160096020130502009600002375809|2013-05-02|13:33:33|SALE|1122334|1|EA|1099.99|1099.99||1103.000|963043035|||||31206|2013-04-26|365|
1|111|111|0160096020130502009600002376655|2013-05-02|13:40:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|28897904|||Y||70601|2013-04-26|1080|
1|111|111|0160096020130502009600002377980|2013-05-02|14:18:10|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2492030390|||Y||28134|2013-05-02|262|
1|111|111|0160096020130502009600002378951|2013-05-02|14:36:45|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1802515612|||Y||32301|2013-04-30|435|
3|111|111|0160096020130502009600002381343|2013-05-02|15:33:37|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2279561409|||Y||5495|2013-05-02|360|
1|111|111|0160096020130502009600002382296|2013-05-02|15:59:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496099091|||||85016|2013-05-02|253|
1|111|111|0160096020130502009600002383038|2013-05-02|16:33:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495938641|||||7088|2013-05-02|1506|
1|111|111|0160096020130502009600002385306|2013-05-02|17:05:27|SALE|1122334|1|EA|957.99|957.99||1103.000|2340940036|||Y||97701|2013-05-02||
1|111|111|0160096020130502009600002386503|2013-05-02|17:38:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2162506335|||||79424|2013-05-01|226|
1|111|111|0160096020130502009600002389120|2013-05-02|17:53:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496100344|||||32504|2013-05-02|395|
1|111|111|0160096020130502009600002389404|2013-05-02|18:06:28|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2071861520|||||42104|2013-05-01|440|
1|111|111|0160096020130502009600002389469|2013-05-02|18:11:05|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1628198029|||Y||45449|2013-05-01|274|
1|111|111|0160096020130502009600002391594|2013-05-02|18:48:45|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1644594011|||Y||2747|2013-05-02|343|
1|111|111|0160096020130502009600002391690|2013-05-02|18:55:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1637029544|||||30080|2013-05-02|502|
1|111|111|0160096020130502009600002391740|2013-05-02|18:57:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2491997715|||||91107|2013-05-02|125|
1|111|111|0160096020130502009600002391766|2013-05-02|18:58:55|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1632189930|||Y||94070|2013-05-02|140|
1|111|111|0160096020130502009600002392036|2013-05-02|19:15:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1637847991|||||20109|2013-05-02|356|
1|111|111|0160096020130502009600002392232|2013-05-02|19:28:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1628214321|||||6092|2013-04-30|1468|
1|111|111|0160096020130502009600002392532|2013-05-02|19:45:08|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496110411|||||78735|2013-05-02|204|
1|111|111|0160096020130502009600002392827|2013-05-02|20:01:58|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496082006|||||13290|2013-05-02|538|
1|111|111|0160096020130502009600002392996|2013-05-02|20:13:36|SALE|1122334|1|EA|1099.99|1099.99||1103.000|812964486|||Y||80501|2013-04-28|1079|
1|111|111|0160096020130502009600002396684|2013-05-02|20:48:54|SALE|1122334|1|EA|1099.99|1099.99||1103.000|685920769|||Y||95407|2013-05-02||
1|111|111|0160096020130502009600002397656|2013-05-02|22:41:13|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1629133199|||||94608|2013-05-01|499|
1|111|111|0160096020130503009600002399191|2013-05-03|07:30:08|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1829642211|||Y||29492|2013-04-29||
1|111|111|0160096020130503009600002399763|2013-05-03|08:05:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1451258602|||Y||68144|2013-05-02||
1|111|111|0160096020130503009600002399769|2013-05-03|08:05:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2489385595|||||77019|2013-05-01||
1|111|111|0160096020130503009600002399914|2013-05-03|08:10:09|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495261063|||||77340|2013-04-29||
1|111|111|0160096020130503009600002400518|2013-05-03|08:25:18|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496156931|||||32801|2013-05-02||
1|111|111|0160096020130503009600002400535|2013-05-03|08:25:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495183672|||Y||30165|2013-04-29||
1|111|111|0160096020130503009600002400540|2013-05-03|08:25:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1829642211|||Y||29492|2013-04-29||
1|111|111|0160096020130503009600002400542|2013-05-03|08:25:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496155116|||||28211|2013-05-02||
1|111|111|0160096020130503009600002400728|2013-05-03|08:30:14|SALE|1122334|1|EA|1099.99|1099.99||1103.000|19644763|||Y||30736|2013-05-02||
1|111|111|0160096020130503009600002401650|2013-05-03|08:50:10|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495576925|||||41183|2013-05-01||
1|111|111|0160096020130503009600002403653|2013-05-03|09:30:10|SALE|1122334|1|EA|1099.99|1099.99||1103.000|889944921|||||95667|2013-04-29||
1|111|111|0160096020130503009600002405610|2013-05-03|09:55:54|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1629359811|||||19406|2013-05-03|197|
1|111|111|0160096020130503009600002408272|2013-05-03|10:35:35|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1628557488|||Y||19803|2013-05-01|465|
1|111|111|0160096020130503009600002408349|2013-05-03|10:39:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2491998599|||||38671|2013-05-02||
1|111|111|0160096020130503009600002408649|2013-05-03|10:40:39|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2228782693|||||22314|2013-05-01||
1|111|111|0160096020130503009600002408654|2013-05-03|10:40:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2491990223|||Y||13685|2013-05-02||
1|111|111|0160096020130503009600002408666|2013-05-03|10:40:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495903044|||||11549|2013-05-01||
1|111|111|0160096020130503009600002408871|2013-05-03|10:45:22|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496845835|||||11433|2013-05-01||
1|111|111|0160096020130503009600002409131|2013-05-03|10:50:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496165665|||||11003|2013-05-02||
1|111|111|0160096020130503009600002409493|2013-05-03|11:00:14|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2352276217|||||12701|2013-05-02||
1|111|111|0160096020130503009600002411164|2013-05-03|11:27:33|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1628446111|||||72117|2013-05-02|222|
1|111|111|0160096020130503009600002412831|2013-05-03|11:55:49|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1630823347|||Y||49418|2013-05-02|464|
1|111|111|0160096020130503009600002416314|2013-05-03|12:48:08|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1467198312|||Y||33306|2013-05-02||
1|111|111|0160096020130503009600002416318|2013-05-03|12:48:23|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1704098450|||||95928|2013-05-01|191|
1|111|111|0160096020130503009600002417707|2013-05-03|13:14:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|824391367|||||70460|2013-05-02||
1|111|111|0160096020130503009600002419316|2013-05-03|13:42:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|105868889|||Y||60061|2013-05-02|318|
1|111|111|0160096020130503009600002421173|2013-05-03|14:23:28|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496845206|||||90064|2013-05-03|109|
1|111|111|0160096020130503009600002421208|2013-05-03|14:25:00|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496270791|||||28204|2013-05-02|1108|
1|111|111|0160096020130503009600002421457|2013-05-03|14:31:58|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1849410944|||||91350|2013-05-03|113|
1|111|111|0160096020130503009600002422694|2013-05-03|14:55:13|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495833200|||||75063|2013-05-02|1032|
3|111|111|0160096020130503009600002422791|2013-05-03|14:58:41|SALE|1122334|1|EA|1099.99|1099.99||1103.000|19396303|||Y||48108|2013-05-03|408|
1|111|111|0160096020130503009600002424489|2013-05-03|15:34:08|SALE|1122334|1|EA|1097.73|1097.73||1103.000|4416568|||Y||22305|2013-04-30|493|
1|111|111|0160096020130503009600002425400|2013-05-03|15:59:45|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2561768764|||Y||92108|2013-05-03|438|
1|111|111|0160096020130503009600002426715|2013-05-03|16:43:04|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2431707765|||||60607|2013-05-03|1142|
1|111|111|0160096020130503009600002426731|2013-05-03|16:44:04|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496848942|||||48326|2013-05-02|449|
1|111|111|0160096020130503009600002426735|2013-05-03|16:44:23|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1473134546|||Y||31206|2013-05-03|365|
1|111|111|0160096020130503009600002429292|2013-05-03|17:08:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2539432724|||Y||1606|2013-05-03|567|
1|111|111|0160096020130503009600002429498|2013-05-03|17:11:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|782589204|||Y||32301|2013-05-03|435|
1|111|111|0160096020130503009600002429788|2013-05-03|17:15:36|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496849631|||||80021|2013-05-03|186|
1|111|111|0160096020130503009600002430860|2013-05-03|17:41:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1637578362|||Y||76177|2013-05-03|1494|
1|111|111|0160096020130503009600002431952|2013-05-03|18:04:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|846296695|||Y||92618|2013-05-02|854|
1|111|111|0160096020130503009600002432498|2013-05-03|18:06:48|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1855317929|||||91790|2013-04-28|102|
1|111|111|0160096020130503009600002432999|2013-05-03|18:26:18|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496214439|||Y||39211|2013-05-03|336|
3|111|111|0160096020130503009600002433268|2013-05-03|18:37:27|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2212117830|||||91915|2013-05-03|1769|
1|111|111|0160096020130503009600002436086|2013-05-03|19:23:15|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1459362234|||Y||19426|2013-04-28|1193|
1|111|111|0160096020130503009600002436428|2013-05-03|19:41:38|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2493940881|||||53147|2013-04-24|1489|
1|111|111|0160096020130503009600002437429|2013-05-03|20:47:51|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2547791698|||Y||77338|2013-05-03|255|
1|111|111|0160096020130503009600002438563|2013-05-03|21:25:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496325702|||||92037|2013-05-03|2505|
1|111|111|0160096020130504009600002433004|2013-05-04|18:26:39|SALE|1122334|1|EA|1099.99|1099.99||1103.000|935522728|||Y||34787|2013-05-03|1156|
1|111|111|0160096020130504009600002433266|2013-05-04|18:37:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496601270|||||33180|2013-05-03|558|
1|111|111|0160096020130504009600002433383|2013-05-04|18:42:57|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1918008978|||Y||22901|2013-05-03|860|
1|111|111|0160096020130504009600002435921|2013-05-04|19:16:14|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496139667|||Y||37129|2013-05-03|1425|
1|111|111|0160096020130504009600002436413|2013-05-04|19:40:50|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496607718|||||75034|2013-05-03|180|
1|111|111|0160096020130504009600002436948|2013-05-04|20:12:38|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1936855791|||Y||38671|2013-05-03|1447|
3|111|111|0160096020130504009600002441220|2013-05-04|09:22:39|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1442480464|||Y||33026|2013-05-04|559|
1|111|111|0160096020130504009600002441264|2013-05-04|09:27:13|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496926451|||Y||7094|2013-05-01|474|
1|111|111|0160096020130504009600002441311|2013-05-04|09:33:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2000822139|||||27407|2013-05-03|155|
1|111|111|0160096020130504009600002441393|2013-05-04|09:43:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|723923983|||||21236|2013-05-04|159|
1|111|111|0160096020130504009600002441976|2013-05-04|10:23:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|19970295|||Y||60542|2013-05-04|1778|
1|111|111|0160096020130504009600002442058|2013-05-04|10:28:50|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1624833701|||||32608|2013-05-03|424|
4|111|111|0160096020130504009600002442595|2013-05-04|11:05:25|SALE|1122334|1|EA|1099.99|1099.99||1103.000|35494271|||Y||29730|2013-05-03|894|
3|111|111|0160096020130504009600002443919|2013-05-04|12:19:41|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2177313117|||Y||62901|2013-05-03|492|
1|111|111|0160096020130504009600002443996|2013-05-04|12:23:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1002879924|||||3079|2013-05-04|419|
1|111|111|0160096020130504009600002444038|2013-05-04|12:25:59|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1434050808|||Y||37934|2013-05-04|1382|
1|111|111|0160096020130504009600002444052|2013-05-04|12:26:50|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1434050808|||Y||37934|2013-05-04|1382|
1|111|111|0160096020130504009600002444485|2013-05-04|12:49:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1675519140|||Y||54304|2013-05-03||
1|111|111|0160096020130504009600002445055|2013-05-04|13:15:32|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2078560475|||||33544|2013-05-03|1405|
1|111|111|0160096020130504009600002445133|2013-05-04|13:17:26|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2458013227|||Y||75034|2013-05-03|180|
1|111|111|0160096020130504009600002445135|2013-05-04|13:17:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|143046600|||Y||85635|2013-05-03|1077|
1|111|111|0160096020130504009600002445150|2013-05-04|13:18:01|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1776245070|||||80401|2013-05-04|382|
1|111|111|0160096020130504009600002445311|2013-05-04|13:26:10|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1730753133|||Y||2771|2013-05-03|806|
1|111|111|0160096020130504009600002445486|2013-05-04|13:34:27|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496915625|||||55113|2013-05-04|7|
1|111|111|0160096020130504009600002446435|2013-05-04|14:23:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2495805802|||||74133|2013-05-03|221|
1|111|111|0160096020130504009600002446456|2013-05-04|14:24:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1731705441|||||11239|2013-05-02|1886|
1|111|111|0160096020130504009600002446508|2013-05-04|14:27:34|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2385303943|||||27834|2013-05-04|386|
1|111|111|0160096020130504009600002446647|2013-05-04|14:34:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2548556638|||Y||75040|2013-05-04|1412|
1|111|111|0160096020130504009600002446744|2013-05-04|14:39:30|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2547072584|||Y||78238|2013-05-03|152|
1|111|111|0160096020130504009600002447015|2013-05-04|14:53:41|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2542551785|||Y||11239|2013-05-03|1886|
1|111|111|0160096020130504009600002447565|2013-05-04|15:17:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|144177623|||Y||60004|2013-04-30|303|
4|111|111|0160096020130504009600002448101|2013-05-04|15:45:08|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1779034200|||Y||1757|2013-04-29|1407|
1|111|111|0160096020130504009600002448236|2013-05-04|15:51:57|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2097966716|||||60515|2013-05-04|301|
1|111|111|0160096020130504009600002448261|2013-05-04|15:53:18|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496999303|||||63044|2013-05-04|34|
1|111|111|0160096020130504009600002448398|2013-05-04|16:01:44|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1625662295|||Y||31406|2013-05-04|508|
1|111|111|0160096020130504009600002448481|2013-05-04|16:06:42|SALE|1122334|1|EA|899.99|899.99||1103.000|1637057319|||||37421|2013-05-04||
1|111|111|0160096020130504009600002448494|2013-05-04|16:07:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2496474836|||Y||92835|2013-05-03||
