1|111|111|0160096020120621009600004197127|2012-06-21|12:59:29|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252078705|||||37129|2012-06-20|1425|
1|111|111|0160096020120621009600004198042|2012-06-21|13:15:14|SALE|1122334|1|EA|1199.99|1199.99||1103.000|383509669|||Y||95758|2012-06-21|349|
1|111|111|0160096020120621009600004199035|2012-06-21|13:43:40|SALE|1122334|1|EA|1199.99|1199.99||1103.000|13712866|||Y||62901|2012-06-20|492|
1|111|111|0160096020120621009600004201862|2012-06-21|14:48:58|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252013402|||||19803|2012-06-21|465|
1|111|111|0160096020120621009600004201928|2012-06-21|14:52:48|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2181786958|||||92408|2012-06-21|150|
1|111|111|0160096020120621009600004202609|2012-06-21|15:04:18|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1620672416|||||61615|2012-06-21|207|
1|111|111|0160096020120621009600004204327|2012-06-21|15:41:21|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2251393739|||Y||54304|2012-06-20|28|
1|111|111|0160096020120621009600004204366|2012-06-21|15:42:30|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252065322|||||30622|2012-06-21|511|
1|111|111|0160096020120621009600004204720|2012-06-21|15:51:58|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1563182970|||Y||35244|2012-06-19|807|
1|111|111|0160096020120621009600004204885|2012-06-21|15:55:19|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2159049148|||Y||10023|2012-06-21|1448|
1|111|111|0160096020120621009600004205225|2012-06-21|16:03:13|SALE|1122334|1|EA|1100.99|1100.99||1103.000|812564285|||Y||27834|2012-06-21|386|
1|111|111|0160096020120621009600004209703|2012-06-21|17:04:09|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2369176565|||Y||8054|2012-06-21|583|
1|111|111|0160096020120621009600004211436|2012-06-21|17:55:32|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2061398504|||Y||31909|2012-06-21||
1|111|111|0160096020120621009600004212583|2012-06-21|18:22:33|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252100502|||||91360|2012-06-21|112|
1|111|111|0160096020120621009600004213679|2012-06-21|19:11:09|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252438945|||||55369|2012-06-21|329|
1|111|111|0160096020120621009600004214045|2012-06-21|19:16:11|SALE|1122334|1|EA|1099.99|1099.99||1103.000|27122120|||Y||65203|2012-06-21||
3|111|111|0160096020120621009600004214625|2012-06-21|19:46:07|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1913959944|||Y||85260|2012-06-21|870|
1|111|111|0160096020120621009600004216945|2012-06-21|20:19:43|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1664340084|||Y||60445|2012-06-21|306|
1|111|111|0160096020120621009600004218065|2012-06-21|21:15:41|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2237985304|||Y||92503|2012-06-14|110|
1|111|111|0160096020120621009600004218394|2012-06-21|22:03:27|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1630603064|||||91403|2012-06-21|764|
4|111|111|0160096020120622009600004223281|2012-06-22|09:04:25|SALE|1122334|1|EA|1199.99|1199.99||1103.000|147755899|||Y||27518|2012-06-22|147|
1|111|111|0160096020120622009600004223335|2012-06-22|09:05:37|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2250109066|||||6473|2012-06-19|1488|
1|111|111|0160096020120622009600004224999|2012-06-22|09:48:20|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1620449259|||||34787|2012-06-21|1156|
1|111|111|0160096020120622009600004226492|2012-06-22|10:26:44|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1435416779|||Y||48108|2012-06-16|408|
1|111|111|0160096020120622009600004226546|2012-06-22|10:30:29|SALE|1122334|1|EA|1199.99|1199.99||1103.000|815503778|||Y||70003|2012-06-22|572|
1|111|111|0160096020120622009600004227053|2012-06-22|11:00:10|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2297076194|||||3301|2012-06-21||
1|111|111|0160096020120622009600004227090|2012-06-22|11:01:46|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2482180730|||||19803|2012-06-18|465|
1|111|111|0160096020120622009600004228710|2012-06-22|11:26:44|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252510116|||||13290|2012-06-21|538|
1|111|111|0160096020120622009600004229649|2012-06-22|11:58:31|SALE|1122334|1|EA|1199.99|1199.99||1103.000|145852810|||Y||23602|2012-06-21|479|
1|111|111|0160096020120622009600004231052|2012-06-22|12:35:33|SALE|1122334|1|EA|1199.99|1199.99||1103.000|77354183|||Y||19406|2012-06-13|197|
1|111|111|0160096020120622009600004234414|2012-06-22|13:59:20|SALE|1122334|1|EA|1199.99|1199.99||1103.000|146656021|||Y||8830|2012-06-22|456|
1|111|111|0160096020120622009600004236819|2012-06-22|14:52:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2127069620|||Y||36606|2012-06-22|340|
1|111|111|0160096020120622009600004238634|2012-06-22|15:23:28|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1839915985|||Y||87123|2012-06-21||
1|111|111|0160096020120622009600004238767|2012-06-22|15:29:21|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2221630092|||||54304|2012-06-21|28|
1|111|111|0160096020120622009600004238908|2012-06-22|15:33:52|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2057572347|||||32256|2012-06-22||
1|111|111|0160096020120622009600004239140|2012-06-22|15:41:51|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252875482|||Y||3060|2012-06-22|534|
1|111|111|0160096020120622009600004239700|2012-06-22|16:04:10|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1959899631|||Y||10003|2012-06-21|1531|
1|111|111|0160096020120622009600004242927|2012-06-22|16:41:00|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1783681513|||Y||3784|2012-06-22|868|
1|111|111|0160096020120622009600004243522|2012-06-22|16:50:53|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2253204658|||||48071|2012-06-22|414|
1|111|111|0160096020120622009600004243656|2012-06-22|16:55:53|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252934069|||Y||53045|2012-06-22|44|
1|111|111|0160096020120622009600004243823|2012-06-22|17:02:35|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1113743305|||Y||34994|2012-06-22|881|
1|111|111|0160096020120622009600004245865|2012-06-22|18:07:12|SALE|1122334|1|EA|1199.99|1199.99||1103.000|16954692|||Y||92782|2012-06-22|774|
1|111|111|0160096020120622009600004246126|2012-06-22|18:18:01|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2226483764|||||90232|2012-06-22|179|
1|111|111|0160096020120622009600004246657|2012-06-22|18:38:46|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1723410004|||||6040|2012-06-22|484|
1|111|111|0160096020120622009600004248797|2012-06-22|19:53:32|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1644503809|||||94103|2012-06-13|187|
1|111|111|0160096020120622009600004248799|2012-06-22|19:53:37|SALE|1122334|1|EA|1199.99|1199.99||1103.000|464963237|||Y||53719|2012-06-22|208|
1|111|111|0160096020120622009600004250950|2012-06-22|20:17:24|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1911538863|||Y||90703|2012-06-19|117|
1|111|111|0160096020120622009600004250978|2012-06-22|20:18:30|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252960730|||||98125|2012-06-22|470|
1|111|111|0160096020120622009600004252210|2012-06-22|21:25:25|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2553788438|||Y||92782|2012-06-22|774|
1|111|111|0160096020120623009600004255192|2012-06-23|09:19:16|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2199768316|||Y||30346|2012-06-23|503|
1|111|111|0160096020120623009600004255356|2012-06-23|09:34:20|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2253989886|||||19335|2012-06-22|1764|
1|111|111|0160096020120623009600004255489|2012-06-23|09:45:31|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2040887412|||||48185|2012-06-22|403|
1|111|111|0160096020120623009600004255635|2012-06-23|09:52:18|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2240775623|||||10017|2012-06-22|1028|
1|111|111|0160096020120623009600004256243|2012-06-23|10:35:58|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2172669714|||Y||10950|2012-06-23|1394|
1|111|111|0160096020120623009600004257282|2012-06-23|11:48:41|SALE|1122334|1|EA|1199.99|1199.99||1103.000|114815713|||Y||77346|2012-06-23|1397|
1|111|111|0160096020120623009600004257869|2012-06-23|12:20:40|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2253921170|||Y||89135|2012-06-23|542|
1|111|111|0160096020120623009600004258315|2012-06-23|12:44:32|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2253922055|||Y||32114|2012-06-23||
3|111|111|0160096020120623009600004259330|2012-06-23|13:29:10|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1060501882|||Y||32504|2012-06-21|395|
3|111|111|0160096020120623009600004259895|2012-06-23|13:55:35|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1774355135|||Y||32301|2012-06-23|435|
1|111|111|0160096020120623009600004260131|2012-06-23|14:06:52|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2552846868|||Y||21075|2012-06-22|263|
1|111|111|0160096020120623009600004260671|2012-06-23|14:34:00|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252504681|||||6092|2012-06-21|1468|
1|111|111|0160096020120623009600004260742|2012-06-23|14:36:55|SALE|1122334|1|EA|1199.99|1199.99||1103.000|786934004|||Y||85635|2012-06-23|1077|
1|111|111|0160096020120623009600004260846|2012-06-23|14:42:50|SALE|1122334|1|EA|1199.99|1199.99||1103.000|12183353|||Y||46142|2012-06-23|230|
1|111|111|0160096020120623009600004260927|2012-06-23|14:46:19|SALE|1122334|1|EA|1199.99|1199.99||1103.000|7009576|||Y||61615|2012-06-23|207|
3|111|111|0160096020120623009600004261673|2012-06-23|15:22:10|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2254058928|||||99336|2012-06-23||
1|111|111|0160096020120623009600004261902|2012-06-23|15:34:22|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2254022878|||||1803|2012-06-23|1532|
1|111|111|0160096020120623009600004263063|2012-06-23|16:28:33|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2051776576|||Y||2215|2012-06-23|804|
1|111|111|0160096020120623009600004264013|2012-06-23|17:16:28|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1961717871|||Y||33401|2012-06-20|550|
1|111|111|0160096020120623009600004264237|2012-06-23|17:28:10|SALE|1122334|1|EA|1199.99|1199.99||1103.000|764932048|||||20715|2012-06-23|486|
1|111|111|0160096020120623009600004264690|2012-06-23|17:54:01|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2254227280|||||95815|2012-06-23|133|
1|111|111|0160096020120623009600004264721|2012-06-23|17:56:00|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2247797893|||||12203|2012-06-23|428|
1|111|111|0160096020120623009600004264814|2012-06-23|18:01:33|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2556010438|||Y||47715|2012-06-23|227|
1|111|111|0160096020120623009600004264892|2012-06-23|18:07:03|SALE|1122334|1|EA|1199.99|1199.99||1103.000|9921145|||Y||56301|2012-06-23||
1|111|111|0160096020120623009600004266358|2012-06-23|19:38:26|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2254699550|||||90242|2012-06-23|872|
1|111|111|0160096020120623009600004266436|2012-06-23|19:44:17|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2251857706|||||91504|2012-06-21|137|
1|111|111|0160096020120623009600004266706|2012-06-23|20:02:41|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1637005036|||||33186|2012-06-19|552|
1|111|111|0160096020120623009600004266718|2012-06-23|20:03:39|SALE|1122334|1|EA|1199.99|1199.99||1103.000|29975490|||Y||66215|2012-06-23||
1|111|111|0160096020120623009600004267139|2012-06-23|20:47:46|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1712052857|||Y||77479|2012-06-23|199|
1|111|111|0160096020120623009600004267238|2012-06-23|20:57:10|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2113497736|||||95407|2012-06-23|120|
3|111|111|0160096020120623009600004267292|2012-06-23|21:05:07|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2254346921|||Y||98005|2012-06-23|498|
1|111|111|0160096020120624009600004268651|2012-06-24|10:12:36|SALE|1122334|1|EA|1199.99|1199.99||1103.000|24315387|||Y||44060|2012-06-24|168|
1|111|111|0160096020120624009600004268708|2012-06-24|10:17:11|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2254926910|||||32256|2012-06-24|350|
1|111|111|0160096020120624009600004268751|2012-06-24|10:21:26|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1722261841|||||43219|2012-06-24|295|
1|111|111|0160096020120624009600004269097|2012-06-24|10:46:03|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1906871785|||||33157|2012-06-22|556|
1|111|111|0160096020120624009600004269678|2012-06-24|11:32:46|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1639874485|||||6810|2012-06-21|331|
1|111|111|0160096020120624009600004269867|2012-06-24|11:41:55|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2251838373|||||1923|2012-06-21|533|
1|111|111|0160096020120624009600004270760|2012-06-24|12:32:09|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1628771698|||||95407|2012-06-23|120|
1|111|111|0160096020120624009600004270790|2012-06-24|12:33:24|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2351652853|||Y||38133|2012-06-24|165|
5|111|111|0160096020120624009600004271033|2012-06-24|12:45:25|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1762816320|||Y||29621|2012-06-24||
1|111|111|0160096020120624009600004271526|2012-06-24|13:07:32|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1840898866|||||20010|2012-06-24|1092|
1|111|111|0160096020120624009600004272603|2012-06-24|14:02:09|SALE|1122334|1|EA|1199.99|1199.99||1103.000|12924231|||Y||34741|2012-06-24|1411|
3|111|111|0160096020120624009600004272656|2012-06-24|14:05:39|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1757358953|||Y||46383|2012-06-24|951|
1|111|111|0160096020120624009600004272748|2012-06-24|14:09:51|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2254924720|||||91504|2012-06-24|137|
1|111|111|0160096020120624009600004273130|2012-06-24|14:29:42|SALE|1122334|1|EA|1199.99|1199.99||1103.000|186015502|||Y||17050|2012-06-24|1478|
1|111|111|0160096020120624009600004273790|2012-06-24|14:58:12|SALE|1122334|1|EA|1199.99|1199.99||1103.000|162116681|||||49418|2012-06-23|464|
1|111|111|0160096020120624009600004274190|2012-06-24|15:20:00|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2184511336|||||78216|2012-06-23|201|
1|111|111|0160096020120624009600004274446|2012-06-24|15:32:31|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2255256818|||||59102|2012-06-24|592|
1|111|111|0160096020120624009600004274620|2012-06-24|15:42:00|SALE|1122334|1|EA|1199.99|1199.99||1103.000|527335817|||||6473|2012-06-24|1488|
1|111|111|0160096020120624009600004278094|2012-06-24|16:25:08|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2255283812|||||52241|2012-06-24|21|
1|111|111|0160096020120624009600004278107|2012-06-24|16:26:32|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2255283812|||||52241|2012-06-24|21|
1|111|111|0160096020120624009600004279333|2012-06-24|17:37:03|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2279032569|||Y||30324|2012-06-23||
1|111|111|0160096020120624009600004279524|2012-06-24|17:47:51|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2255406136|||||50265|2012-06-24|16|
1|111|111|0160096020120624009600004279777|2012-06-24|18:09:50|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1761518827|||||60516|2012-06-24|316|
1|111|111|0160096020120624009600004279972|2012-06-24|18:30:27|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1860031245|||Y||35806|2012-06-24||
1|111|111|0160096020120624009600004283456|2012-06-24|21:19:56|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2523853942|||||91739|2012-06-24|105|
1|111|111|0160096020120625009600004290415|2012-06-25|11:03:23|SALE|1122334|1|EA|1199.99|1199.99||1103.000|530513244|||Y||8330|2012-06-23||
1|111|111|0160096020120625009600004291617|2012-06-25|11:09:09|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1644012277|||||11217|2012-06-24|2518|
1|111|111|0160096020120625009600004298988|2012-06-25|12:46:20|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2168604540|||||10010|2012-06-21|482|
1|111|111|0160096020120625009600004301924|2012-06-25|13:23:20|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2212282326|||||10028|2012-06-23|835|
3|111|111|0160096020120625009600004302719|2012-06-25|13:43:26|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2256162325|||||21117|2012-06-25|1436|
1|111|111|0160096020120625009600004303528|2012-06-25|13:55:01|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2255952059|||||2747|2012-06-25|343|
1|111|111|0160096020120625009600004312979|2012-06-25|15:49:28|SALE|1122334|1|EA|1199.99|1199.99||1103.000|152765663|||||93312|2012-06-23|856|
1|111|111|0160096020120625009600004313028|2012-06-25|15:51:53|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1833141940|||Y||2760|2012-06-25|441|
1|111|111|0160096020120625009600004314252|2012-06-25|16:04:14|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2252071878|||||19610|2012-06-13|580|
1|111|111|0160096020120625009600004318587|2012-06-25|16:27:21|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2256268639|||||20852|2012-06-25|293|
1|111|111|0160096020120625009600004321245|2012-06-25|17:08:51|SALE|1122334|1|EA|899.99|899.99||1103.000|2255883154|||||7424|2012-06-25|468|
1|111|111|0160096020120625009600004323421|2012-06-25|17:56:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1931736752|||Y||30307|2012-06-18|896|
1|111|111|0160096020120625009600004323653|2012-06-25|18:05:10|SALE|1122334|1|EA|1199.99|1199.99||1103.000|23479173|||Y||32714|2012-06-24|509|
1|111|111|0160096020120625009600004326034|2012-06-25|18:27:07|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1651017973|||Y||10028|2012-06-22|835|
1|111|111|0160096020120625009600004326623|2012-06-25|18:57:42|SALE|1122334|1|EA|1199.99|1199.99||1103.000|182218848|||Y||37027|2012-06-25|170|
1|111|111|0160096020120625009600004327050|2012-06-25|19:17:46|SALE|1122334|1|EA|1199.99|1199.99||1103.000|855124805|||Y||77346|2012-06-25|1397|
1|111|111|0160096020120625009600004327589|2012-06-25|19:39:22|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2208229929|||||11217|2012-06-25|2518|
1|111|111|0160096020120625009600004327696|2012-06-25|19:45:45|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2255636885|||||7083|2012-06-24|472|
1|111|111|0160096020120625009600004327827|2012-06-25|19:52:49|SALE|1122334|1|EA|1199.99|1199.99||1103.000|921566121|||Y||32256|2012-06-25|350|
1|111|111|0160096020120625009600004333009|2012-06-25|22:37:09|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2546138540|||Y||95815|2012-06-25||
1|111|111|0160096020120626009600004346524|2012-06-26|11:05:40|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2256177537|||||32809|2012-06-25|510|
1|111|111|0160096020120626009600004346937|2012-06-26|11:10:33|SALE|1122334|1|EA|1199.99|1199.99||1103.000|161758129|||Y||78542|2012-06-13||
1|111|111|0160096020120626009600004346954|2012-06-26|11:10:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2545762553|||Y||70506|2012-06-18||
1|111|111|0160096020120626009600004346955|2012-06-26|11:10:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2017478181|||Y||70634|2012-06-13||
1|111|111|0160096020120626009600004346957|2012-06-26|11:10:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1624841876|||||1201|2012-06-13||
1|111|111|0160096020120626009600004346961|2012-06-26|11:10:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1228409835|||||45066|2012-06-13||
1|111|111|0160096020120626009600004346964|2012-06-26|11:10:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2386698331|||Y||65803|2012-06-13||
1|111|111|0160096020120626009600004346968|2012-06-26|11:10:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2558014976|||Y||30523|2012-06-19||
1|111|111|0160096020120626009600004346970|2012-06-26|11:10:34|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1637607795|||||60491|2012-06-13||
1|111|111|0160096020120626009600004346989|2012-06-26|11:10:36|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1998179700|||||10598|2012-06-18||
1|111|111|0160096020120626009600004347589|2012-06-26|11:21:54|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2248760725|||||19945|2012-06-14||
1|111|111|0160096020120626009600004347699|2012-06-26|11:22:03|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2257207819|||||94112|2012-06-12||
1|111|111|0160096020120626009600004347705|2012-06-26|11:22:03|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1729514866|||Y||94545|2012-06-17||
1|111|111|0160096020120626009600004347708|2012-06-26|11:22:04|SALE|1122334|1|EA|1199.99|1199.99||1103.000|756265041|||Y||92570|2012-06-16||
1|111|111|0160096020120626009600004347710|2012-06-26|11:22:04|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1725528062|||||85713|2012-06-17||
1|111|111|0160096020120626009600004347711|2012-06-26|11:22:04|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2246141430|||||92867|2012-06-13||
1|111|111|0160096020120626009600004347715|2012-06-26|11:22:04|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1888820997|||||90266|2012-06-19||
1|111|111|0160096020120626009600004347719|2012-06-26|11:22:05|SALE|1122334|1|EA|1199.99|1199.99||1103.000|129087613|||Y||92835|2012-06-15||
1|111|111|0160096020120626009600004347720|2012-06-26|11:22:05|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1912090365|||||95828|2012-06-14||
1|111|111|0160096020120626009600004347721|2012-06-26|11:22:05|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1917498074|||||90744|2012-06-15||
1|111|111|0160096020120626009600004347722|2012-06-26|11:22:05|SALE|1122334|1|EA|1199.99|1199.99||1103.000|676012817|||Y||95205|2012-06-18||
1|111|111|0160096020120626009600004348712|2012-06-26|11:39:44|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1706912871|||Y||91214|2012-06-17||
1|111|111|0160096020120626009600004348714|2012-06-26|11:39:44|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2380034710|||Y||79072|2012-06-18||
1|111|111|0160096020120626009600004349279|2012-06-26|11:54:36|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2552727473|||Y||70601|2012-06-14||
1|111|111|0160096020120626009600004349293|2012-06-26|11:54:37|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1662768401|||Y||34653|2012-06-14||
1|111|111|0160096020120626009600004349970|2012-06-26|12:09:41|SALE|1122334|1|EA|1199.99|1199.99||1103.000|1788804127|||Y||56556|2012-06-14||
1|111|111|0160096020120626009600004349971|2012-06-26|12:09:41|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2025364305|||||40065|2012-06-16||
1|111|111|0160096020120626009600004349973|2012-06-26|12:09:41|SALE|1122334|1|EA|1199.99|1199.99||1103.000|2257223784|||||78130|2012-06-14||
