1|111|111|0160096020130301009600009916629|2013-03-01|15:04:37|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2471442320|||||30519|2013-02-28|426|
1|111|111|0160096020130301009600009917559|2013-03-01|15:25:30|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1961178591|||||91910|2013-02-28|188|
1|111|111|0160096020130301009600009918372|2013-03-01|15:48:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2471699160|||||30022|2013-03-01|516|
1|111|111|0160096020130301009600009918934|2013-03-01|16:01:23|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2471916472|||||62704|2013-03-01|47|
1|111|111|0160096020130301009600009919630|2013-03-01|16:11:23|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1839922672|||||10017|2013-03-01|1028|
1|111|111|0160096020130301009600009919667|2013-03-01|16:12:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2471930042|||||98005|2013-03-01|498|
1|111|111|0160096020130301009600009919933|2013-03-01|16:16:26|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2205614542|||||34471|2013-03-01|862|
1|111|111|0160096020130301009600009922142|2013-03-01|16:42:53|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2377962111|||||91107|2013-03-01|125|
1|111|111|0160096020130301009600009922327|2013-03-01|16:45:34|SALE|1122334|1|EA|1024.99|1024.99||1103.000|2071227413|||Y||19713|2013-03-01|1480|
1|111|111|0160096020130301009600009922359|2013-03-01|16:46:26|SALE|1122334|1|EA|1024.99|1024.99||1103.000|2071227413|||Y||19713|2013-03-01|1480|
1|111|111|0160096020130301009600009922742|2013-03-01|16:51:28|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2548447660|||Y||37115|2013-03-01|172|
1|111|111|0160096020130301009600009922763|2013-03-01|16:52:17|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2471930450|||||28403|2013-03-01|378|
1|111|111|0160096020130301009600009922876|2013-03-01|16:55:52|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2141789691|||Y||7088|2013-03-01|1506|
1|111|111|0160096020130301009600009923750|2013-03-01|17:04:03|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1569308183|||Y||18519|2013-03-01|341|
1|111|111|0160096020130301009600009924133|2013-03-01|17:13:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1687885849|||||47715|2013-03-01|227|
1|111|111|0160096020130301009600009924832|2013-03-01|17:36:34|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472208454|||||91739|2013-03-01|105|
1|111|111|0160096020130301009600009924895|2013-03-01|17:37:50|SALE|1122334|1|EA|1099.99|1099.99||1103.000|12669002|||Y||34231|2013-03-01|562|
1|111|111|0160096020130301009600009925477|2013-03-01|17:57:57|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2012393355|||||19803|2013-03-01|465|
1|111|111|0160096020130301009600009925553|2013-03-01|18:00:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1077312108|||||2184|2013-03-01|530|
1|111|111|0160096020130301009600009926397|2013-03-01|18:14:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1623773318|||||63011|2013-03-01|1897|
1|111|111|0160096020130301009600009926538|2013-03-01|18:19:23|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1951509330|||Y||20165|2013-02-28|146|
1|111|111|0160096020130301009600009927550|2013-03-01|18:46:28|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472298942|||||3801|2013-03-01|535|
1|111|111|0160096020130301009600009927671|2013-03-01|18:49:07|SALE|1122334|1|EA|1099.99|1099.99||1103.000|960929987|||Y||89502|2013-03-01|128|
1|111|111|0160096020130301009600009929227|2013-03-01|19:22:36|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1027840539|||||85032|2013-03-01|250|
1|111|111|0160096020130301009600009929491|2013-03-01|19:32:52|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2234012713|||Y||75150|2013-03-01|54|
1|111|111|0160096020130301009600009930041|2013-03-01|19:50:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2217879672|||||16803|2013-03-01|369|
1|111|111|0160096020130301009600009930084|2013-03-01|19:52:44|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1577428703|||Y||98233|2013-02-24|798|
1|111|111|0160096020130301009600009930353|2013-03-01|20:03:58|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472184630|||||11373|2013-03-01|483|
1|111|111|0160096020130301009600009930657|2013-03-01|20:06:13|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2508322446|||||91403|2013-03-01|764|
1|111|111|0160096020130301009600009930712|2013-03-01|20:08:04|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472189486|||||92683|2013-03-01|111|
1|111|111|0160096020130301009600009932740|2013-03-01|20:33:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1309508490|||Y||30080|2013-03-01|502|
1|111|111|0160096020130301009600009932843|2013-03-01|20:38:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2094589401|||Y||70836|2013-03-01|495|
1|111|111|0160096020130301009600009932916|2013-03-01|20:45:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2440200705|||Y||90505|2013-03-01|107|
1|111|111|0160096020130301009600009934714|2013-03-01|22:21:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2469351918|||||99218|2013-02-25|362|
1|111|111|0160096020130302009600009940900|2013-03-02|09:38:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2272741688|||Y||19454|2013-03-02|525|
1|111|111|0160096020130302009600009941409|2013-03-02|10:07:24|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2379412486|||||76132|2013-03-01|176|
1|111|111|0160096020130302009600009942240|2013-03-02|10:47:18|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2603624242|||||21075|2013-03-01|263|
1|111|111|0160096020130302009600009942351|2013-03-02|10:53:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|3459724|||Y||66215|2013-03-01|39|
1|111|111|0160096020130302009600009942380|2013-03-02|10:54:37|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2073295841|||||58103|2013-03-01|13|
1|111|111|0160096020130302009600009942857|2013-03-02|11:14:12|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1556345092|||||28314|2013-03-02|174|
3|111|111|0160096020130302009600009943350|2013-03-02|11:31:39|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2367584658|||||7726|2013-03-02|388|
1|111|111|0160096020130302009600009944385|2013-03-02|12:13:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472291577|||||80222|2013-03-01|211|
1|111|111|0160096020130302009600009944737|2013-03-02|12:26:01|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472517939|||||90242|2013-03-02|872|
1|111|111|0160096020130302009600009945395|2013-03-02|12:46:27|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1941504172|||||60607|2013-02-26|1142|
1|111|111|0160096020130302009600009946107|2013-03-02|13:12:05|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472514675|||||94568|2013-03-02|134|
1|111|111|0160096020130302009600009946509|2013-03-02|13:26:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472492359|||||94568|2013-03-02|134|
1|111|111|0160096020130302009600009946672|2013-03-02|13:27:51|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472319659|||||7652|2013-03-01|887|
1|111|111|0160096020130302009600009947142|2013-03-02|13:45:24|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1556919736|||||22041|2013-03-02|283|
3|111|111|0160096020130302009600009947301|2013-03-02|13:50:30|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472540504|||||70058|2013-03-02|373|
1|111|111|0160096020130302009600009947360|2013-03-02|13:53:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1628468559|||||91403|2013-03-02|764|
1|111|111|0160096020130302009600009947423|2013-03-02|13:55:27|SALE|1122334|1|EA|1099.99|1099.99||1103.000|129798778|||Y||23060|2013-03-02|423|
1|111|111|0160096020130302009600009947629|2013-03-02|14:01:39|SALE|1122334|1|EA|1099.99|1099.99||1103.000|14088817|||Y||89014|2013-02-27|358|
1|111|111|0160096020130302009600009947857|2013-03-02|14:08:36|SALE|1122334|1|EA|1099.99|1099.99||1103.000|819032707|||Y||80124|2013-02-28|164|
1|111|111|0160096020130302009600009948054|2013-03-02|14:16:27|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1624539082|||||19803|2013-03-01|465|
1|111|111|0160096020130302009600009948322|2013-03-02|14:25:36|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2058394515|||||39211|2013-03-02|336|
1|111|111|0160096020130302009600009948785|2013-03-02|14:40:37|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2469203506|||||37122|2013-02-25|1064|
3|111|111|0160096020130302009600009949159|2013-03-02|14:53:56|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2470161474|||||26501|2013-02-27|832|
1|111|111|0160096020130302009600009949624|2013-03-02|15:09:48|SALE|1122334|1|EA|1099.99|1099.99||1103.000|732219296|||Y||11746|2013-03-02|345|
1|111|111|0160096020130302009600009949651|2013-03-02|15:10:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2354043393|||Y||19713|2013-03-01|1480|
1|111|111|0160096020130302009600009950503|2013-03-02|15:34:07|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1385979818|||||46123|2013-03-02|489|
1|111|111|0160096020130302009600009950979|2013-03-02|15:49:15|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2048529573|||Y||85365|2013-02-28|895|
3|111|111|0160096020130302009600009951291|2013-03-02|15:58:22|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2471766383|||||94568|2013-03-01|134|
1|111|111|0160096020130302009600009952009|2013-03-02|16:22:28|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2473131119|||||7088|2013-03-01|1506|
1|111|111|0160096020130302009600009952274|2013-03-02|16:31:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2473118392|||||90038|2013-03-02|393|
1|111|111|0160096020130302009600009952286|2013-03-02|16:31:58|SALE|1122334|1|EA|1099.99|1099.99||1103.000|906287952|||Y||27707|2013-03-02|160|
1|111|111|0160096020130302009600009952297|2013-03-02|16:32:17|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2439018127|||||32246|2013-03-02|1790|
1|111|111|0160096020130302009600009954707|2013-03-02|16:52:19|SALE|1122334|1|EA|1099.99|1099.99||1103.000|128263590|||Y||2771|2013-03-02|806|
1|111|111|0160096020130302009600009954939|2013-03-02|17:00:26|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472922774|||||20852|2013-03-02|293|
1|111|111|0160096020130302009600009956730|2013-03-02|18:00:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472180643|||||33026|2013-03-01|559|
1|111|111|0160096020130302009600009957099|2013-03-02|18:17:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|134451378|||Y||22202|2013-03-01|276|
1|111|111|0160096020130302009600009957210|2013-03-02|18:21:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1695682980|||||85308|2013-03-01|251|
1|111|111|0160096020130302009600009957687|2013-03-02|18:43:35|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472735119|||||90038|2013-03-02|393|
1|111|111|0160096020130302009600009957843|2013-03-02|18:50:59|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2468428250|||||58701|2013-02-24|1063|
1|111|111|0160096020130302009600009957928|2013-03-02|18:55:11|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1444841098|||||11901|2013-03-02|809|
1|111|111|0160096020130302009600009957936|2013-03-02|18:55:41|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2473291821|||||22033|2013-03-02|273|
1|111|111|0160096020130302009600009958816|2013-03-02|19:30:58|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2557566287|||Y||22182|2013-03-02|397|
1|111|111|0160096020130302009600009959205|2013-03-02|19:50:24|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2544679089|||Y||60607|2013-03-02|1142|
1|111|111|0160096020130302009600009961548|2013-03-02|20:41:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2069340277|||Y||78238|2013-03-02|152|
1|111|111|0160096020130302009600009961606|2013-03-02|20:46:21|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2050188477|||Y||94103|2013-03-02|187|
1|111|111|0160096020130302009600009961804|2013-03-02|21:06:41|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1833395608|||Y||96701|2013-03-02|852|
1|111|111|0160096020130302009600009962059|2013-03-02|21:35:38|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2472946938|||||98125|2013-03-02|470|
1|111|111|0160096020130302009600009962304|2013-03-02|22:29:20|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2473404688|||||90803|2013-03-02|1009|
1|111|111|0160096020130303009600009963372|2013-03-03|10:01:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1976705292|||||11510|2013-03-03|1467|
1|111|111|0160096020130303009600009963585|2013-03-03|10:11:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2473567832|||||44056|2013-03-02|758|
1|111|111|0160096020130303009600009963955|2013-03-03|10:35:29|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1915722025|||||11217|2013-03-02|2518|
1|111|111|0160096020130303009600009964404|2013-03-03|11:04:09|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2473506714|||||18702|2013-03-03|342|
1|111|111|0160096020130303009600009966146|2013-03-03|12:23:26|SALE|1122334|1|EA|1129.99|1129.99||1103.000|723333591|||Y||22192|2013-03-03|287|
1|111|111|0160096020130303009600009966200|2013-03-03|12:25:56|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2548473237|||||29607|2013-03-02|272|
1|111|111|0160096020130303009600009967526|2013-03-03|12:44:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2169016598|||||79424|2013-03-02|226|
1|111|111|0160096020130303009600009967985|2013-03-03|13:03:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1897950866|||Y||30114|2013-03-02|1186|
1|111|111|0160096020130303009600009968055|2013-03-03|13:05:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2471087432|||||3801|2013-02-28||
1|111|111|0160096020130303009600009968848|2013-03-03|13:32:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1504076169|||Y||23320|2013-03-02|421|
1|111|111|0160096020130303009600009969074|2013-03-03|13:37:01|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2473851579|||||48507|2013-03-02|411|
1|111|111|0160096020130303009600009969894|2013-03-03|14:08:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|13142594|||Y||85281|2013-03-03|1002|
1|111|111|0160096020130303009600009970383|2013-03-03|14:25:11|SALE|1122334|1|EA|1099.99|1099.99||1103.000|462897482|||Y||91504|2013-03-02|137|
3|111|111|0160096020130303009600009971102|2013-03-03|14:44:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2473597965|||||11217|2013-03-03|2518|
1|111|111|0160096020130303009600009971138|2013-03-03|14:45:52|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1654451597|||||27713|2013-03-02|1051|
1|111|111|0160096020130303009600009971210|2013-03-03|14:48:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|59486494|||||53217|2013-03-03|654|
1|111|111|0160096020130303009600009972863|2013-03-03|15:45:51|SALE|1122334|1|EA|1099.99|1099.99||1103.000|700606011|||Y||35242|2013-03-02|383|
1|111|111|0160096020130303009600009973266|2013-03-03|16:00:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|777640683|||||32256|2013-03-03||
1|111|111|0160096020130303009600009978494|2013-03-03|17:12:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2542340645|||Y||35806|2013-03-03|514|
1|111|111|0160096020130303009600009978991|2013-03-03|17:30:56|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1628364931|||Y||11354|2013-03-03|1115|
1|111|111|0160096020130303009600009979528|2013-03-03|17:52:18|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2474100195|||||37027|2013-03-02|170|
1|111|111|0160096020130303009600009979851|2013-03-03|18:11:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2473774620|||||37209|2013-03-03|1130|
1|111|111|0160096020130303009600009981780|2013-03-03|20:14:52|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2247369122|||Y||90039|2013-03-03|183|
1|111|111|0160096020130303009600009983046|2013-03-03|21:36:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474046858|||Y||91107|2013-03-03|125|
4|111|111|0160096020130304009600000000296|2013-03-04|10:42:29|SALE|1122334|1|EA|1129.99|1129.99||1103.000|976505674|||Y||14219|2013-03-03|1131|
3|111|111|0160096020130304009600000002796|2013-03-04|11:07:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|377856648|||Y||43240|2013-03-04|570|
1|111|111|0160096020130304009600000005948|2013-03-04|11:29:59|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1382196833|||Y||79936|2013-03-03|1470|
1|111|111|0160096020130304009600000007689|2013-03-04|11:45:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474091861|||||42104|2013-03-03|440|
1|111|111|0160096020130304009600000007721|2013-03-04|11:47:06|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1651971882|||Y||3103|2013-03-03|536|
1|111|111|0160096020130304009600000008923|2013-03-04|11:54:27|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474208207|||||77077|2013-03-03|239|
1|111|111|0160096020130304009600000017104|2013-03-04|12:53:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2474552191|||||69210|2013-02-28||
1|111|111|0160096020130304009600000019879|2013-03-04|13:13:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2157649603|||||87508|2013-03-03||
1|111|111|0160096020130304009600000019894|2013-03-04|13:13:22|SALE|1122334|1|EA|1099.99|1099.99||1103.000|925169729|||Y||58701|2013-03-02||
1|111|111|0160096020130304009600000023714|2013-03-04|13:46:21|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2442689995|||Y||3079|2013-03-04|419|
1|111|111|0160096020130304009600000024588|2013-03-04|13:48:56|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2468685267|||Y||60515|2013-03-04|301|
1|111|111|0160096020130304009600000027063|2013-03-04|14:12:26|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2469137289|||||99336|2013-02-25|590|
3|111|111|0160096020130304009600000030507|2013-03-04|14:30:29|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2114845069|||Y||11590|2013-03-04|454|
1|111|111|0160096020130304009600000033144|2013-03-04|14:58:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1773043399|||||77963|2013-03-03||
1|111|111|0160096020130304009600000033154|2013-03-04|14:58:11|SALE|1122334|1|EA|1000.00|1000.00||1103.000|1663089567|||Y||77494|2013-03-02||
1|111|111|0160096020130304009600000034550|2013-03-04|15:08:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2065352721|||||77056|2013-02-28|291|
1|111|111|0160096020130304009600000037367|2013-03-04|15:28:31|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2473042711|||||98532|2013-03-02||
1|111|111|0160096020130304009600000038111|2013-03-04|15:40:09|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2482104100|||Y||31206|2013-03-02|365|
1|111|111|0160096020130304009600000044332|2013-03-04|16:33:51|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2475718985|||||3801|2013-03-04|535|
1|111|111|0160096020130304009600000047246|2013-03-04|16:57:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474539423|||||78735|2013-03-04|204|
1|111|111|0160096020130304009600000047345|2013-03-04|17:01:19|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2333944921|||Y||14623|2013-03-04|433|
1|111|111|0160096020130304009600000053489|2013-03-04|18:34:06|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2469781284|||||33180|2013-02-26|558|
1|111|111|0160096020130304009600000054025|2013-03-04|18:45:01|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1833378084|||||90242|2013-03-04|872|
1|111|111|0160096020130304009600000056082|2013-03-04|19:10:24|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474092780|||||90064|2013-03-03|109|
1|111|111|0160096020130304009600000056355|2013-03-04|19:22:51|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2103805861|||||78759|2013-03-03||
1|111|111|0160096020130304009600000056538|2013-03-04|19:30:36|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1740133796|||Y||91107|2013-03-04|125|
1|111|111|0160096020130304009600000056729|2013-03-04|19:39:19|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2057484645|||||8540|2013-03-04||
1|111|111|0160096020130304009600000058230|2013-03-04|20:19:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474929185|||||76011|2013-03-04|794|
1|111|111|0160096020130304009600000059955|2013-03-04|20:40:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474949675|||||52402|2013-03-04|20|
1|111|111|0160096020130304009600000062064|2013-03-04|22:10:58|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2474953175|||||95356|2013-03-04|141|
1|111|111|0160096020130304009600000062276|2013-03-04|22:42:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1698610023|||Y||91710|2013-03-03|846|
1|111|111|0160096020130304009600009984656|2013-03-04|07:23:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1965778261|||Y||10003|2013-03-03|1531|
1|111|111|0160096020130304009600009988160|2013-03-04|08:58:10|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2470754615|||||33196|2013-02-27||
1|111|111|0160096020130304009600009989393|2013-03-04|09:08:13|SALE|1122334|1|EA|1099.99|1099.99||1103.000|27217479|||Y||58069|2013-03-01||
1|111|111|0160096020130304009600009989477|2013-03-04|09:08:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|120510607|||||8046|2013-03-01||
1|111|111|0160096020130304009600009989508|2013-03-04|09:08:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|17904855|||||60615|2013-02-27||
1|111|111|0160096020130304009600009989562|2013-03-04|09:08:17|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2344575122|||Y||46901|2013-03-03||
1|111|111|0160096020130304009600009989752|2013-03-04|09:08:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2409039548|||||42044|2013-02-27||
1|111|111|0160096020130304009600009990145|2013-03-04|09:18:09|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2419845900|||||11434|2013-03-02||
