1|111|111|0160096020121001009600007610349|2012-10-01|12:02:03|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1733446314|||Y||91377|2012-09-30||
1|111|111|0160096020121001009600007611415|2012-10-01|12:19:23|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1775852698|||Y||30307|2012-10-01|896|
1|111|111|0160096020121001009600007611527|2012-10-01|12:19:37|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1623623530|||Y||7701|2012-09-30||
1|111|111|0160096020121001009600007611666|2012-10-01|12:23:07|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2514055330|||||10017|2012-10-01|1028|
1|111|111|0160096020121001009600007611721|2012-10-01|12:28:05|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2325952014|||||92503|2012-10-01|110|
1|111|111|0160096020121001009600007618483|2012-10-01|13:50:50|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1768804798|||Y||6092|2012-10-01|1468|
1|111|111|0160096020121001009600007621307|2012-10-01|14:28:19|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2182741059|||Y||92782|2012-09-30|774|
1|111|111|0160096020121001009600007622631|2012-10-01|14:42:10|SALE|1122334|1|EA|1139.00|1139.00||1103.000|161836266|||Y||75028|2012-09-30|1038|
1|111|111|0160096020121001009600007624811|2012-10-01|15:10:30|SALE|1122334|1|EA|1139.00|1139.00||1103.000|110184847|||Y||79705|2012-10-01|280|
2|111|111|0160096020121001009600007624814|2012-10-01|15:10:36|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1620866929|||||3103|2012-09-30|536|
1|111|111|0160096020121001009600007625761|2012-10-01|15:26:56|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327090218|||Y||95073|2012-10-01|797|
1|111|111|0160096020121001009600007626643|2012-10-01|15:45:35|SALE|1122334|1|EA|1139.00|1139.00||1103.000|121604322|||Y||2601|2012-09-30|568|
1|111|111|0160096020121001009600007627206|2012-10-01|15:59:50|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2265934916|||||43240|2012-10-01|570|
1|111|111|0160096020121001009600007627962|2012-10-01|16:06:48|SALE|1122334|1|EA|1139.00|1139.00||1103.000|159827130|||Y||7088|2012-09-29|1506|
1|111|111|0160096020121001009600007628094|2012-10-01|16:13:10|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2281409484|||||78501|2012-10-01||
3|111|111|0160096020121001009600007628629|2012-10-01|16:23:48|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1565641518|||||85260|2012-10-01|870|
1|111|111|0160096020121001009600007629804|2012-10-01|16:32:51|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2572216177|||||61107|2012-09-26|45|
1|111|111|0160096020121001009600007631745|2012-10-01|16:46:39|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327131371|||||33026|2012-10-01|559|
1|111|111|0160096020121001009600007633872|2012-10-01|17:24:22|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1981490402|||||91107|2012-10-01|125|
1|111|111|0160096020121001009600007633975|2012-10-01|17:30:12|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326855898|||Y||65203|2012-09-30|602|
1|111|111|0160096020121001009600007634710|2012-10-01|17:45:58|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2316067603|||||76063|2012-09-29|1035|
1|111|111|0160096020121001009600007635993|2012-10-01|18:37:19|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2262689054|||||2771|2012-10-01|806|
3|111|111|0160096020121001009600007636395|2012-10-01|19:02:08|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2543637179|||Y||80222|2012-10-01||
1|111|111|0160096020121001009600007637249|2012-10-01|19:52:35|SALE|1122334|1|EA|1139.00|1139.00||1103.000|770920692|||Y||99504|2012-10-01|1760|
3|111|111|0160096020121001009600007637352|2012-10-01|20:02:15|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2547858342|||Y||56301|2012-10-01|12|
1|111|111|0160096020121001009600007637995|2012-10-01|20:04:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327467634|||||62704|2012-10-01|47|
3|111|111|0160096020121001009600007640954|2012-10-01|20:50:21|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326037296|||||92126|2012-09-29|352|
1|111|111|0160096020121002009600007603994|2012-10-02|10:04:01|SALE|1122334|1|EA|1139.00|1139.00||1103.000|14164567|||Y||76112|2012-09-29||
1|111|111|0160096020121002009600007606573|2012-10-02|10:56:17|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2557006040|||Y||76063|2012-09-29|1035|
1|111|111|0160096020121002009600007649101|2012-10-02|09:34:17|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327353004|||||32504|2012-10-01|395|
1|111|111|0160096020121002009600007650836|2012-10-02|10:11:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1848206535|||Y||78704|2012-10-01||
1|111|111|0160096020121002009600007650839|2012-10-02|10:11:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327775606|||||22311|2012-09-29||
1|111|111|0160096020121002009600007650843|2012-10-02|10:11:33|SALE|1122334|1|EA|1139.00|1139.00||1103.000|722968191|||Y||60661|2012-10-01||
1|111|111|0160096020121002009600007650853|2012-10-02|10:11:34|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2317653473|||||98367|2012-09-30||
1|111|111|0160096020121002009600007650858|2012-10-02|10:11:35|SALE|1122334|1|EA|1139.00|1139.00||1103.000|33534391|||Y||13041|2012-10-01||
1|111|111|0160096020121002009600007650866|2012-10-02|10:11:36|SALE|1122334|1|EA|999.00|999.00||1103.000|14055519|||Y||92630|2012-10-01||
1|111|111|0160096020121002009600007652161|2012-10-02|10:41:21|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2325732384|||||27407|2012-09-29||
1|111|111|0160096020121002009600007652205|2012-10-02|10:41:25|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327207134|||||19135|2012-10-01||
1|111|111|0160096020121002009600007652234|2012-10-02|10:41:28|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327450941|||Y||35801|2012-10-01||
1|111|111|0160096020121002009600007652236|2012-10-02|10:41:28|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327799244|||||20109|2012-10-01||
1|111|111|0160096020121002009600007652242|2012-10-02|10:41:29|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2271335533|||Y||17201|2012-10-01||
1|111|111|0160096020121002009600007652339|2012-10-02|10:46:23|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327696757|||||28277|2012-10-02|1767|
1|111|111|0160096020121002009600007652869|2012-10-02|10:56:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326350815|||||33323|2012-09-30|551|
1|111|111|0160096020121002009600007653006|2012-10-02|11:05:35|SALE|1122334|1|EA|1139.00|1139.00||1103.000|686700313|||Y||78759|2012-10-02|203|
5|111|111|0160096020121002009600007653263|2012-10-02|11:09:29|SALE|1122334|1|EA|1139.00|1139.00||1103.000|149461376|||Y||31406|2012-10-02|508|
3|111|111|0160096020121002009600007654040|2012-10-02|11:21:50|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1959432101|||Y||26501|2012-10-02|832|
1|111|111|0160096020121002009600007655869|2012-10-02|11:51:22|SALE|1122334|1|EA|1139.00|1139.00||1103.000|854503559|||Y||2184|2012-10-02|530|
3|111|111|0160096020121002009600007657500|2012-10-02|12:23:03|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1991659798|||||30080|2012-10-02|502|
1|111|111|0160096020121002009600007659147|2012-10-02|12:53:08|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1644542361|||||97006|2012-10-01|1491|
2|111|111|0160096020121002009600007664431|2012-10-02|14:33:25|SALE|1122334|1|EA|1139.00|1139.00||1103.000|944243586|||Y||3103|2012-10-02|536|
3|111|111|0160096020121002009600007665259|2012-10-02|14:47:27|SALE|1122334|1|EA|1139.00|1139.00||1103.000|706107892|||Y||48126|2012-10-02|410|
1|111|111|0160096020121002009600007665894|2012-10-02|15:05:19|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1147476040|||||2048|2012-10-02|1140|
1|111|111|0160096020121002009600007666010|2012-10-02|15:10:50|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327927877|||||19030|2012-10-02|577|
1|111|111|0160096020121002009600007667900|2012-10-02|15:45:00|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2161830458|||||87123|2012-10-02|223|
1|111|111|0160096020121002009600007667994|2012-10-02|15:48:22|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327179562|||||58103|2012-10-01|13|
3|111|111|0160096020121002009600007668315|2012-10-02|15:53:46|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327085386|||||91915|2012-10-01|1769|
1|111|111|0160096020121002009600007671807|2012-10-02|16:33:05|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327921898|||||7936|2012-10-02|473|
1|111|111|0160096020121002009600007674082|2012-10-02|17:28:02|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328112052|||||33928|2012-10-02|767|
1|111|111|0160096020121002009600007674555|2012-10-02|17:41:07|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326947082|||Y||8807|2012-10-01|544|
1|111|111|0160096020121002009600007674993|2012-10-02|17:54:10|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1599968182|||||86004|2012-10-02|1084|
1|111|111|0160096020121002009600007675057|2012-10-02|17:57:08|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1182130147|||Y||11731|2012-10-01|200|
1|111|111|0160096020121002009600007675119|2012-10-02|17:59:30|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326946663|||||77056|2012-10-01|291|
1|111|111|0160096020121002009600007675402|2012-10-02|18:10:00|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2610595966|||||60706|2012-10-02|319|
1|111|111|0160096020121002009600007675516|2012-10-02|18:12:13|SALE|1122334|1|EA|1139.00|1139.00||1103.000|40279792|||Y||10028|2012-10-01||
3|111|111|0160096020121002009600007675854|2012-10-02|18:20:39|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2325938581|||Y||55423|2012-09-29|281|
1|111|111|0160096020121002009600007676370|2012-10-02|18:30:06|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328223910|||||33139|2012-10-02|1498|
1|111|111|0160096020121002009600007678106|2012-10-02|19:09:20|SALE|1122334|1|EA|1139.00|1139.00||1103.000|379940237|||Y||44720|2012-10-02|286|
1|111|111|0160096020121002009600007678584|2012-10-02|19:16:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327933343|||Y||55423|2012-10-02|281|
1|111|111|0160096020121002009600007679010|2012-10-02|19:32:16|SALE|1122334|1|EA|1139.00|1139.00||1103.000|17938539|||Y||93551|2012-10-02|106|
1|111|111|0160096020121002009600007679593|2012-10-02|19:58:09|SALE|1122334|1|EA|1139.00|1139.00||1103.000|835005788|||Y||3060|2012-09-30|534|
3|111|111|0160096020121002009600007682961|2012-10-02|20:50:30|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1465090707|||||94118|2012-10-01|1125|
3|111|111|0160096020121003009600007590288|2012-10-03|16:37:39|SALE|1122334|1|EA|1139.00|1139.00||1103.000|378987621|||Y||78257|2012-09-30|864|
1|111|111|0160096020121003009600007605918|2012-10-03|10:31:42|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326240116|||Y||11378|2012-09-29||
1|111|111|0160096020121003009600007683697|2012-10-03|21:57:03|SALE|1122334|1|EA|999.99|999.99||1103.000|2321464329|||Y||95207|2012-10-02||
1|111|111|0160096020121003009600007686076|2012-10-03|09:08:03|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2556001923|||Y||77598|2012-10-02|242|
1|111|111|0160096020121003009600007687339|2012-10-03|10:11:33|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2162732283|||||34142|2012-09-30||
1|111|111|0160096020121003009600007687344|2012-10-03|10:11:33|SALE|1122334|1|EA|1139.00|1139.00||1103.000|745795919|||Y||14623|2012-09-30||
1|111|111|0160096020121003009600007687369|2012-10-03|10:11:36|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2297102067|||||30260|2012-10-01||
1|111|111|0160096020121003009600007687376|2012-10-03|10:11:36|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328444247|||||3256|2012-10-01||
1|111|111|0160096020121003009600007687402|2012-10-03|10:11:38|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1332599271|||Y||88101|2012-10-01||
1|111|111|0160096020121003009600007687588|2012-10-03|10:11:57|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2556734345|||Y||60622|2012-09-29||
1|111|111|0160096020121003009600007687592|2012-10-03|10:11:58|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1620353460|||Y||30314|2012-09-30||
1|111|111|0160096020121003009600007687596|2012-10-03|10:11:58|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1745031922|||||30327|2012-10-01||
1|111|111|0160096020121003009600007688912|2012-10-03|10:25:08|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2143626654|||Y||20601|2012-10-01||
1|111|111|0160096020121003009600007688919|2012-10-03|10:25:08|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327221167|||||71753|2012-10-01||
1|111|111|0160096020121003009600007689164|2012-10-03|10:35:38|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327750846|||Y||19808|2012-10-02||
1|111|111|0160096020121003009600007691434|2012-10-03|11:36:34|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1914652996|||||11211|2012-10-02||
1|111|111|0160096020121003009600007692455|2012-10-03|12:06:25|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327938177|||||3103|2012-10-02||
1|111|111|0160096020121003009600007694954|2012-10-03|13:15:43|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1444873061|||Y||76011|2012-10-03|794|
1|111|111|0160096020121003009600007696822|2012-10-03|13:46:53|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328468714|||||60607|2012-10-03|1142|
1|111|111|0160096020121003009600007700401|2012-10-03|15:36:12|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2234413025|||||92683|2012-10-02|111|
1|111|111|0160096020121003009600007700629|2012-10-03|15:44:30|SALE|1122334|1|EA|1139.00|1139.00||1103.000|760504918|||Y||48180|2012-10-03|401|
5|111|111|0160096020121003009600007701430|2012-10-03|15:56:53|SALE|1122334|1|EA|1139.00|1139.00||1103.000|150900683|||||30909|2012-10-03||
1|111|111|0160096020121003009600007705596|2012-10-03|16:47:49|SALE|1122334|1|EA|1139.00|1139.00||1103.000|41501440|||Y||23456|2012-10-03|1460|
1|111|111|0160096020121003009600007705613|2012-10-03|16:48:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328285792|||||77479|2012-10-03|199|
1|111|111|0160096020121003009600007706235|2012-10-03|17:13:47|SALE|1122334|1|EA|1139.00|1139.00||1103.000|37881574|||Y||31406|2012-10-03|508|
1|111|111|0160096020121003009600007706593|2012-10-03|17:31:39|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2149931007|||||33510|2012-09-30|560|
1|111|111|0160096020121003009600007707078|2012-10-03|17:45:22|SALE|1122334|1|EA|1139.00|1139.00||1103.000|823701159|||Y||95630|2012-10-03|845|
1|111|111|0160096020121003009600007711797|2012-10-03|18:01:48|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2064923016|||Y||31909|2012-10-02|843|
1|111|111|0160096020121003009600007712969|2012-10-03|18:47:02|SALE|1122334|1|EA|1139.00|1139.00||1103.000|19716873|||Y||48180|2012-10-03|401|
1|111|111|0160096020121003009600007713412|2012-10-03|19:15:11|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328824805|||||30307|2012-10-03|896|
1|111|111|0160096020121003009600007713623|2012-10-03|19:29:15|SALE|1122334|1|EA|1139.00|1139.00||1103.000|163233801|||Y||55369|2012-09-29||
1|111|111|0160096020121003009600007721021|2012-10-03|19:51:12|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326358589|||||95815|2012-09-30|133|
1|111|111|0160096020121003009600007721908|2012-10-03|20:15:33|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2325678191|||||95073|2012-10-02|797|
1|111|111|0160096020121003009600007722473|2012-10-03|20:52:22|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2183363976|||||96817|2012-09-30|763|
1|111|111|0160096020121004009600007689174|2012-10-04|10:35:41|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2329284643|||||33063|2012-10-01||
1|111|111|0160096020121004009600007721748|2012-10-04|19:58:40|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1926929334|||||19803|2012-10-03|465|
1|111|111|0160096020121004009600007733612|2012-10-04|10:09:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2067246241|||||21401|2012-10-03|163|
1|111|111|0160096020121004009600007734927|2012-10-04|10:38:44|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1720168314|||||45449|2012-10-04|274|
1|111|111|0160096020121004009600007735436|2012-10-04|10:56:16|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2479505100|||||77059|2012-10-01||
1|111|111|0160096020121004009600007735438|2012-10-04|10:56:17|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1821277708|||Y||77523|2012-10-03||
1|111|111|0160096020121004009600007735441|2012-10-04|10:56:16|SALE|1122334|1|EA|1139.00|1139.00||1103.000|790901588|||||98520|2012-10-02||
1|111|111|0160096020121004009600007735455|2012-10-04|10:56:18|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2329232894|||||42633|2012-10-02||
1|111|111|0160096020121004009600007735457|2012-10-04|10:56:18|SALE|1122334|1|EA|1139.00|1139.00||1103.000|11396234|||Y||72113|2012-10-03||
1|111|111|0160096020121004009600007735459|2012-10-04|10:56:18|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327693096|||||62292|2012-10-02||
1|111|111|0160096020121004009600007735461|2012-10-04|10:56:19|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1701118121|||Y||97227|2012-10-02||
1|111|111|0160096020121004009600007735511|2012-10-04|11:00:22|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2032665823|||||32904|2012-10-04|512|
1|111|111|0160096020121004009600007736071|2012-10-04|11:11:36|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2087759378|||Y||94107|2012-10-02||
1|111|111|0160096020121004009600007736093|2012-10-04|11:11:38|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328590965|||||12514|2012-10-03||
1|111|111|0160096020121004009600007736103|2012-10-04|11:11:39|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1950416328|||||2367|2012-10-03||
1|111|111|0160096020121004009600007736113|2012-10-04|11:11:41|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328849865|||||34714|2012-10-03||
1|111|111|0160096020121004009600007737219|2012-10-04|11:37:52|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328545822|||||60018|2012-10-03||
9|111|111|0160096020121004009600007737325|2012-10-04|11:40:15|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1643837610|||||14623|2012-10-04|433|
1|111|111|0160096020121004009600007738471|2012-10-04|12:02:39|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1132890169|||Y||43240|2012-10-03|570|
1|111|111|0160096020121004009600007738998|2012-10-04|12:13:01|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2554573767|||Y||48864|2012-10-04|416|
1|111|111|0160096020121004009600007743785|2012-10-04|14:17:30|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2254409831|||||2747|2012-10-03|343|
1|111|111|0160096020121004009600007744655|2012-10-04|14:36:06|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2327464895|||||79121|2012-10-01|218|
1|111|111|0160096020121004009600007745169|2012-10-04|14:44:27|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1130363803|||Y||55901|2012-10-04|14|
1|111|111|0160096020121004009600007745536|2012-10-04|14:54:10|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2283885162|||Y||70816|2012-10-03|1157|
1|111|111|0160096020121004009600007746578|2012-10-04|15:20:41|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328002290|||Y||7733|2012-10-02|400|
1|111|111|0160096020121004009600007752146|2012-10-04|17:50:32|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328824201|||Y||63144|2012-10-03|833|
3|111|111|0160096020121004009600007752548|2012-10-04|18:12:35|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2522072920|||||48326|2012-10-03|449|
2|111|111|0160096020121004009600007753126|2012-10-04|18:28:00|SALE|1122334|1|EA|991.99|991.99||1103.000|2329130343|||||3784|2012-10-04||
1|111|111|0160096020121004009600007753267|2012-10-04|18:34:47|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1664218756|||||39211|2012-10-04|336|
1|111|111|0160096020121004009600007753531|2012-10-04|18:51:13|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328736909|||||19808|2012-10-03|575|
1|111|111|0160096020121004009600007753812|2012-10-04|19:06:37|SALE|1122334|1|EA|1139.00|1139.00||1103.000|1623609651|||Y||10314|2012-10-03|469|
1|111|111|0160096020121004009600007753823|2012-10-04|19:07:39|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328833733|||||39211|2012-10-03|336|
1|111|111|0160096020121004009600007760782|2012-10-04|21:22:03|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2343587926|||||98188|2012-10-03|447|
1|111|111|0160096020121004009600007761385|2012-10-04|22:52:12|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328890650|||||94523|2012-10-04|135|
1|111|111|0160096020121005009600007768118|2012-10-05|10:03:04|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2328796352|||||20782|2012-10-03||
1|111|111|0160096020121005009600007768143|2012-10-05|10:03:06|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2191392576|||||10010|2012-10-04||
1|111|111|0160096020121005009600007768145|2012-10-05|10:03:07|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2311652182|||||10303|2012-10-03||
1|111|111|0160096020121005009600007769150|2012-10-05|10:29:33|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2326862322|||||92505|2012-10-03||
1|111|111|0160096020121005009600007769171|2012-10-05|10:29:35|SALE|1122334|1|EA|1139.00|1139.00||1103.000|2329363288|||Y||8360|2012-10-04||
